commit_hash,prob,prediction_label,true_label,cluster 
1e6915db879b63e6bd5caf8b6022696af3044184,0.21902762,0,0,other
7bbba6995a12412cd7cbe1ca693057c5299ab4cb,0.105380096,0,0,other
ea030e732e3556a2a4fa51bcaabc080927ddfa48,0.58819896,1,0,other
310008f48c0a830138d35b3024106560d55b6bd2,0.32472527,0,0,other
ca22dac3f852c7290f60c3c3a5d66fbecfba91f4,0.3005278,0,0,other
bcba29320f5f6f860335266d6be8249418ceaedb,0.0862397,0,0,other
9dc30fddc109504fc80fb62e33554d54cca47faf,0.28597862,0,0,other
764f56955d499fae11db1aed6e7f0d2d0886e6f9,0.27120495,0,0,other
2933e5773b1d64a9348024b2a6e8dc6dc90e6590,0.19963315,0,0,other
0fa8bcc008b6a011d6fe41e64ea4379d0b57f20b,0.08277729,0,0,other
7897aa6a83a5e63da487e72c2735fb042259f6e4,0.53572977,1,0,other
3b501993588d27d91ad526a436e3a10ecc8d6e8b,0.2621237,0,0,other
b353d07bcca9fb62ac387d69d3e99004e27f14c0,0.4389844,0,0,other
6b43922648fe2dfcb4cb1aaaf5d795f00a6aa174,0.14190213,0,0,other
de219058597dbdefe93f6e4e935d797a05dc74e4,0.3621434,0,0,other
b268dfbb824ef307862e489aef7e71bba4cdcac5,0.20978351,0,0,other
d434c5d0cca6d501a95748e1dbbddc5726419d77,0.09778973,0,0,other
b957ee1646d893fd946a8b9a53c779957ae7a240,0.26353827,0,0,other
996c0c164a083c3dc2fbf2768750e3b3a81d77e0,0.10649297,0,0,other
12ddf37f23cd77903729b3e611ffae10e96ded47,0.31066772,0,0,other
7e6304ce63da6c6341cb072abfd08caf0456328e,0.2904537,0,0,other
b9b73fbef5c0f18aaef22ef60442518d7f23ec83,0.20703006,0,0,other
675d4c8fc848ec5438e48deb2e8218b6f0078814,0.09149526,0,0,other
dc666f419e691e6a04342bdd9cf2e899455a8738,0.35146368,0,0,other
9bab875f03ffea0aacd1d92fbbecc96d491c1201,0.10489408,0,0,other
6abd9f7508c121fada3fdf2c188a68097bb50b12,0.30206016,0,0,other
8f9bb4b451fabcb0f2ddbb90b3701e84a45d3693,0.29967743,0,0,other
8d3d915dbd0ccf716f0d15b6b2396cff214d9cd3,0.3680141,0,0,other
ad882055edb50369bd174ae56a372838aa89cdae,0.4072438,0,0,other
a7363a2ae67b585790896de45f57154474480fc9,0.08132447,0,0,other
2bc9e7ea86a8cc1c3b2436c46115c87080228004,0.38919944,0,0,other
76f154179b8dc6940355d7fe7db468314ca39e84,0.09367313,0,0,other
4080feff61e8dc1cd4af2361990c33c9f1014147,0.11895215,0,0,other
97accb47de63ee5063eda23641c6017e29ab81d7,0.48587564,0,0,other
cde43197f980538e411d851735ac7a63ddd613e1,0.3015195,0,0,other
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,0.084951825,0,0,other
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,0.42659193,0,0,other
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,0.3934342,0,0,other
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,0.20271875,0,0,other
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,0.28753632,0,0,other
15bdcc3be2b84f68ddcd822da52ef045ed89e57b,0.26876202,0,0,other
d0721feadc1e0cae6efa3e0d82f523debc5b8d97,0.23895086,0,0,other
5f47ad718e0ffcbbe6cd2f8d32b2e345c4af3a48,0.3224489,0,0,other
745d383af12137ccbcbe1f3cb4c9db73f87a66ca,0.11339659,0,0,other
76d5be34f0327c8d39015d2962005babc2652cf7,0.35207844,0,0,other
dc9fcd4140b3e200e4dad8d1a52a6f76b7de4d9c,0.5145255,1,0,other
e6fe53fdae66b16ed0f0d32d68b75e62925c4c71,0.1409102,0,0,other
e92a76bc1a13cf05986a649609ef23af5d67eddd,0.5043598,1,0,other
03e65c98da2a0b2e27b14713543c2a61d56b1237,0.09756234,0,0,other
0d3545e5f68d024cd4a05724a15746d8dad986d2,0.36474466,0,0,other
96ba5ec21669469c9345910630f7783069c5ee7f,0.49585482,0,0,other
6b1b592887d9ce95fb5af1e216bff56b18c7902c,0.21769254,0,0,other
3fd9cf1753a24587ee9d64d2133784adaa099219,0.12789522,0,0,other
35b688b7ec3b32dc671af4c7cb9556ff26e761eb,0.17475414,0,0,other
4e08e17ec536038c9c0dd888f77b912cae82816c,0.13989457,0,0,other
51a9539c693b805714674d1641dd52c5a997bd0e,0.37429237,0,0,other
cc467caf26e1ba94be02f27a349647c62dca6a7b,0.5097814,1,0,other
45df5da2640f8f097915b8a2a0249ef0f6cf514e,0.39289895,0,0,other
ab9c3e935ebfc4864c413fc6880363d4d7282f16,0.40098172,0,0,other
7c172a091a2c623d264f98a36f141f5726e65296,0.45276877,0,0,other
76b7413d2b1eb2dc22f05de5b76f9519be5142e0,0.11310937,0,0,other
bfb3cf8bba6aab198c4644e236bbc9f3807111d0,0.2933984,0,0,other
9e26d9933a22709b3ff19c1eefd9ed8133860015,0.39700088,0,0,other
b7d8801c368778e370ef98832a1c6201e8197207,0.2804702,0,0,other
093e3bb2e3cd9992f3f0d14373d406bb9b2ed36e,0.32193464,0,0,other
a1c5a582760c7f65572d0883fbcedc843332d7eb,0.21926512,0,0,other
5d549fc352d26290386cda47cb35aea1239a4919,0.34620985,0,0,other
8e4e5221515f820108f48396a18ceaed73de8dc1,0.25745553,0,0,other
306fa74602973d8e6a5d542d43b13c9630408288,0.15908863,0,0,other
0737cf82db33f55cdfcb68e8f02f0b8fed40fa15,0.5263686,1,0,other
845e1d54231d3ff3fb04bdbf5dc5f6b631d9b01e,0.18922247,0,0,other
a6abb8b00355db97486ab5023305c3f4e9e19ad3,0.11149894,0,0,other
b494caa01985c623601735f1bc10871cfb8aa048,0.1272256,0,0,other
afcfbf57b993aa96a3697e3869679894e8f460bd,0.20276909,0,0,other
5597ed7ea300ae3d08cd893b0133bce26038a7df,0.15858382,0,0,other
002276ea313fd880122502e9840b43f996acd537,0.1103833,0,0,other
bd5afc0b5a977c168cf046e3244477b48fa72c5d,0.417784,0,0,other
b313ae68888445f4c08521bbc8d19f39310c6890,0.29288936,0,0,other
a675ca7802065f459a96bdbd593d8dc491180cbf,0.46586627,0,0,other
96eb80efe1da48f37846aa899260aa0c84b15944,0.090957254,0,0,other
276e22858cdd56f5725e0c2f7a3522df99967973,0.09891116,0,0,other
6d7ee38ceed6b496d70502e276f80be6de618014,0.10760177,0,0,other
5cfd99f0dcd0d10689e480f0854e859079f125d0,0.102172464,0,0,other
e14d9ce8e3c57b7352a647c0a8e62eeb88ebfba4,0.085831486,0,0,other
9e0c5ad4b3148f42f3940faf7d67b305e34bef0d,0.114251405,0,0,other
487ac1980148522d628e1d2aab50b107c372798b,0.3354378,0,0,other
7afc1c34fc16ec04f82105f9106b7d1e5232c4d0,0.2225684,0,0,other
f0943a7242041a16c8f7fca845592e48bb19ac74,0.3424969,0,0,other
83b70a377f79ba90f846b3a720e6c402c63bccc5,0.12845388,0,0,other
b0e7365e0cd233ee93d05f620dc141992efdfcdc,0.8152934,1,1,other
fc4bd9b4d0f05c0706f19e20c0fa6cfab852b719,0.65326273,1,1,other
0721f49bf0d8b954c8a4b8d75e5375de43af981e,0.6673339,1,1,other
32155107dd982360e813d10d0c76f6f7cc2cc7bd,0.19086264,0,1,other
6b323f0f53f2018f83b070d7b3a21f16d2f6acfb,0.26193506,0,1,other
1954a51bb5aa0ab3cf762c07b961ea8fd873f17a,0.5602202,1,1,other
1642b00d67b96de87cad44223efb9ab5b4fb7be5,0.4249728,0,1,other
5ec476b0b756852db865b2e442180f091f8209ee,0.36532414,0,1,other
53cf9ed7f642bb2055c54d41c77cc2a252fc2da5,0.37929368,0,0,other
7d9196da0ef3889ca60a5dd90e9b9eea77bdb01b,0.38014308,0,0,other
315b0c786f8f64623c13789a842153016047a031,0.42094538,0,0,other
d6b40fdbe9ead76ca40d81b0e7bfe568fbbbdf6e,0.33514568,0,0,other
274aa78fcdd50e045eec8394eb4f2f5d84bd6ac2,0.35572413,0,0,other
6ee118d2a12a4c0bde2c5b828e05ea9b18d4be2d,0.22850986,0,0,other
eef240cfdf77df4d3ec55c2f03dc52112dea7553,0.26643085,0,0,other
b979fd11e1753823021b9d718398167497415b47,0.35990673,0,0,other
b7430de759bc66fcce9c5becb7dc0b022606d8ae,0.35874584,0,0,other
9af55b64790072e5e82efc067a01bd8f2e38bf93,0.53616524,1,0,other
88564caa20e4bee55287b258543cab35e9d3adf6,0.323302,0,0,other
810250d7223969842dfb20812f0a715b5edbcd4b,0.49981982,0,0,other
7d54ee797c49148126d8fd99729a9dcf74fec278,0.41188076,0,0,other
05f3b74fd581ea5f8946c64edcb293747b4d9a71,0.36065018,0,0,other
43e4df85bda71ca1500112912a83d3ed19868c4c,0.38174528,0,0,other
8283d966f47280f682a1407d499346a383d1b1a5,0.4138907,0,0,other
5878adfaf37ce37e6988956e4cd5c833c6ec61be,0.3617442,0,0,other
ace5ba00f7067d517a35713f439344f24144fb79,0.2918489,0,0,other
67e443370e06288fb2702d62c0206221413ab852,0.14961694,0,0,other
9687cf07f34bbf5f67c17e75cadd287b9f6662cb,0.23731633,0,0,other
94cfd56bd9092e0fd8579120630dba0c857b7777,0.30697918,0,0,other
077913c7e9eb8e4cf8863b7545bf53c2923066cc,0.30088875,0,0,other
278eed3e1f7cfef2d39a25aba53f4478c3ad8c58,0.34265053,0,0,other
73dcea01b19ed9fc9c0d5a8c38e752bfe071c801,0.12643112,0,0,other
54bbca89040ed195b89478713fa4a181cb2bca3d,0.113051064,0,0,other
1fe64733a2a28b795bddb152e9adf7489b6ea7c2,0.28413692,0,0,other
1194c69fb122709872fd634ae9890cecd1d83e90,0.2996227,0,0,other
709aa7bf9c998cc75f6e0be7d258aa5a07ebce8b,0.38556528,0,0,other
cdacd4a987755572bd4d6d328b371644ac07ecd2,0.4673186,0,0,other
ee7ed6e655c08774387f9ee60ce11b84d7901cd1,0.088449456,0,0,other
edd64cfd822ae2ca2faa8dc1c73edc38a6e19f0f,0.43384293,0,0,other
467d516b9cd00c1aefd2569b41ef43bc187d1312,0.44606015,0,0,other
81e47470cc76677668dd8f44c99d2e7b1071834e,0.4830986,0,0,other
ed085d064c0f80b0bcf382550d10fe6b6fc9f283,0.1379729,0,0,other
4a025d3f8e31bc3e944399990b3a4baedb90e630,0.24673137,0,0,other
157aa8daebcc6a464cfb350de346cc550ac13d15,0.09689608,0,0,other
0dee0324f694b1e035b9c3dcc6923278defe1d3e,0.42309627,0,0,other
136b96c803ce4353f2cca2b24171ddbe74345fe6,0.27667797,0,0,other
99c63edb10e945d466dafcbacbb6fe930f2a31ec,0.25911668,0,0,other
20619b096cbb250518fd99eed15a4ae81345ce9f,0.3365683,0,0,other
68c0a80d17688d6d56644deaaaec5d3575042587,0.13640516,0,0,other
1c8fbeaec2ee80d45b78742d63aeec0c9d0c4e9a,0.26806745,0,0,other
7725a72c7322d3e3628ced092082d1b76baeeff4,0.13556312,0,0,other
a02dafa47d0b28996ee52d1cd442673aacced572,0.39352074,0,0,other
b1162d812eebc9298b7fd62eac1dac119ae5f271,0.33189502,0,0,other
125c820e8d43df150ac09c9da5b38dcc1ea6e03e,0.2974203,0,0,other
0cba84e103773cf86b8691593e9d8a0d8afec1fb,0.63150007,1,0,other
4f00c553897cc3342089c4b40f7bed5f36e924de,0.32583246,0,0,other
f36d6870f2e1feef7f1d6fffeda056fa72c051f5,0.1637133,0,0,other
fe63f95fbff43495e57ebc37350798dee024cf9a,0.4185879,0,0,other
4951344fb2ce246e0cc5a2dff90d24cea6eb3a75,0.088859566,0,0,other
c151913ae25d55814c40b7f922886d52c7086787,0.10956695,0,0,other
a4d444d9de192ddcb1e37922c5f213760ff3a24e,0.46686813,0,0,other
ba1e716261e055f84baa9a47f9ae2ba959d54390,0.2790453,0,0,other
4fca8268a9c360795abf143452c8dfa06c442d78,0.5936364,1,0,other
894fd838fb695d794fbd28cc66c82b80a9688c91,0.098299816,0,0,other
ed7710f41c594c030188917cc773adbb6107383d,0.084636785,0,0,other
648a21eb5ddd2b74d5267919c6c84c5b7ee97934,0.3010543,0,0,other
11ddae0a3570fdeaa421e4e378ae14bc173598ba,0.0694453,0,0,other
9e8b370391f5b3e71cc349a2ff556d8a3cdf1232,0.07400554,0,0,other
15ee56bd0f91ef807a3e729ab3410a834ef3fcef,0.0856119,0,0,other
72784c46f6a7d7644398db5c7ac8bd3822c523d4,0.109024644,0,0,other
539be680cd2b1a8f6833b28ee0cca22a88161466,0.089453414,0,0,other
a06a726acf59ec624fd65f73dab3051962a71adb,0.15009616,0,0,other
5a87d98aa1b85f6ed33275135ab4622bcf1974ff,0.17859556,0,0,other
90559c49bae582697906598c735385c19daa6da6,0.4188922,0,0,other
d73ff41fa177ac154aa01c67ee80411c68696790,0.346654,0,0,other
8cc80dd1a449f98924ca9e74970b35f940d43800,0.097943455,0,0,other
04af9bc8eec8397c0a5c3502145db66eb0c87ecb,0.1812057,0,0,other
4f296da76cb2faeafebac39435a14b5a64aa258b,0.11578548,0,0,other
15ad7824efda1e1632d24f4c273796863841c537,0.1196928,0,0,other
35d4fd2ae778b4c3415b7ea63d2fa7c806ce0033,0.3186543,0,0,other
c00465cc99e5704a0da2d210512b220f4ba105f1,0.15783046,0,0,other
db058c359ece2c7b7e158840d88cdc458062b06e,0.27582452,0,0,other
393fa5df9262c339e004e061809c73d7637a909b,0.30106777,0,0,other
59899e1c820cd3fb8789b9cf8648b269b97763be,0.26713753,0,0,other
ba8758326c28cad8411edb42a30bb833779d0f05,0.11910385,0,0,other
3a1d8e7db0e13a69fd1bd272396fdb48a31fbbfc,0.15998636,0,0,other
2ddd54a7ddfead528f2b1de92dc8dd16be7f5f89,0.35861057,0,0,other
76d073f5a805ff16b6ff9345696c13201c5603eb,0.39925063,0,0,other
c7599fd2a84b3d58473fd16c5df4034a8658e925,0.15925224,0,0,other
82b547ad25147df44f27a3534a5b618755217378,0.2871589,0,0,other
a431ff8881eb8ac70af70af6483b03e3579574ca,0.10159448,0,0,other
bc85bab7a53a1569b4740c5b142b4dae062062de,0.08671992,0,0,other
c48007f44b05a445122e7c425e869b7ac479aa85,0.41028318,0,0,other
d61e967badf734499ccde4750729662b20d6545c,0.38697705,0,0,other
62e56cd3884d224e42cc8b449ef631a0909a19a3,0.41351125,0,0,other
a85fe84ce63f873b760e311f27ec42e05f1b3f42,0.16548671,0,0,other
320c0acf89acb5950a10816ca7dd083842ff739c,0.0832582,0,0,other
527213decc04c4b45393cd0f67e96cb7a67a8f66,0.08024109,0,0,other
0a114bbdb01548a69c7a8c155bbdef7785ecb389,0.38740563,0,0,other
bb0a4b6b038bf912873d10fc0f124ac3238d3e32,0.2685022,0,0,other
0a7871a1411b64a7c90f4ae62f9eb44dcee31181,0.11874579,0,0,other
ef70e7408fb01c164fb0f1d4f45e4d9ae2d284cb,0.24808045,0,0,other
b9284992ea3c8c484893517ee9df3b2274296959,0.34409082,0,0,other
939527bcc5b80a1788d876d7e47fb45d71d21424,0.23507437,0,0,other
45a0337e1d9d23126dcaeff9c0ad96c5b4011957,0.108452976,0,0,other
e6c2735e952c4972095afcd9f286d5c5c6f933a7,0.43268052,0,0,other
90f4139bf75c94aa1ed62c5f64c3ffd78a1441d2,0.124823906,0,0,other
67c51ed7ef1d7acc4010e45eaf8088bd91cb702d,0.32273287,0,0,other
9acc3e824e2efa2e496df8458d207b5fb5722e6d,0.36824757,0,0,other
9dbf8388c5bfa0c7beb15e835b3a5e6fc74ecbf8,0.08783285,0,0,other
f30855735a40daaffda15794d7abbc6ab8c699d8,0.26701984,0,0,other
30e5023265aa76e6c32d3ba43952aac964112ebc,0.22593883,0,0,other
dd5e51e5b31f36b66431ea6e4b5a2a6bc4dcab34,0.19810112,0,0,other
a3b3b74ec6325cd19169fdbaea26f27a96a72fea,0.10711802,0,0,other
2db7aa771a4ee5cd0cae28fe54d7d89fa62da81f,0.1050587,0,0,other
39513f9142cb82b84181a11905b3866a49d5a3c0,0.10183909,0,0,other
583d96b0895beafad326793c0cd0d273013ff137,0.15617931,0,0,other
640670bd862d008990c442d2d7cc26d7fb3b6e86,0.31105635,0,0,other
0f4a98cfe1940e3f7b341ef6d6dc87fd951e6e58,0.100908816,0,0,other
289e7a769ec9ab110f85848b281c4c143ba84e57,0.23547763,0,0,other
0e11402b986da1eaf4a96a11c8c6318c51fa47f8,0.3817297,0,0,other
1918bb005e33c134564c4eea8531cc5fc78880e5,0.09132176,0,0,other
27a92653a00658f76f91752f1fd88b93d8dfc7f8,0.6655508,1,0,other
eb5e737f8fc9640b948878ce64f1ab84455d982c,0.32641488,0,0,other
e57282bd9cdde1c4f707dbe111459b4f8e370bde,0.51198924,1,0,other
9cb3de671396635382b6a5052a67a12d752a2b01,0.4685734,0,0,other
c193f6556f7cba0fd7efc000653050457f09b9d3,0.080984324,0,0,other
b1e21c8a6e008439d69785e2244591b664ceb6ee,0.09610559,0,0,other
ba72be98b6cfad5268ef8208f21c17027e726973,0.23840918,0,0,other
fe95eebf7d6d34e843679b5b9368d9cf953f5002,0.27026898,0,0,other
1a3337262c7bff09eae06e3b4247f6c7133f8fee,0.2649072,0,0,other
6ed868d4d0a48a7f8d086c16e3f6c45c5a973a3c,0.10569692,0,0,other
159b36e66e6bc64039294c7c04bd147a9888fdd6,0.21911767,0,0,other
4c818fb356563d9bb0cc01cfde94825aeef33ffa,0.23787029,0,0,other
b3fd2560172abe0a7cf78c89b461a50d97413fab,0.24476895,0,0,other
8b04e571945fdeefb75a6278c4a53c493054c928,0.26999718,0,0,other
2eb1586bf77efcacf701df14ad98d1d6a704a35e,0.10456071,0,0,other
d684f950c4a29d10097590cbe4346ad6e82e5e25,0.1581997,0,0,other
d4fbeefc52919ce6a50a95e80eca04492d1734a8,0.15678963,0,0,other
0ec653ec42dd2e81de51614753c5cbfad0d814b8,0.07121296,0,0,other
e3edcb934930f79aa7992bf5d4d4073b92a6ad89,0.24636523,0,0,other
7727c1cc080b9f9f1c082b7e8c050dedb992a33e,0.28864264,0,0,other
ad618b7af93994f0f597b98ed41a299902250c3c,0.22016706,0,0,other
ee1a5f5639d46b6ba3821d90845b80cb117770f2,0.18953362,0,0,other
2d00ed4676f637af5d81333d750c74e3ad185313,0.13739493,0,0,other
7c99c6234c7b403449420b2688fff3d516662591,0.18136854,0,0,other
73d69dfe8677210e44049bc1a2a7d1ff85bc1ca7,0.08579016,0,0,other
bafb7096f0518bb2dfc845564e821c94c9f7cdc7,0.09954064,0,0,other
c33d3969a3abb36b8bce7a8f1bc0596612868f6d,0.07755974,0,0,other
ed39f93348bec6fc6df694b54bdf9b70503404b0,0.089520186,0,0,other
5214f666185e28be8bb6a19bee96f174d62025ff,0.15594235,0,0,other
6c8caea3311ce08b6fa1bd2eb38054494faa2949,0.1365151,0,0,other
ed1d755babdeba49bf3912d2e3788d777293bea2,0.41477233,0,0,other
80b08f8c3ad0c9386447ba54e277ef31041ebf86,0.1197431,0,0,other
fd7506f4d78a5710f4a34145e6a9d55b7b01eaa4,0.35473242,0,0,other
a049083c8fd6cbb8129ebe9f1c0c65725e8b5d57,0.13004147,0,0,other
f4693f0adf5c9994127890877d018c4ba7bbca06,0.17420955,0,0,other
be1e92fa7936b62c044e274f2f44cb7fd43d71d5,0.100722015,0,0,other
b653182a8a6340296aba0b62bc0309489d5052f7,0.06942825,0,0,other
eced8829bfbc81c2e6c5b2272ecff0470af9c53b,0.6545678,1,0,other
fb08d55cbe50160fcd7184845ef723f813b7ec84,0.13518313,0,0,other
4f5a854b287fc4cd24cbd316c704d15d6f3d4ac5,0.12535325,0,0,other
68b92abce7b614fbc2c6852fbe8124c67ddbd4e3,0.20190519,0,0,other
9f363c0dae340911f0e76644f1536bf94e2fa212,0.5197614,1,0,other
0acb702f3e6a6a3900d75f2b1df2aca76e853f11,0.30000448,0,0,other
90509ce84e7d1c9f78ea0aa919ac373159fb28ae,0.11879305,0,0,other
9314193c8c6e08b1b6ec1f8d8ae1380c4b7d0585,0.113443516,0,0,other
0db8c22eb19a52d4f22cfa9413e677ed3d53428c,0.36736733,0,0,other
f8bd75d37ca12c5d49c1b628c33c0b45e2d082eb,0.09285455,0,0,other
3b691712fd2dc7251907912124de0954f0652f6c,0.07469496,0,0,other
e585cd0433ae4cfbc56e58572b9869bd0c86b611,0.28417942,0,0,other
da1a5fe00d79e1840b7e52317933e9eb56e88246,0.12931834,0,0,other
0d1c6168f4864891c2997b09ce014e986a649361,0.10030436,0,0,other
3eee44cf63b1ebb0da6925e98b3dcc6ef1e4d610,0.09371289,0,0,other
e58963b51e0f4f04750ebfe3662df4611d89292a,0.41512352,0,0,other
59c6e94d52eae65060b30fe9210da71bcd14665e,0.11607698,0,0,other
8ed80d9d68fb4c0219563a99f8026d8f8dd67462,0.33114976,0,0,other
ccda2db1619658077a07d577b7892d88f70c2d43,0.41565147,0,0,other
b2b8f4adc557e4ef1ee2fe5e0ab46866c06ec55b,0.25115722,0,0,other
52372e8f2b33596c1c5644808d4f7124830e3713,0.24518022,0,0,other
ffe13cfcca913a3eff9cec27f0a3ad2b6dcedcc8,0.56768733,1,0,other
d471da930cbed656eba9167316f809fec2597bb3,0.34664953,0,0,other
dd3ac288b6143ce6c3ca9cbf1f3bb93bd1e6e782,0.25664636,0,0,other
d323621656afd9c1a31ba8f607e7dbd3039efa51,0.31042156,0,0,other
42dfee86e39492a46e5dc47d5685cfaeeb6332bb,0.27355614,0,0,other
dc77a0915d9ceaf940067780ca09aa2fa09ef81d,0.1955954,0,0,other
64aa0558791501126ecd1bce65924874c5297f8a,0.21931092,0,0,other
64e8b87291e229df32a43922fe74c3c96502927a,0.11011211,0,0,other
a0eff4bffd88d6c0428c3a8132b3709d893142cb,0.09670635,0,0,other
76c125c3b74a390a39cdcd6666cf7e9cea0e5c1d,0.37073675,0,1,other
def9299707ed1063d249559f0182f0fe559d33be,0.15411308,0,0,other
9867d9f2817fd6dd20d458022de3dda8c3b43b2f,0.3301781,0,1,other
bb7e8951cb6ef08ca9df5fc036217c3a45c4d33c,0.18925795,0,1,other
e280c8636792c5426e54868d464c9d28287a98fb,0.24225754,0,1,other
f820d06fc0d1204b0cb386214ffeb42ccec669ec,0.2541635,0,0,other
321fd029ec5c9c3c9717f1ede0add49d8a709a01,0.124346755,0,0,other
566c4d59a177be4b65d17540576eeb34d28d24ce,0.3477544,0,0,other
a516976947341e0e18bcc0858d85d34cd0c02cdb,0.2069794,0,0,other
e3700ef350bf28b3ae3afa2fca5eba01e7801741,0.20641086,0,0,other
301ad592142079d36f4d33f5309c103c7f4f5dfb,0.32109636,0,0,other
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,0.07979365,0,0,other
8aec465b44dedb7deacf80111ea5286914093094,0.3028017,0,0,other
136bf34297a9ac8049e451800df819ebf092cdf2,0.19218242,0,0,other
34f3f4196084768b2ef6b3db4608d8eccec50364,0.24494109,0,0,other
c53f2106109153eda10c47a6960a5a579d1530b8,0.2958188,0,0,other
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,0.26414418,0,0,other
fd7a4362caf2cd69368a38f2f71ffe19706e341c,0.20623149,0,0,other
753f278d10fc0c92e912965379401ac182644101,0.1260957,0,0,other
491786ce4182daa57ea61deaf701f756f57f6f1e,0.1297516,0,0,other
de73ad3115c19d5f0771754d233d74055a2a10bc,0.09437782,0,0,other
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,0.20551668,0,0,other
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,0.1964305,0,0,other
6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,0.114623666,0,0,other
75efbfd6b21ab36fdbc440bc001c133f824bdc3e,0.30470636,0,0,other
c7fcb448c99ae5fe9db9b217bea1233df3ee6e57,0.29663324,0,0,other
86eb3a2fa74988e4ccf3aae7f4b77edb84555320,0.12577522,0,0,other
c440f668aca99266b5379235f6d99d378630c938,0.3793826,0,0,other
0a499402d707bc8cf775d7f9b3840780a7401f7d,0.14833444,0,0,other
8ed40d530295d819e0ca964b2d4542f6ca6a9929,0.19017376,0,0,other
8be87e032a8c05622148357f30bdca3c614a669f,0.4308847,0,0,other
75c2b24c681e314c4e4e07243b31430ba4e42723,0.4395087,0,0,other
ed6c47dd9ebbb2e38fb3e17a2b961f0fcf0e6df3,0.0945769,0,0,other
5f9dda6b900ced96f21c4c0cee9bf14ea58451b2,0.23689114,0,0,other
1fe7a43505aa9d00bd9dde45aee77935a5147561,0.49736205,0,0,other
387880a630c65b955a3329a2f7b987214c41f6da,0.3276985,0,0,other
a7fe613853516f0abde34821996a0424882bb919,0.14124802,0,0,other
7a8a7783315917b56b6a71c4f28cec4ed1d91a7f,0.47192582,0,0,other
9c545d44a4a703c88d417a6fa43298a80ee67735,0.34044412,0,0,other
4f73871cf40b6dd05c8872d39246c67f798ed915,0.2796647,0,0,other
41f297809965523fcd021bef20b304b3584d9b4f,0.11448503,0,0,other
03178c8b15f1b522b98ded0f83cfb0e79f5ec4d3,0.10274441,0,0,other
f70741c9b216d3836d047c542847920d4778cf9d,0.110995546,0,0,other
4c4b3e2e32ddae35e4c1a6ffce1cd2b2eafa958b,0.095459856,0,0,other
392323e2d44bacdac605c1a4f037f06e21dcc239,0.39334884,0,0,other
10dc13c80752b0489d291b54440212ca54c59fee,0.48593324,0,0,other
7b9df59a96adfce979c8c564dc5eaa6a29b7f25f,0.35804465,0,0,other
818533e92bfb1c142ae4ce5be18ab92d1ae17025,0.13120665,0,0,other
47fa07eade06908ded4206651571e71a2fe684a6,0.43651107,0,0,other
46e97d9e04591e8198ff38bd2949fd5514da0d3e,0.1459016,0,0,other
08cc26e70bf145aca293d55fce12aef835263f53,0.20086023,0,0,other
6c21bdb4a107b49e57c9e5d6598d13ce6f85fc5d,0.104693525,0,0,other
18a027b1f04e420c18ae57aebe8fd031b5ff251c,0.10348614,0,0,other
82b84c0fe9054198099752a66575cec0c47524c8,0.20096263,0,0,other
b10b90b0a3947bea98e3646e7d29f853f3b5c6f7,0.2070862,0,0,other
f348d34fb1ef3c968e2981283618aa85db203901,0.100422196,0,0,other
999761ba1bc5da820a1d2527c4aae29d95a7013a,0.3929605,0,0,other
ce131449a4ca0b06c6bb27ee5d8d6d89b1467bbd,0.63679886,1,0,other
924e1e9064f90d958b4f57e9c9c0c543bd19dcfb,0.46988586,0,0,other
f36090e3141cd3cd6fd58f1f46a30af2582559be,0.51850224,1,0,other
6fe2094e30107512e470571bceac91cbedbd21d0,0.20642446,0,0,other
6c4e1d719fec98f04f0d80d2ff79dbfc2861bfaf,0.13917208,0,0,other
66d0a9a0a00dbb259425f17745f7dddd7e676f71,0.1142382,0,0,other
fa1aa44c7623fb2142e588c59eaf56db7bc237eb,0.109599076,0,0,other
8fdda846c4653b6ccd49c47a9586c374bb20a255,0.31996515,0,0,other
268bcd622685b28c2d50bcbce64ac38f7e90390b,0.40507588,0,0,other
09e31a01b51d7418fa0034ecd4cc11848436fc18,0.22108918,0,0,other
34646ec9b52192a71e52ffc09cf7fefdd506c48c,0.29392967,0,0,other
00439211981af7b5baed495f526ef8ad76ee7c5b,0.10787512,0,0,other
1d635088f697178660b6e1c9a89d2b7d3bbe2d29,0.10204302,0,0,other
a4a62ed7c1e3c7aae09324f0ad1c6078f0fba471,0.08861198,0,0,other
b3a68ca842841c4b9713462d5f01742cf71a6b4a,0.085152574,0,0,other
2d868410eead061d59de524bada4de9e3d2bb442,0.08333884,0,0,other
813aa11d505b9507b6795d36070806cb2d96e5c2,0.5174231,1,0,other
88b29fa46bcf6f56df4213e1ba7810735a28d755,0.53328025,1,0,other
eca374db08ffbb3dd8de746632fbd74acb8f2c92,0.27874392,0,0,other
