commit_hash,prob,prediction_label,true_label,cluster 
c510b94ad8905d4346980c68af1dec143c0f4813,0.38845715,0,0,0
21d75a867ed4659b6796406ea26510f683f3ee42,0.24936166,0,0,0
63bee061f37d09d409aa02d4de122fdd94b538bd,0.24456936,0,0,0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.38082522,0,0,0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.40588772,0,0,0
99facd0219053f660c43b318b0966de40354d76d,0.2799423,0,0,0
155eac83dbf06ca184a49e35577aca1c0f295299,0.35137692,0,0,0
35a456bb612cdf33cf84a92098ce58ee9a298137,0.22061917,0,0,0
b53521ba1a104bb725b63f5d11c551447b78ea59,0.4137005,0,0,0
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.25819603,0,0,0
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.24998051,0,0,0
c50607e7c834422c7fd926a345b1badebd1a2675,0.35085902,0,0,0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.3460913,0,0,0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.42605963,0,0,0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.4350806,0,0,0
bba1b111e213523054d467c3fe477d0722437a2d,0.36960754,0,0,0
e5707c51408626d40bc07c70e337494386343feb,0.39470565,0,0,0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.31556714,0,0,0
3118343d4ed0c932838acb0f733cf67435653b79,0.2282853,0,0,0
ff6400238181b6d4ceda00c1eec79da6877bb171,0.38466513,0,0,0
d815c27f7652dce234403fd95b55278a0423b5b6,0.2860495,0,0,0
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.37960202,0,0,0
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.30986762,0,0,0
eda95607e97ee903c627460456986be9024fb384,0.0445007,0,0,0
6fdbd4f12282791d95d636d427e65b383f46febd,0.055653404,0,0,0
d6819f7cc25aa649682215eeab9d7040b5438560,0.37191236,0,0,0
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.07222226,0,0,0
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.29870898,0,0,0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.05290952,0,0,0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.40809065,0,0,0
749e5b3918721a1143905e1482916d8674128a5e,0.19421431,0,0,0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.29548347,0,0,0
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.33307904,0,0,0
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.038533974,0,0,0
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.08449078,0,0,0
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.3607556,0,0,0
8d719d4ea9dd0996de476e2c4a9728b1f367fe2b,0.26772603,0,0,0
6880e8030b8d26438500842959756b441271ed48,0.23138845,0,0,0
578127901a96327d398a42ee524d9dedcea64dff,0.4211223,0,0,0
4060b8ee3347833490dbb2c065f14c1bd592b527,0.19675998,0,0,0
de62c65578ee43d0f038db757b18954b54c49dbc,0.23211572,0,0,0
11a7aff1b5c38a9cdf056714a20c8c7478925c08,0.39801097,0,0,0
88a02cecca5cde95090603e19624c285e484c23f,0.045322943,0,0,0
3bddc5c5321e492835413bf4e8c9b3caafe4fb68,0.36338016,0,0,0
3d64f608ecf0153c2080374810711428d689cded,0.08373905,0,0,0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,0.320317,0,0,0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,0.37513995,0,0,0
168a1dfebdd4a10ba593311856d3addcb32696ff,0.42143762,0,0,0
0a2a72eaf5832da87b80fa41008e0b28182d928b,0.43703204,0,1,0
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,0.048631005,0,0,0
89109b855537050f5b9d125a88d26ca2c1d12f78,0.12758416,0,0,0
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,0.48200408,0,0,0
c72f418ec98b259673c695ed60fa7290708a1d55,0.036507737,0,0,0
b61eeaf0529f070ba19db904821b517a9e5528dc,0.44969246,0,0,0
3b44781f9514988a31e2748416b1cb7015e2767a,0.5261024,1,0,0
ecd3c598b98212cbd47cd415819b62614496839e,0.24154793,0,0,0
163624a9596298bf80bb41360fcd246a886a0688,0.40359393,0,0,0
4ebfabb194c88fa10db51d6f2db6282a357ae15d,0.30764082,0,0,0
c485f5bed92b784a4dd915c6fe5d7b95a9990618,0.51233447,1,0,0
390a4358394c91b08ac7903d69689a62cc8c0fc8,0.09214814,0,0,0
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,0.043196287,0,0,0
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,0.36299437,0,0,0
08fb5dd3465bf636093b056b059c8ce2deda42df,0.28402296,0,0,0
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,0.40194607,0,0,0
7a5d7677e6ae10318907876c58727d68bdd72bac,0.2396192,0,0,0
7a56d2484badfbceff130dab0c128f1a581827c0,0.27580583,0,0,0
d555d56324cfa620bba111242931fbb7337bfe4e,0.27464703,0,0,0
1500916bf165064d370c3583a19350010a88e2a1,0.44004196,0,0,0
99894b82ae77290ff43d84eeffe638c3ed55d2d9,0.09341902,0,0,0
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,0.548052,1,0,0
b26691806891840645059fa5e3a6c86f167f32cb,0.44955066,0,0,0
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,0.050853867,0,0,0
bebc7a8a524e19739f6128437bab06212a35e75b,0.44671637,0,0,0
18c6426d1fbb60f0a52a5a7a021690f62d821955,0.37763727,0,0,0
683d902dc66c21b2353292880a00e0e149e548d4,0.50835955,1,0,0
31af406eb992beebcb8c0f6908df8031ef179aeb,0.42783582,0,0,0
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,0.33866712,0,0,0
1d5ce0051975f0aca46258ba1efe714768589b2d,0.34173688,0,0,0
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,0.2569244,0,0,0
0ae4ec44259ea0e3feec3e76671420438547fdae,0.06817454,0,0,0
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,0.23087071,0,0,0
6dc22695d51eb464df4bb27765b1af18ca757b9e,0.28861907,0,0,0
f028a548b933c73c85c1f15a4900fe93fc1c4908,0.41072652,0,0,0
546a1c7d5d40f45e7ce2331255c1763a5b04579e,0.31041414,0,0,0
e66d8cd80c0fd29925050aec9ff96095617dd076,0.045337986,0,0,0
73db5970c0248433d25be914308f76b03fdef175,0.34995508,0,0,0
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,0.44944084,0,0,0
791e14cb9c8ac13fe4506470f2b8921c3cc542da,0.24215713,0,0,0
5578e731d97d974902d923da646650228a2a1446,0.4470173,0,0,0
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,0.41511947,0,0,0
db7540e045fc07ef39d37163a263615c6e580efe,0.26734185,0,0,0
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,0.3962538,0,0,0
6a8f225173324e4bf593b3ec2bd60015e80d3f08,0.3599063,0,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,0.4076338,0,0,0
6e552cf090053ecbb1ab4251528754373d0dd511,0.31491044,0,0,0
c57a14611951a6587f8eaba95b5b6b378997385a,0.34353915,0,0,0
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,0.35417905,0,0,0
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,0.08399252,0,0,0
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,0.20269181,0,0,0
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,0.35927886,0,0,0
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.66248703,1,1,2
951b253fc38c09114d0fe273a3758a15c151a8b4,0.5891527,1,1,2
f3539c7eb312b127122084279002d3fd238c9a17,0.5539398,1,1,2
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.51622814,1,1,2
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.5777571,1,1,2
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.54353124,1,1,2
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.50505596,1,1,2
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.47611526,0,1,2
be2aa80bc371d600ab2230c545051ea6454577f5,0.29254714,0,1,2
68b033741b02c3ae54d649e858790732bc5c2d27,0.365699,0,1,2
4f5d25205a9cec988de300a452d641a155406b79,0.5067776,1,1,2
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.52942437,1,1,2
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.5463944,1,1,2
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.6436061,1,1,2
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.63700914,1,1,2
84e490b66f61e11366b62efc42e64b60ae7db35b,0.37093097,0,1,2
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.3463592,0,1,2
5c798eb50aec6040f415b6def1912d4345f8310d,0.3592408,0,1,2
d1758567765117cd395ea47319d3acde7fc663b1,0.36810222,0,1,2
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.36630562,0,1,2
5c715cd84d600c0df0215846efaece2ab4673546,0.37544903,0,1,2
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.52133644,1,1,2
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.458791,0,1,2
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.50895315,1,0,2
18c5b2536c114c86b810bb3ee94474fec596a462,0.3236996,0,0,2
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.19995233,0,0,2
5b5ecff53b50a67179f6245bf60047c59f027e26,0.3346202,0,0,2
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.434088,0,0,2
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.47394106,0,0,2
23492711d234f2fa647bac46997e361bcf985423,0.31816643,0,0,2
f10279a29d47d389a31da907695673a992555adc,0.31589282,0,0,2
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.25801167,0,0,2
a30aafa016409048747fe9730d6f7892eb12d7c5,0.53461593,1,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.53720117,1,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.38812003,0,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.49420407,0,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.05734663,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.36744165,0,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.34876758,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.2674637,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.4035322,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.20390722,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.31588694,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.35997507,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.34128124,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.3170294,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.23775783,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.3165741,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.4132219,0,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.40815717,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.31391323,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.19203152,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.16437663,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.15658434,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.39908078,0,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.07373766,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.21689595,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.18335629,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.5693865,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.40403026,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.5389497,1,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.3699758,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.46398026,0,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.23675935,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.32638046,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.4272701,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.48592737,0,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.62443465,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.35468757,0,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.58064455,1,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.5584393,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.5237596,1,1,2
db695fe90b181948f271e4970ec83d4de9348577,0.64953125,1,1,2
9c06ff87decab7357d44d8766f6a277ff887d921,0.5449971,1,1,2
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.4953361,0,1,2
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.51694757,1,1,2
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.6222078,1,1,2
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.50405306,1,1,2
fa510146c09a498e25e590ef5cc558074337fc4f,0.5545376,1,1,2
badca06dd1c70207215c7186a31955901b637661,0.46494678,0,1,2
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.5119501,1,1,2
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.3082348,0,1,2
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.65743786,1,1,2
c66b23747627a2b432e0068561d457cab9f97ead,0.43123215,0,1,2
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.48122045,0,1,2
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.59142405,1,1,2
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.3883024,0,1,2
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.42510572,0,1,2
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.5596427,1,1,2
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.38867408,0,1,2
81fec3193ad12a0f78eb021c4a1548484595860b,0.38641122,0,1,2
902a680951f318488a4bbe0184a3a223c5709b01,0.53806674,1,1,2
b84f786db6d85cbf9973adfccdf135cb71824b87,0.46522987,0,1,2
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.5731769,1,1,2
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.5437264,1,1,2
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.35026953,0,1,2
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.35523164,0,1,2
dc58a824466ed492fc6d5ab11960eb86584eff26,0.5370686,1,1,2
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.26339132,0,0,2
03542311e2a461f0324ec700e98e78b5540bcff8,0.03816609,0,0,2
4746531428aaf9e3ae7d505b5a203350d138ea41,0.29666921,0,0,2
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.03217217,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.05583395,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.05741482,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.0859234,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.4177999,0,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.67019457,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.068963036,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.4159798,0,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.06884461,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.1482546,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.2136292,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.29540068,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.03644822,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.3181684,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.060461853,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.28959826,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.08866736,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.053510576,0,0,2
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.04550131,0,0,2
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.049041826,0,0,2
545536e34f180edd32fbb21b0a5613e6407f0980,0.042228792,0,0,2
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.20229715,0,0,2
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.060739797,0,0,2
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.3737941,0,0,2
dcaacf4cae54fe199055830f097d4ed504b3238c,0.039515074,0,0,2
6f22f4b49c2a3a59840d28e6cbe0c37a56ab1f90,0.3540489,0,0,2
41fefde64401d2173ff019a896c4dd72b4fa5636,0.5200051,1,0,2
080e96a6cdea2f5fe8727b8249044b89bc54395d,0.099283226,0,0,2
497147e3e6ba0a50c32817e14985ca5bf1041f9d,0.060983263,0,0,2
40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,0.41802558,0,0,2
84ad767a87c69a265e9105c51efdd87ee57b8635,0.61598915,1,0,2
f0e8d41fc8cc746ba9b66b72646db6bd8b25c6fc,0.048123926,0,0,2
df5930892d9c6eda392b96bdae2e7afd342f7866,0.19363871,0,0,2
0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,0.13122071,0,0,2
cf15c51722dd4b406876dce1ccd52eea787d84b7,0.033874072,0,0,2
b691f81b482175665b45cabc056e58ab0df03ff8,0.4333637,0,0,2
fc8ef4d22c95b13b907ed14b19cea8ff5fd1e653,0.4314718,0,0,2
8054f746bbd6191f5a297cf6f7f26f9fefaba307,0.054801702,0,0,2
fa21d6f7e70f057c42d4af9c40ed47d3d841e5b6,0.10747662,0,0,2
bac647543497f0aa2a9f92fe726e1eb18631b4cc,0.09211156,0,0,2
cc6ace18900eb92606b6a312cb1ac5c4ab5f435e,0.45720446,0,0,2
c947676916c99f2feb5e183aef9629a1b21d863f,0.34180042,0,0,2
1f3dd9ff8a4f8302eb4c0bf4072d2bb7d8aeddd9,0.3222774,0,0,2
ca7f64f016d8354aecd38ef73405e1b3267ca791,0.25820827,0,0,2
06005610265c342b52051b997a43ad6e963c5a0f,0.17927559,0,0,2
4a8068579ea5bf1e637f8bed09a203508abde315,0.38216928,0,0,2
30c217ec400b9175e9490807748ec3e48fe2ba22,0.43891042,0,0,2
d80acb29c04a8e92a3ddbc539b0be8a521098870,0.22176158,0,0,2
e43138b0b5f0912cb358c0e73eb6247b273eba75,0.33115977,0,0,2
1b84f2ee7a41e8ab12faa73130187763ee5858ea,0.35246268,0,0,2
4b5ef21ed6104befc80e1dd501f964e7ca6f1ce6,0.38472167,0,0,2
c6c1971ca1fb5054a0847b0884488165606bd703,0.38441986,0,0,2
68e0a9c71443738b1842e99925d37bf545f5a151,0.048924588,0,0,2
7ebc8107a22038c06c0b0ff095f9f73d854e1422,0.19757247,0,0,2
9003b5b5aa4465e84c934819f45c1ab4365dc51c,0.03583742,0,0,2
4b8647bf6ce2b478e6bc90d0158ce81939a14378,0.35130134,0,0,2
2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,0.21631555,0,0,2
3631295c437c5b8915afc7b2b259496eb2d5d782,0.041897282,0,0,2
b12610d35e7798c66fc1d9b0811d10aadb87569d,0.46340668,0,0,2
f3a785108f853e327001dcd435e92525d7fba96c,0.05344941,0,0,2
881a4ee8db1e1826b749579d2284ace982c953ca,0.27753356,0,0,2
e91d0f0510ee8d69c76ee89b4e57341418866c6b,0.060542542,0,0,2
8f7c59ce888a687a6c9089caf0c5469984a073b4,0.053800058,0,0,2
3c644cf87ec8c0e6313b3a10b6cfd66279b8093f,0.04001327,0,0,2
fb7e1e265dd9e560b3a3127a6593b6602f60026c,0.1589716,0,0,2
1c9c43c1d4bb76d7e47cdfc9c6681a38305a95e4,0.2931188,0,0,2
18f181ada7826542725fa4a9460307d606695b5d,0.081602976,0,0,2
bb7e8951cb6ef08ca9df5fc036217c3a45c4d33c,0.0497262,0,0,2
e280c8636792c5426e54868d464c9d28287a98fb,0.11650244,0,0,2
54a7796ff234a9cbd2c66f8b1e5621f0898402f1,0.23100524,0,0,2
8e5867eda8328e4cb2e103d098d0c9f3c2fab50e,0.050170444,0,0,2
e42da5d9d21438c220768464b6a1f5b36bad92a5,0.22082593,0,0,2
c823ac5673e9da094a3b24b99987a533c548dac4,0.32843858,0,0,2
7573e9eec065ac1ccc2134aa751a191da3ca3dff,0.078685634,0,0,2
1cdc902f3d7cf877b4db7a31f19eb1dfd2fade3e,0.08832889,0,0,2
e9ea52189a92f7e2ab051e4d75c4e0c872034b18,0.040236637,0,0,2
ab0a2f761f4529daa0a1e7128ffb8ae417a0104d,0.04470139,0,0,2
7ebbaea90e8002f5542e22bbe92075ffb5383d2a,0.4572542,0,0,2
721730b00b1dc2ea616a3e7958e4ad15134de975,0.0384924,0,0,2
05aae985d9d0e26cf278cdd6f69672ebe3f8ed92,0.46757412,0,0,2
f7222ca6c3b6c1018a52fd649029394e6608f1db,0.033775683,0,0,2
b285f17023da248bdcb3093283e4b9e930bdd09c,0.22184864,0,0,2
af858a6ca224946195b1923a780678b20cb99603,0.43352437,0,0,2
fa027a4685bacd9e32b3bc7d875717b4457f6829,0.21974792,0,0,2
edf56632b8a5413f5e0adfe2d1b65e595b88a1d0,0.380216,0,0,2
58693fbcb3236a9adb0f47088d88ee3ef7178cb4,0.24736242,0,0,2
91291520cfd5f6c2c91fc242018860c5d1d277e4,0.038580745,0,0,2
7bbba6995a12412cd7cbe1ca693057c5299ab4cb,0.039256062,0,0,2
ea030e732e3556a2a4fa51bcaabc080927ddfa48,0.064261116,0,0,2
310008f48c0a830138d35b3024106560d55b6bd2,0.27871713,0,0,2
ca22dac3f852c7290f60c3c3a5d66fbecfba91f4,0.07432583,0,0,2
bcba29320f5f6f860335266d6be8249418ceaedb,0.039644558,0,0,2
9dc30fddc109504fc80fb62e33554d54cca47faf,0.04187822,0,0,2
764f56955d499fae11db1aed6e7f0d2d0886e6f9,0.13489985,0,0,2
2933e5773b1d64a9348024b2a6e8dc6dc90e6590,0.21270311,0,0,2
0fa8bcc008b6a011d6fe41e64ea4379d0b57f20b,0.033470467,0,0,2
7897aa6a83a5e63da487e72c2735fb042259f6e4,0.19358075,0,0,2
3b501993588d27d91ad526a436e3a10ecc8d6e8b,0.06441614,0,0,2
b353d07bcca9fb62ac387d69d3e99004e27f14c0,0.04561471,0,0,2
6b43922648fe2dfcb4cb1aaaf5d795f00a6aa174,0.0689401,0,0,2
b268dfbb824ef307862e489aef7e71bba4cdcac5,0.040529344,0,0,2
b957ee1646d893fd946a8b9a53c779957ae7a240,0.046470646,0,0,2
996c0c164a083c3dc2fbf2768750e3b3a81d77e0,0.35794672,0,0,2
12ddf37f23cd77903729b3e611ffae10e96ded47,0.098142564,0,0,2
7e6304ce63da6c6341cb072abfd08caf0456328e,0.0342975,0,0,2
b9b73fbef5c0f18aaef22ef60442518d7f23ec83,0.33813557,0,0,2
675d4c8fc848ec5438e48deb2e8218b6f0078814,0.30599692,0,0,2
dc666f419e691e6a04342bdd9cf2e899455a8738,0.047969304,0,0,2
9bab875f03ffea0aacd1d92fbbecc96d491c1201,0.2232218,0,0,2
8d3d915dbd0ccf716f0d15b6b2396cff214d9cd3,0.19267455,0,0,2
326beb22c6aa872cbc0ad3706cfbe706bf9eab41,0.041262668,0,0,2
ad882055edb50369bd174ae56a372838aa89cdae,0.3731973,0,0,2
a7363a2ae67b585790896de45f57154474480fc9,0.15128474,0,0,2
2bc9e7ea86a8cc1c3b2436c46115c87080228004,0.032704137,0,0,2
76f154179b8dc6940355d7fe7db468314ca39e84,0.6059095,1,0,2
4080feff61e8dc1cd4af2361990c33c9f1014147,0.043500572,0,0,2
97accb47de63ee5063eda23641c6017e29ab81d7,0.48045665,0,0,2
cde43197f980538e411d851735ac7a63ddd613e1,0.11634298,0,0,2
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,0.039857786,0,0,2
f820d06fc0d1204b0cb386214ffeb42ccec669ec,0.055346716,0,0,2
566c4d59a177be4b65d17540576eeb34d28d24ce,0.38366416,0,0,2
a516976947341e0e18bcc0858d85d34cd0c02cdb,0.054602817,0,0,2
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,0.0762398,0,0,2
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,0.03637795,0,0,2
301ad592142079d36f4d33f5309c103c7f4f5dfb,0.05176088,0,0,2
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,0.36879462,0,0,2
8aec465b44dedb7deacf80111ea5286914093094,0.09495698,0,0,2
34f3f4196084768b2ef6b3db4608d8eccec50364,0.047435306,0,0,2
c53f2106109153eda10c47a6960a5a579d1530b8,0.36701918,0,0,2
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,0.21353327,0,0,2
fd7a4362caf2cd69368a38f2f71ffe19706e341c,0.43262994,0,0,2
753f278d10fc0c92e912965379401ac182644101,0.35775185,0,0,2
491786ce4182daa57ea61deaf701f756f57f6f1e,0.032593958,0,0,2
de73ad3115c19d5f0771754d233d74055a2a10bc,0.39373443,0,0,2
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,0.57068723,1,0,2
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,0.4268005,0,0,2
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,0.096976586,0,0,2
3b7d0b95466139a147fc504b7c18897dcc826c65,0.31766397,0,0,2
6a82f92584b36e28798479c82c0d3263c6347b90,0.4772232,0,0,2
b8e9475505fee98aae2819c03a33c7aa3db843d3,0.03814094,0,0,2
a14acdf6395f588dda7597bb4c7810dacaa503d2,0.05322329,0,0,2
85a20aad64be04127106f492e26f6ad6d6c228c8,0.44319078,0,0,2
1325e114108136eea3fe77a4a270a2da7eff98e2,0.3091472,0,0,2
bae46709ecb13f80aaad0d279b3618ab83d09275,0.050578386,0,0,2
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,0.031769622,0,0,2
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,0.03204499,0,0,2
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,0.030347738,0,0,2
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,0.29543233,0,0,2
c30b59103b6f1390b0040ee74b985248e8b1b849,0.34038946,0,0,2
0f36265123605cac6af05b7b8c8f4036b58f4da4,0.056166437,0,0,2
cb177b56b7664ab323558545737646896f4d7e70,0.03829933,0,0,2
15bdcc3be2b84f68ddcd822da52ef045ed89e57b,0.21015324,0,0,2
6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,0.36876425,0,0,2
75efbfd6b21ab36fdbc440bc001c133f824bdc3e,0.05870455,0,0,2
f7e42d2ccf949a5893a439227c8c6bafd2598f26,0.3077493,0,0,2
