commit_hash,prob,prediction_label,true_label,cluster 
f8fbfc9fdca4b5e9ba1a5608ca17e7b6feb18c3c,0.4412257,0,0,0
0733d7c2ba214415a8d2e4efba5c6e26b61d3291,0.27483475,0,0,0
d8cdd5eeffe9b63949129d09f6b0c7ad2d517e90,0.02719703,0,0,0
e2cf4811ba485b0bb29d7d80bc853666bfbfa958,0.041365087,0,0,0
580e0d1e26ab2a9275f01506f3af56fe8fc32988,0.041969743,0,0,0
3ba27e9f4a29be1922b3a19f9c6c5127f93027ab,0.042632766,0,0,0
8fb1341ad7c460286211f4f2a6be41bb5782653f,0.0322686,0,0,0
041507d3aaf718ae536f9ab66e4eeb4065cb339d,0.041968584,0,0,0
735b1b59862dc1b5f7e60549aa7c33dbcc4095b2,0.3936694,0,0,0
60595251eec5979e14540c6d00043e24905a7404,0.034313984,0,0,0
980366284db98e0515dc5e827aaf4f750699bc80,0.095671184,0,0,0
6c2dbf2885fb4602b8e42bd208ebef66df23329b,0.4540816,0,0,0
cb6ee2cbdeadad5d277a6e7293d88bb915090c4f,0.04579357,0,0,0
a00624cf27791193be74a610723a9a0b0980d23f,0.044564012,0,0,0
911d59f46d0dce2e07a93dc0ff705154f568b7ba,0.32421014,0,0,0
1aa543286acbcb3c23aebaba003fa024a54aabb2,0.24657434,0,0,0
f418eed3089d74caa11affaf947a40b774e9c8cb,0.31263003,0,0,0
a13691b5be40d31099d39f7c8f3ee9970ebc20fa,0.08439263,0,0,0
3e8b8aa06bb7742cd1643fad72d7739cda400010,0.2778371,0,0,0
a1db4c96f62eef05fff532b59300edeff3ef21f5,0.086896926,0,0,0
5321c7ff2ed082524bc319e44f0aedf7ed8960cf,0.28231815,0,0,0
9be73347bd09934dd0c99d32bce9c4e12fccf6ce,0.21928738,0,0,0
4362e02ed0404d12ca75ee3476d4a32f9f671811,0.04240771,0,0,0
d3f0ee5e0928122b41ee25e2b4ab09bdca5bd00e,0.4130981,0,0,0
f82b5b57840389fcfdc4f16cb75703361d6ea059,0.096284665,0,0,0
51d564f738b20621e4e14649bc1b15c929668e1a,0.24357441,0,0,0
5bd82306a8e44e2b9ff098f29ebf4c69c195b9ad,0.047614776,0,0,0
9959b3c5a777845aa19040a5a761814e483a6483,0.1511358,0,0,0
a0611b06f05e3c37c622f48a783836f89247c237,0.12564854,0,0,0
f02f2e54ac7d88a6b7ee620e45e1bba878c63a56,0.053510357,0,0,0
98d6d15235e046762f3b09294e896994f616627c,0.39683712,0,0,0
fca0e6ecf6012ee47fbc92fef4533320c1e3d849,0.40899366,0,0,0
db642a3c3ad93606d27d6e277b529da3a50057e6,0.23444985,0,0,0
1929834c27a931ab505f7a389d38fafd10331d8b,0.3416912,0,0,0
a5cb9a4b4a196bd2048cd21ed2fef175bc1181cf,0.37079513,0,0,0
c2f1b685abecfc11de76ffd0a28771f41b566782,0.037317473,0,0,0
30b6759387b4402987f6f4a6100fdc78e8bf755f,0.4714109,0,0,0
50b126dc0eb075a2193b670eb7ae2089896ba283,0.49328038,0,0,0
6b08874607dd51c9d8f600a96650a330cd9e6b95,0.06844534,0,0,0
c9685cd5e462926aa401fca7321ea23927492006,0.05265738,0,0,0
ce8d0f7a47f7caba8ab937389c59b68b20f6994a,0.15335342,0,0,0
98b8758e761caf659608f48fc5c9e9056f911050,0.080454916,0,0,0
95b2fe97c7f191e43b7fe11e8e027d87eb47f15e,0.029844102,0,0,0
79237dcd2bf537d56ff8d73f897cd639af7bf8f7,0.44794756,0,0,0
181affd5c937755f54ff31ef056a6ec091e95f51,0.39111605,0,1,0
c334a1bca8338c92e76f0f1cf2ef4884e3eb5dbd,0.48247957,0,1,0
efa48b214d30537bb184884ea30ce817bb350153,0.55287695,1,1,0
b45c4bdb496381b5f90df6872edca12e0a2e68ca,0.55233604,1,1,0
f8489499aa6d460a7548b14d516638b0bd7b862b,0.42395183,0,1,0
76a2ac814caa194c46be1cf7a3f5dc129546b1c1,0.4186336,0,1,0
31fb4dfef212791f86f052ce8a3adeabaf830cf2,0.55015224,1,0,0
ccfca8f714055cd9fbd00cf7e847b880132cae69,0.31817418,0,0,0
a29815abf4f0e51b332a8af1b83ad344104c14d9,0.14121158,0,0,0
92e6d716069686583b852a6dcf12af986d6dc694,0.346985,0,0,0
d105819a0e72765ff5ba4efa5622d727360ee2b8,0.28662127,0,0,0
3aa6f11785a2f1b3b09df328a02a2c28dfa0bb57,0.38006246,0,0,0
b7a82a918f0a595a96047f7eef2672fd95d5626c,0.32600668,0,0,0
52f3240d90f2397cd1850ab11674ba08a0ecb2a0,0.4751973,0,0,0
d70fdbc40195077057a1edb14ccd16a26435d007,0.28351063,0,0,0
0751f97bf6677c3d55aa71542d572dc8fcb9e79a,0.1700276,0,0,0
e505e1fea57e0ab9f1d5edab92546d778a5f41e0,0.059084963,0,0,0
b4380f20059dc9e4ccfe2b709587e8069ac0fa34,0.36235118,0,0,0
32a9c6d42a3a48314d3f9fe2956bfc8bf49ac5d5,0.40086713,0,0,0
80417356f04c5ee1cd6f636e9b043db3f2de24f2,0.07917486,0,0,0
f48bca0510703b0673709b10a806a9d54894a999,0.32387376,0,0,0
f1b54876ab8893a5d9c0e3d7c1a9c884e683dc8a,0.10656622,0,0,0
c82f703768eb8a122546de23e412a037aa1770b2,0.06310838,0,0,0
36a02dc549f32433d7329444455dbb1be2e67f20,0.18519981,0,0,0
fa8957d7939b59e8d391fa17000b34e865de015d,0.33864436,0,0,0
5acc6a5502bffaa66be7e859849856de0ea27acb,0.26954925,0,0,0
b58789c5badc4f9680ec5724568af05a84670e22,0.39351928,0,0,0
9ee3a16179cb65f5fe4170257ab7cde558f1dbeb,0.36320114,0,0,0
4ed0bdf1c73fd82d3080d15085675de96d5be0aa,0.0822553,0,0,0
4950ad86a16e63fa26d51cd709e39666008c5fbc,0.05062484,0,0,0
b61362933f7a564d2ae0b7d6b9723f79f4948769,0.32080624,0,0,0
f28aa71041181867a720134e26b64b03cbccb6ec,0.23497611,0,0,0
720b988fd8d7a50fbe922e6c73a3681b1c566331,0.34945863,0,0,0
9d744f7136f23da9a5f9324432b300b5a68e3b39,0.3129717,0,0,0
98f54c158acb12a26fa6f335b1665accd2aed347,0.0391035,0,0,0
22c6d087012fd55bc65e578a27f2edb66f4d3808,0.3089105,0,0,0
890b387d713d04c22406db6d5a5fc9b51bec2df5,0.23258482,0,0,0
c7d56cffbb4668d0955ef00196e08f42f2efe363,0.3863384,0,0,0
7680fae14c9f544d0585a7b150004a1e48fff53a,0.3002081,0,0,0
136c5ffe80e558a87cde01baebf823b06e3cbe75,0.28667158,0,0,0
8769d0f2cc4b7555dc025b7c0e49a81346a1e2dd,0.4402328,0,0,0
4b5cda5a2c6ca613db5129d50ffffce2604ad9eb,0.3647934,0,0,0
2e62764c0c386632e87ee8d12d0505848df1015e,0.21900335,0,0,0
4590f14e97beb6d10ffb7b5dd312c632af155ed3,0.04520468,0,0,0
079bcd0339f30343c01c5fd3d5521be4b822d30f,0.033188764,0,0,0
29283b775291bf03cd9a7e1aaa496faaa5757578,0.46462595,0,0,0
89321a2dee438328e75a11954e972175c78f0a2a,0.433189,0,0,0
1f3e72fa069536ae20f37b29575288ff65e66803,0.29815558,0,0,0
c7720ca4c232d317cfc800a04eda4a1d5a44a944,0.38835955,0,0,0
a747456bfe077da467ff036172968a37f3b1e893,0.43831465,0,0,0
2f2c8b1cc6e6e731f7bc52b0988ea8316f475004,0.31921777,0,0,0
013b445ede8d9e7aad4915859d0c869b9b712f8d,0.36487964,0,0,0
f4e754e66e3661274df624bc328991cd88dd03d6,0.32293576,0,0,0
741944332d5bd90112b610a8b5f2eeefe51e08bc,0.34612483,0,0,0
4c7d7523088373be3c7ff203ea895d5a6d84083e,0.42725515,0,0,0
f79c9365d0ee89cb407b90cc084eece8fcf9a8a2,0.18497063,0,0,0
8714dd031647be34d0d27f461894e7b194f25cd7,0.07208527,0,0,0
83406b73e70a251eec5daae34f1bd8d554cdddec,0.37192535,0,0,0
2f956f46580e5b4752173e885d37a20fe31a78d8,0.5440714,1,0,0
3f36b7b50bdda3eeca632ad5440bb82b8e34cb40,0.044604026,0,0,0
9962a0fd02fe2ef06765271605b06729af8b2e59,0.13509536,0,0,0
5294c64b342818e021800b38413f36f426e35b3c,0.03821636,0,0,0
5a45ae3b1deb5117cb9e9a13141eeab1e9ad3d71,0.41914734,0,0,0
efafa61992658eab64c893e9eef49f545d75673c,0.3274188,0,0,0
630830476a6270e317e84229996a6bf92bd903ca,0.1889544,0,0,0
14097c64d243794610788d3ebb2e81ba8fd867c0,0.18113776,0,0,0
f2615d9a611db401cdedc022112c87ad938b5680,0.043358073,0,0,0
a24d624aaabc14a455d18450d9127f88d1b4f8be,0.36723912,0,0,0
49169033546d893dae3db903a2fa6af712f125c0,0.43274993,0,0,0
fa7588c4c0f8d403e4815fa72e3b8a3bc98d73ec,0.41450337,0,0,0
367fe13b46a0b4dda56b7f12273d6c9afb1da23f,0.050912112,0,0,0
368588b5c5c4140f39ea8b9a8ceb3d1af0708804,0.32582837,0,0,0
30ee10d2740fe1f28595989c6b21f22b75a147fc,0.35639957,0,0,0
af9fd052d1c208f191fbdf85873f965552465598,0.033870574,0,0,0
0a711ebcec7d32b66ab3c90b2a1f48681201e557,0.055412844,0,0,0
a4acf53336a482f50335d33b4f650a70c9243b7b,0.33296913,0,0,0
c26fa78817f30cc3eb91165b783e07fb80d80f59,0.057374526,0,0,0
944291b748bcfec4e2f3c17623884db7a17b9f21,0.41919482,0,0,0
c44f982e89b63a97190638cd12bd8bee2bafb883,0.3903692,0,0,0
fb46b941f7763314d667c437c06b1675e61c3d38,0.46922964,0,0,0
e9928c94ce1385ec72028336417f19f30ac38ac0,0.37754872,0,0,0
d4021487539b0f7758ec644f2e0d83df95c66bba,0.3798719,0,0,0
ac62c1c29f319a97a2552c39f32c8e6acd70c9e1,0.39343327,0,0,0
dc08bb8ea6cdf01188f6699559e779e6cc296287,0.36705565,0,0,0
82b8ecc3275d7c3578a6531ac3f1da3ffada9dcc,0.37009862,0,0,0
36ce032b612fc0a1156d28bca7327e06337c8815,0.074967526,0,0,0
2f22533ef41533e2b839a6b41b262dca59e6dbf9,0.39030135,0,0,0
39a3cd0f4210dbec1ae8ef39a87d34b76eac91a3,0.36097267,0,0,0
1f470253c46471033048383c027192e757480492,0.43733895,0,0,0
9c40a7bb3c9aca51d17490960c988dfb7b5acebb,0.2303711,0,0,0
7f8e952abc4d2fc4b96c97a51aa25fcf6ed8af02,0.46781927,0,0,0
bd0b5af025fab9cad8f94260138741c252f45fc8,0.36062804,0,0,0
e036d60d8a210d5ac28b2e5c51a45ceb82b58f09,0.4466832,0,0,0
626014eaf093fc2e3b53f5ad00c425bc209e1428,0.045579307,0,0,0
5c85b8dda5f3047732a17b818256b9289274d071,0.47713915,0,0,0
ea402becca436dc1a8e47ac9385a3db475b49355,0.3819922,0,0,0
255f10834a67cf13518316de0e2c8a345677ebbf,0.4497622,0,0,0
044de16c14076019f87763b7b58c45664ee57c11,0.11184027,0,0,0
e54ca615f213f5db6d34d9163c97eec98920d7a7,0.22888102,0,0,0
07a42d3ffd034e467e49b5c449d4f5f81c471cc5,0.12479154,0,0,0
e6da0f682436e1387ad68e86edf7418c0f7cb368,0.46025592,0,0,0
59ec4f018963eb55e32fafc2b924826c39c09682,0.452327,0,0,0
ece4b70cce24b89483236b4cff079c10597d680a,0.1386736,0,0,0
09d28fe7995db1a4da2c651d362007d2082c663c,0.31780744,0,0,0
98c27699cbcf65c3d9d655ecbcd67adcd8b45b05,0.38094902,0,0,0
71cff7c5940b7101ff098601850d46b7a4698180,0.04399515,0,0,0
89e0607cf6470dda1a6a47b46abf37468df4e50f,0.05551339,0,0,0
6fb60857be1fed21bdacc4ce830bbf99103b6fdd,0.32346445,0,0,0
3634821fa515365618209f0452443728e7290fca,0.32468814,0,0,0
2fd62ee4d524c270764e9b91dca72e5cf1a005b7,0.058369644,0,0,0
a703ee75c40e0207f6831c4d48e1c7e62f160305,0.035268914,0,0,0
fd7cfed070c2aab60521afb7dcc633a0b7abea80,0.4557452,0,0,0
1de41ef4baeee1c95e245837299f8be265294445,0.12622769,0,0,0
9491d7a61681f7acc7103a6d1d45efe96f7981d2,0.34666628,0,0,0
2d3203b10cc8edf71a6e3e0822f0d742c9516aa3,0.377299,0,0,0
d55a572e5867832f6d5755fcd46101da51a38aa4,0.12084949,0,0,0
170cfa758547b4d9be50058ad93cf60ce0da5564,0.44172272,0,0,0
3783ca4476fec8186c867e4e57084e649c318c6b,0.045011412,0,0,0
4d996d1bac1bb1886cd9c473ba00e53e3c19cf3e,0.3575852,0,0,0
445cb9dc2f07553f8e1e5f7c1150f00fbb05c63f,0.43420544,0,0,0
ad80bfe559e7380fedd7998daea5f27393ab643b,0.34642637,0,0,0
3d2d4fd1588c8eb3f67f34d75b66967d0c7b06b6,0.40795413,0,0,0
d54fad867da7f762ac4c0d947adffdc1f8f356f1,0.40968594,0,0,0
12bbaf3550d56bc945b50f538b5f18af93bd316a,0.40277082,0,0,0
150c578edb161bdb2e8c039f0914984f570ef8f0,0.20137416,0,0,0
af977adc43a071a09652fea4ce3deba2d5b8d171,0.38035715,0,0,0
e021734b62ea5ac273e516b4ac83727cbb99ec08,0.036725868,0,0,0
b635beb6efc07a97c143775c78a32d42b3b73c8e,0.03686906,0,0,0
3fd2492fcce073f0c36e4d7e23e34881557e6e5e,0.3938585,0,0,0
a918c493296c88da94b36600213c7c188f2589b4,0.054611433,0,0,0
9181e1d536bafedcb3587ca30e5b6e2d66f06bf0,0.34827465,0,0,0
cc8bdf1d13639d12d02170d40cc4890180bbabc5,0.06928633,0,0,0
33ee5497490cbc97f3eabe9ef7a6391e4dbee8bc,0.09889074,0,0,0
dc61e510126aaa1a95a46fe39bf1529f394147e9,0.22564062,0,0,0
d320a457a9de67be25a03f79e1695d549a0145f3,0.09407163,0,0,0
94ae6c84d22ed33e158b3cc822ca4a0484c829c9,0.03870119,0,0,0
e9e36cdc44a68662885e35773187cca00d20239e,0.036229607,0,0,0
7d4041d827aed7d9f3eb14310b824a2faa96b8b4,0.51603645,1,1,0
6f5f99440e7117ee3bb6407e06745fff14bb2a4d,0.33592266,0,1,0
3eb4be60cf00c20e46b75fb72366dd0649700c2f,0.48539028,0,1,0
edbd9842cfca892b10c2e9c8da0384fe005cd67a,0.3217586,0,1,0
bc8e23808b9d8d0c9b67270ef35d04ebd9d89cc8,0.50789887,1,1,0
635e41ea181c5fee8860a7044c84ae3557b51189,0.5643985,1,1,0
c4ddbe6456c9631c301171098a8ac016eb4e582c,0.5679092,1,1,0
63f1d6b83bc10a2880f5ec17a172fab284d2eff5,0.5054822,1,1,0
10e18ae9b47dfe04573884739823d64825105694,0.48269412,0,1,0
d3252a5ca5571e0a97e9a31966ec6b847a3a8574,0.42886978,0,1,0
86c76dd5ea04d1881a52d79113d6dbb1d57c38a6,0.52902514,1,1,0
73a8fba6fb23af45ee77f52f33bb8d791a9caa05,0.46870697,0,1,0
e8db7237a9c347d2225fce9b49ff92bb741adffa,0.37054414,0,1,0
7af67bdd16a4f103bbe6334c5a865436c900adfe,0.31031734,0,1,0
71d7c3264239c55b6e2daf89c44c5685085f26dd,0.48581702,0,1,0
958029bdd45c3e341eb146031ed38b4487d7b0b7,0.28508234,0,1,0
5556026ed1dc17e70946a4a030842ade3a33baeb,0.3648952,0,1,0
3c92830ec51fb6b6e9a7ca2fb8fda324cd33e48a,0.50817955,1,1,0
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,0.5231799,1,1,0
bd7788b384a87024ddd6bbe6a9bd9a167cf2ec12,0.29103675,0,1,0
dfecbe970917754511a081f8b86efac211e624f6,0.4366123,0,1,0
ef51b068aef14fa347710497cfb67aa9c6e65c0d,0.295948,0,0,0
173c162a45b4be6fcbf7a30c44d1953062a25086,0.29604012,0,0,0
c4c03a33c8b8b94eaf75d368473bdd10a21cd0df,0.23823363,0,0,0
2fefdc7dc3c9afbbe534ff69db5a754be0716b11,0.3826991,0,0,0
f525bc3ccd9cfb69603bd9778998263a458415d0,0.38757214,0,0,0
9072a7615a54d5e753cf088326d9e14f1a5a6751,0.33205014,0,0,0
11491d355da8a851d6badb6348b10d8c4acc9d8e,0.3090108,0,0,0
2bc2ffde1f4752e7a8c7ea0a51c559faae194786,0.31290025,0,0,0
35f1cc00274122c0274b522d0b544a06faaba931,0.4338584,0,0,0
98817e88f04cc6757c42ae52d653b63cb85af486,0.054686904,0,0,0
83775c432382b9c0367362491d0dc515bf0e131c,0.28443885,0,0,0
a498b87dbcaa0a61c6088d7156258a3cb06638cb,0.041674007,0,0,0
34558845e3777afdc1bf90ebbcb2017ca17aea86,0.12404085,0,0,0
59985b43f0868d9a4a588d9ca1debd03108f8cd9,0.3415302,0,0,0
8ea1aa1e7cc427c28a89878fd2dfcb110c992b20,0.3291935,0,0,0
d4c7f63054e584b69024664bc2f221faf9863519,0.03755619,0,0,0
20c733229df741e57b8ac205788ece2d563b2f3d,0.41732574,0,0,0
3051264e1bc1d41a29c9dae7935c090568f64af4,0.05425001,0,0,0
db0f2304bd7c3ced65cbdfe9e17e80fe0774c13c,0.23769607,0,0,0
2f67045b9647de10ea5d01d8d1e98ac7de3e1cfb,0.23968284,0,0,0
7ef106b23772995e4307f84afd1bee4e2337ce0c,0.040017683,0,0,0
71f6746f81bb9650f6f228ea204d85ba2c5b7392,0.040439866,0,0,0
2ed96f00f724c3331d6b56b6b5650b9632f43954,0.045370225,0,0,0
3720683699bb830a4aae6fb66a78ce7079ad2c56,0.044286154,0,0,0
df37e605fe4b027406bd9dd85b320526ab12a122,0.27360687,0,0,0
4ad74f449258781e9df189413423ffd6ad95c526,0.10207813,0,0,0
d81ea83a0eb1761bb4e90a91f3b70f23f88a7d2a,0.20945932,0,0,0
e2c0ea4374c02539ad9bc6c4328b74f25eb72405,0.10303326,0,0,0
cf42ae522e12e9b412e1a1f008ea73cfd86a5979,0.029013999,0,0,0
fb7335ab163588fe6ee67ef26d3b3edad5cf4bd5,0.3995423,0,0,0
e580d35e1a07431109a5835411142bd1c1c2b3b7,0.04332629,0,0,0
ea60fbe0633082a131bbb18de94fa60a04eddcc4,0.2454598,0,0,0
90e31fd93fdcaedadcd4b030fbc20f7375672def,0.027555987,0,0,0
52adf52e4669b54399fa50f2624826c06a19cb7e,0.06893882,0,0,0
71e515ab6d2007d34d96df5604f74c6fba92c0d7,0.27469036,0,0,0
6d23e85570fe1139cf5ef3bc9b4e57ea73680b6e,0.20913123,0,0,0
cb83f7cb31e50f265e098c5380b3f0051e257f46,0.036010865,0,0,0
2584b4a0ef536e59bf28ba140844597a093d848d,0.028982777,0,0,0
cac520971206093d32bf17925f880bd06d93f736,0.41841832,0,0,0
6a99050166c945a226d5f8275ce4a9dca3518285,0.21746275,0,0,0
6dbb48c8e685f65f45ad5df9f7684bed910036c8,0.05178437,0,0,0
260e0e0cd21af7b03ab0dae33b4978233db67773,0.06038942,0,0,0
b5749b4f54b30c0c2050e456c12cfcf516434f13,0.06906948,0,0,0
07ec8ad2dd862c8669b2557b995ec5180663d73f,0.15350974,0,0,0
28656559d2fc67193a84d5cbc48d378b2016f74a,0.48637855,0,0,0
0add1e8975336c65513b26123d48b221e2515ddc,0.41201982,0,0,0
8e7ea70a33ecb8db5207849ea6371b4a5a8ffd26,0.25093132,0,0,0
6f653f6bb82757963a87d725808c080109e7e3e8,0.07429116,0,0,0
1974c83561d09cf73a575f992fbd8416e3354d20,0.09757499,0,0,0
37c20df721522b175bc9df3f06a361297010df5e,0.29053727,0,0,0
061450a927ba1cc65f7b984f4ff41866ec2eceac,0.5339092,1,0,0
60b32953a968e5623f82a6b27d6c679bc17c48e5,0.32106477,0,0,0
f175a241c811d2d0843026b2dde5c3ae308cfb95,0.05197696,0,0,0
ea1a69d638d97d5ffc451b32d240479357e02b0a,0.031007793,0,0,0
cae70c10b4451ee3b919764f72dc4a4caf0f6f27,0.039852705,0,0,0
c0c7112dcdeb75b521d55cd47d0c61be66b0499e,0.052214175,0,0,0
8d0214a7417addf790713440f10855dc279876fa,0.42221954,0,0,0
e2ec4f2fdb2bb8d97f64a33e9ac288d52854a530,0.34035367,0,0,0
fc73151cfca36ea2641f340700dbe339b9e1f103,0.058384847,0,0,0
dfc9888860bf192cedde21e5e843bc3caad4b74b,0.3920564,0,0,0
5f9e0851da9e74c12e04f5a62cb7aeb1a8ab7589,0.035328485,0,0,0
7d5a61ed64315bd6570c5cb55c1f53853a3fffa5,0.17425753,0,0,0
82152f41ac8a727c2f0042bd555452dc2dda11b1,0.3897285,0,0,0
474a837858a8e7a98316f97e9ed387d0161015f2,0.07900535,0,0,0
39380da86acc717f419da48f070f8cf7d9f9ec94,0.31540915,0,0,0
0e266204f535aa48f74d4f2480b2268c13e26b22,0.07188306,0,0,0
5b7608d1549989d92dd159392c19d9ba8ce0e62e,0.05783481,0,0,0
e79a590e0cdabd93883aca964db2a862ff3f8490,0.043669578,0,0,0
ec4d8a9a6b783f1d5d603d5272c94deb1e7375ef,0.03412608,0,0,0
507451866c98cf9e2ddff1008fc0152935ed9e20,0.13300301,0,0,0
8ac3334a04928faab627aef4daf4ac51c28a95ef,0.39785704,0,0,0
6bb871786e563ed82e2b8d26314c22772808fe5d,0.05037027,0,0,0
633ce604968078151e03363d5c67042af74310e3,0.17425922,0,0,0
18b3437c15d78c54510964728486831822809d9c,0.5124864,1,0,0
d68f7f5f44924ddee14428e16b7458e2878baef2,0.031589855,0,0,0
a48071b0d489420bfdc0c2ed7254d1dba243f700,0.071336485,0,0,0
5637a5204ffd7b77f569ed28f85610eb782a159e,0.033868477,0,0,0
0611710c619e67affe9e3b6471943d0ccdb9da73,0.33520776,0,0,0
ff3492b06299c0a38c029c8d7a524d0027de357f,0.3025195,0,0,0
0343b4fda87161265acf30d5ee61e525e751358d,0.0673016,0,0,0
756ccc935ef2a8f9f48e96f28c7c622ffb3e6627,0.20881198,0,0,0
612236c8a77d5d8c4755e287f682cf06d773a902,0.079448886,0,0,0
f37f4b68f3343e2b8f8d82c40398f975116102f2,0.035878837,0,0,0
0822b4226f31e50ec244d311e56e3446a8e5811f,0.03350429,0,0,0
06b7cd3a31c4565ceb0a127273ef800a3d084caf,0.046320558,0,0,0
04b55bc7ca0b0ac444fdc8ad01acef8172852a8f,0.31327254,0,0,0
54ff33b2ad26e3969cc59d7f2723563dee3e37dc,0.19604328,0,0,0
54e63005446a2b0a4255ba16838122c5808ef886,0.07953655,0,0,0
1a002c67f2d3c198411a62165e53b31d6b414aa3,0.088667125,0,0,0
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,0.42798594,0,0,0
52b46e74dd29eb3eb65a593a872fd57694bc154c,0.09789631,0,0,0
59022fb870c2c45a27e00943003c5acdeddaeec3,0.03911911,0,0,0
03fe88ab71cf2eadaa39654786c3fba713742768,0.04062971,0,0,0
a0b798c27a0312df2a110073bd7888993e56d05c,0.2411381,0,0,0
fb7784fa1472b4c55d329aacae672f416e11a703,0.22491284,0,0,0
5fb158cc05a9ec78e31e49abb654e00a7b65721b,0.37658027,0,0,0
f59a674a26d349b7069158023194ad0d7a38a9e4,0.3664857,0,0,0
fad946a1d79486c5118a596e8ac67ef7d5189070,0.23012483,0,0,0
d190655a97c33c886997b9570697f432e7d3a21a,0.04368051,0,0,0
68acbc803e416a38616bc25505cb88dde81af5ca,0.037554573,0,0,0
e8a2c29721d145c52c970049e5469cfb0dcefd87,0.04343577,0,0,0
00fafe772ceb91c9f26d79f5a2f6c3695a141115,0.049786676,0,0,0
31466db6ecd115aa74616e14a75721b45c0f59f9,0.043158486,0,0,0
6d3796e64bdd5f3f4857bfca6982e6ecf98a2b33,0.37902793,0,0,0
131917a0d3303ca2c38fd1d6765b9bed2c23ff89,0.09245283,0,0,0
51512905c31ff19b91fc67b2cb3ddb5b1fa0fd51,0.25183484,0,0,0
56f0e1053c9aa767ffaeee37cf06a6056a221163,0.28546762,0,0,0
04b41e2c97fe5faaf521c2e0581c30e18e2f0c27,0.42754093,0,0,0
84d52919ec3b3c75f28a185ad7cd87603c3cc4cf,0.41883957,0,0,0
18f5f54ca0e78df12586e0750e257058746a5a39,0.64099777,1,0,0
bb76a6848b37cc3f418a370c56f597486618197b,0.6359636,1,0,0
69d4bf883cd7402d13497a40422d20096b2b9aa9,0.34255737,0,0,0
8bb3526317408fba3ae351719feb68703aa5fdbb,0.3503407,0,0,0
b212aa3c6fb91c34a0faccdf783a0a085d40be94,0.32574716,0,0,0
f8b1f6e7456a92b8aeb3e0aa8ef88936873dae00,0.055155512,0,0,0
04a5d83aecc325f87696c83b1a5dba45584ddaa7,0.10244208,0,0,0
c202aa8cec19d80f4671e77370287540a0777b7b,0.30054644,0,0,0
e55aaa5706f031df2e8d68bdf088604c79944246,0.10131715,0,0,0
63374a181393d941c805b6909c2ae5c41159e745,0.33788404,0,0,0
2b15e1f43de16d204a28f72a530abcc24208f4d5,0.24922706,0,0,0
4ceba113050407f10e116df7ecade93b1abcf6fb,0.2640796,0,0,0
5e5ba1b8129fc0d235b149ee699ecb2fdebfd39f,0.49099097,0,0,0
bcc7c0c85878d19735f4eb014e6b17a3c0deb0dc,0.4096848,0,0,0
f3a7cf629c19dc80734b5b6c3933fcc76c8a50a0,0.4287931,0,0,0
a72a5ced53067d3516ffbebf00a633743bbfeb5c,0.48331365,0,0,0
7642423cfa70fc797601afd64ad28ed1609df9d2,0.0689587,0,0,0
04e52eb6155b3cbf5fffc0d52689a3f679e40b19,0.64780265,1,0,0
a1cde6ab707515ae014c2635f9d32ad0ba64e7a0,0.045927998,0,0,0
ff902c15612f2d771483ce6bb06e55609247c34e,0.4520265,0,0,0
3f796bf74666ff9a4a6d31f10dbde4fd5e837d6a,0.038506355,0,0,0
c158713b66856745427f793f14a5dd1fcaf941ee,0.034665935,0,0,0
e8300276291ae634eda52d812e6e8d7cfef2f8eb,0.03340601,0,0,0
fac65b868c549d28b786568636bbc8362d2a78f2,0.04455578,0,0,0
c99a787752770b8952297e24e07bd404cb2f4f74,0.12872157,0,0,0
b877fb9abef4a19eec9cc7329acbd433648b8f7b,0.11726131,0,0,0
2b52dedd56503bf89b28cfbad21f59e3dd4d1d32,0.03486932,0,0,0
bbd1dc343992fde4baaa0309178509dd07eed536,0.37076074,0,0,0
dd5a0e6e1e3edb41afb4b40e4ec2c99e5932e73c,0.052333917,0,0,0
864721d54b8b372808b098e13120abe5c22fb9b1,0.14587411,0,0,0
18b1bc203bdb236bfd9084193aa2d55d4b605139,0.4391441,0,0,0
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,0.5163677,1,0,0
5b223744b49d3ceac9608959d2db82bbadb47897,0.45417997,0,0,0
031f6b082ff21cf1138907a7c666d6ff391bfd72,0.33044866,0,0,0
afedbae8aca69a092d65766640361801bf2b5d9b,0.43199053,0,0,0
fd59e545f4f2d697ea7e197f002c5e8eeca27004,0.04333052,0,0,0
3eddcccba7e0361d6e833407320908187b16ac8d,0.03496016,0,0,0
34a5e7fa91aa7ec9e75a16eb6f3d859d794d399e,0.055501625,0,0,0
fbb5d31a581c24e925c442a7754358d2b62a669d,0.25620475,0,0,0
17e65488113a2dbe9894f824f4321a06ee009e02,0.051692244,0,0,0
9625891a7bbc0a8b11f7cf9c2b4650775ec8ac53,0.26243648,0,0,0
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,0.0737651,0,0,0
8ef8e2a7a5326eef6180951207f65d3c29bce419,0.30898684,0,0,0
844b2901fe4049fba29ce8c6961dfa25966974ef,0.34322083,0,0,0
faeaa303b903139f36c15751c8e48ef982222842,0.350749,0,0,0
5fef9575646f6583fd2d9ee01368b3deefe6ce82,0.41370347,0,0,0
