commit_hash,prob,prediction_label,true_label,cluster 
41ba47a04626704ef2fc49ba03b0be0939879271,0.09431895,0,0,0
cb497ff3ac18bb0832106b624f43708dcb28e034,0.11597884,0,0,0
70f1e65a1fbd882442829cc377be937db4ee1acc,0.3590951,0,0,0
a1e4f67e9d5480de3d725295f562e98f6c45d79e,0.21167019,0,0,0
60e3bdcbbd3f84654d6df895af97740408ba2bc3,0.3049108,0,0,0
52eab6561b244a4c84572a04bf6bf05144b2033b,0.22982031,0,0,0
dc4746b69a3580443310765eba606be998e2da4d,0.34336,0,0,0
84e2cf153d888b5f3a73bdeab13c323c6405c1b1,0.37098292,0,0,0
8ea2c18f2b69ca3d9f3a8a1033aa6078df745176,0.4092856,0,0,0
2a7594a7ded5123b99791b0f16265833ad35c81a,0.39464334,0,0,0
d8bef16525907af19a253e911c964d630b1737d9,0.27454567,0,0,0
f3bd0b79313c65d41260a7dfec6e041cc5e24674,0.29740497,0,0,0
56d6858f3430e33398976b02f23cc82c25641a4a,0.16662602,0,0,0
7af57e58daa9872f2066d7d521f5c153d7e372db,0.2014664,0,0,0
3ad7450857297ed609c5b568fb55f77dd469d8b9,0.25928718,0,0,0
190dee5fa3b5374f95ae8b3673705802789ed0a7,0.13802233,0,0,0
ed403b6580ed403a814e1c821200f302ffa5805d,0.20282365,0,0,0
03f8b53af1526c038be1e0aa6f519a6c73762758,0.32709253,0,1,0
6114f5479d0bc640390c8f073b40eab94103451f,0.17482413,0,1,0
b925070f3842ac0ae2cd816d7dc99233e7a6ddce,0.17474253,0,1,0
6bc2d25ea6dd424148786f5e0cddeb42ee072e79,0.3698544,0,1,0
2280cbd563332a1b9f3ada9de77af40efc6c97b0,0.1715045,0,1,0
d254cf2bd17588e5111841b0ca0d349a0f4a6fd2,0.32114935,0,1,0
a3cefc2063d220efdc8a42a66164a5ff0bfd690a,0.57946074,1,1,0
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,0.14232233,0,0,0
fa2fafcf1e1eae47296fc8ed1d609225ea381971,0.23567976,0,0,0
b0bb65029d1e3dcf57d8a0a56e4ca7cccbd18db4,0.075249486,0,0,0
624cdb14f819ec4ce5a5c02df0293f317cf9737a,0.0822533,0,0,0
a6feb941e5ff8fde22865f981d912c6d5f48546e,0.5197143,1,0,0
cf032314f935892a8cc5ca7a43bcf1c9011f3242,0.5272102,1,0,0
f675cbc93ee4bf7395befd90303cfdc79265cee2,0.46531692,0,0,0
5226462744f1e3c11fe5477b543a60b18a80e548,0.40431827,0,0,0
71841bce6f67b8e58b26caaa49b5c0b1f7269534,0.112973444,0,0,0
33172a83a4eadeb7084486256c57947567ddbf17,0.28411832,0,0,0
ff38c184f7b5e1e2b9ab88b22464041eade680d2,0.2360317,0,0,0
131e4926b7a31fff3c6bead10bbe6dcd15e32bf9,0.3178825,0,0,0
377dd0a46189c53b9af1f89c7e4e9e1bc7698646,0.09980503,0,0,0
79a242ec3ec8208a9187777cb40d8c269f3cdffb,0.45599926,0,0,0
db69349c601fca02ed236064bd7c20c359cd9707,0.20209183,0,0,0
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,0.47603783,0,0,0
86b6c0cef9e1d09db327197ba2cd64f404c22988,0.25829187,0,0,0
83420394a2e397ed46136c40081e437d5af9c2b5,0.0974777,0,0,0
f61244c48d22b86a9c6de16fc4805f10d8d4777b,0.34778866,0,0,0
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,0.08570106,0,0,0
661fb0c9c01c87410cdf1abda41d78906656c7e5,0.45764658,0,0,0
71a4e3f5bad9e17e7213368de6af803bc3cfc160,0.32456332,0,0,0
3832b54d4d6f8a45c7283fa42569e59d66ce3d90,0.21989784,0,0,0
53b6258b2465362ccfa3f85a482a9d54425b6d93,0.355065,0,0,0
a310596a75ce3e0cccf268102f070ce85cf9384b,0.46516356,0,0,0
80d570d77a6f0ff71bea6fddb6519d6bc77f408b,0.44518483,0,0,0
9994ba2cdb0922cc16261cf2a165d9b7a66092dc,0.18716784,0,0,0
10f7c22ac3955b9ec0879367fa76f6c14821f512,0.21967767,0,0,0
19c15bd468dc770e255738fa474956d37b8bad07,0.2052862,0,0,0
2bcd63e545252c308f9d8b51d8f357155639e861,0.27385324,0,0,0
31dac7eb1e2c3683987adf686b0f151925d51b94,0.24250217,0,0,0
b6c1226082e9272a3a5eb37422afc24740e7b75d,0.4506663,0,0,0
1f06856824ecb1896e15059704510455938372ea,0.4360531,0,0,0
41157e7a305acd42d820b0dee0dc6cee228142b9,0.34997922,0,0,0
845fca72fb3736ba07f9f35b138295d77530e500,0.4700385,0,0,0
62e139bfbcbb1c70bd622081932b133d09aa4a62,0.48895866,0,0,0
4f65842c59170271f82f98b5eb3a985f198420a1,0.3708452,0,0,0
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,0.19573158,0,0,0
10636cf7f281864685b64efb6b013f57331c4615,0.23202261,0,0,0
3187c92b9b39a2f0663f42d2ec2e1ffa8c45db10,0.33372372,0,0,0
0b10d14e48d1937621edcfebec24a2caa6676184,0.46504346,0,0,0
beb266a7c1a91bea734bebcfcf0768790055e8ce,0.20950055,0,0,0
e45d91d0386a32edde0ed08b57f53ec2cc1de3ea,0.46500796,0,0,0
93b0d6b3acb2d3be277ca8c2799badb005686429,0.5266335,1,0,0
6b436a0dc1c32095698fa777ea1365f5bbfc672f,0.23886135,0,0,0
1d049600404981120633155a69a2effa10b26cfb,0.3084322,0,0,0
29cf07169ebaf45dc8eab6c7e55c0039b31dfa5a,0.29916877,0,0,0
b4d173d3519854993014731e8b8c1e73a137379b,0.46608287,0,0,0
7c272bc96e2053ae9960e61769c38696f4f3b854,0.2540637,0,0,0
6658eba6826100e9059186809927f398446e33a4,0.32856795,0,0,0
8fb9b82b186fcf137854e60f48f84bef664f10c1,0.1600007,0,0,0
fe71bba6f74ce54fd2581af15db777772d7d7be2,0.38891387,0,0,0
63379962669775afdacb14cda8a40cf9c4c9a043,0.15836123,0,0,0
9540122871676a511867c3d2ba54bf76401c8a91,0.27654606,0,0,0
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,0.13560712,0,0,0
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,0.51432407,1,0,0
9773e41c076aec1cb86f4438d37b01a97b852a3a,0.28749013,0,0,0
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,0.4716482,0,0,0
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,0.16609924,0,0,0
c13bf71d3a1e8eebb624e8a113363998d1664263,0.40669057,0,0,0
cc70e908fcd9b309187789fdbc20249ee3eede3b,0.26804492,0,0,0
25d9407086393ee46fd5c981d8deaa9da2c17be6,0.2680682,0,0,0
0d4bfa919943d2053868ac7a48c2757502c5cdec,0.33611718,0,0,0
88bc781f326d51424680a3fa6955632a7883b7e8,0.3659882,0,0,0
8bcd036741fad3864b785cd424405cc7da6150ce,0.27038598,0,0,0
e9c984fdc9fa6d35744038685698ebc5114df676,0.437399,0,0,0
56a4b2ae7539c2feb5f1a049634f07f2da082494,0.26011834,0,0,0
53d100817e07683df4932f3dffb94873d3c72602,0.31262273,0,0,0
ad403802e0a705e215b46cfaf4634bd674f6a3ce,0.17771405,0,0,0
773a012cf8b1f125f6a128481bbe2b531beaa023,0.4653007,0,0,0
55965e964deb71b11758bf7e8abdf698ed7dd26d,0.4126546,0,0,0
1ad8fa191c5df90d9f0388d7c483d57724860040,0.28214335,0,0,0
31d3f3456ca68f29b98ce5650dee94e1127dc805,0.32357526,0,0,0
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,0.3159872,0,0,0
23977d0e561b71060b00060ca4d18cf0791ee77e,0.2196781,0,0,0
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,0.2374975,0,0,0
de80253102670072f7a4f7e1fbb64b69cd53dd64,0.28114378,0,0,0
4858db950be1536b0645ac6b183a20196cf01770,0.3443432,0,0,0
10784b87b548683a5fd37819ec490f8272b7c806,0.24149153,0,0,0
0e85b8d81e5d8788c3b29e4979d9dd4c50e57c55,0.34681773,0,0,0
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,0.27183744,0,0,0
6c2fac139550b0168d254ee4b925ab206ccf359d,0.15366837,0,0,0
040cc81c32c269fdb4a972db04251c4691f5389d,0.29076084,0,0,0
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,0.23010734,0,0,0
75c6369189b4ae60c08b21178d0798355b8fa281,0.30738005,0,0,0
cd326abd88b3ef686f566e0b1735b53383c627dc,0.19928712,0,0,0
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,0.21386549,0,0,0
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,0.39492834,0,0,0
8672c3560a180a36f854458724ab7b40ee8b9d54,0.33448023,0,0,0
8e1b54f21160ccfdac07039b05f6a4050114b965,0.23764193,0,0,0
6a612f3c67cc92929c236c69e70b0131726c6808,0.3333515,0,0,0
cb48137d5ab27db5da09ee3940c2cf93fa47fcc6,0.3807608,0,0,0
f433a99608baf7ce378478ad212754e9a386d5b5,0.26148427,0,0,0
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,0.2655665,0,0,0
628e21fcc75ddf52ff2ad5c67ee7b4840b6357df,0.23768122,0,0,0
00354024c64400dfaba80873e55fa365d45b1f9f,0.31607297,0,0,0
75199a4d3244bf3f97979024ac15a55728cb0860,0.2763469,0,0,0
0eca91ae405f281e734337024bf499bc2e90c8dc,0.16889815,0,0,0
5ccf73a33230857f217a8e456301c2a0e59d148b,0.3289835,0,0,0
6aa057ff95f0c14a7fcb562020d71bde571c2e87,0.35702264,0,0,0
9eb1e02873e9b56c55ac6b0bd253d5193de15b9c,0.2509168,0,0,0
3df225721c22a5eb7b7b74e774ffe5a0705965d6,0.3987715,0,0,0
16626a9b8fdecf3fa80876a244ff74dd171b06cd,0.39330676,0,0,0
8856608a047f389a40f6d1f409983de139b35850,0.30591223,0,0,0
18e6a973234edce2e46a5c4fd99ab890e8594b31,0.32541445,0,0,0
7908328f012778568c6da95f7081b8c4b9754009,0.39242283,0,0,0
f283f4c4b6183504135a98a3e0d77eb89f391bcf,0.4636917,0,0,0
e45c8fbc3e119e5044bd0143ba253380ec45ecbf,0.3838484,0,0,0
f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,0.35107458,0,0,0
11dca5f8746e7b7d43cd62635497946d309fcb60,0.2442135,0,0,0
f05518d99227ade0b7928592c28a67ff1f0b3bf3,0.43245536,0,0,0
b383b9c38090f9eae7ccc7bd82052141a3eeca60,0.31641933,0,0,0
f2e00c0453b286f77872b716acfc3ed75467b159,0.30101818,0,0,0
37daf894acfcb89582e701a36e1695f772fee3a4,0.20335011,0,0,0
e176d65e03aee3135bf91691c0a43f0ef7f24b02,0.31550896,0,0,0
c510b94ad8905d4346980c68af1dec143c0f4813,0.33652946,0,0,0
21d75a867ed4659b6796406ea26510f683f3ee42,0.26312992,0,0,0
63bee061f37d09d409aa02d4de122fdd94b538bd,0.23933747,0,0,0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.2637583,0,0,0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.5259865,1,0,0
99facd0219053f660c43b318b0966de40354d76d,0.30778545,0,0,0
155eac83dbf06ca184a49e35577aca1c0f295299,0.29533958,0,0,0
35a456bb612cdf33cf84a92098ce58ee9a298137,0.22477874,0,0,0
b53521ba1a104bb725b63f5d11c551447b78ea59,0.43888658,0,0,0
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.2124193,0,0,0
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.2786731,0,0,0
c50607e7c834422c7fd926a345b1badebd1a2675,0.25264454,0,0,0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.39752215,0,0,0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.35356325,0,0,0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.4453175,0,0,0
bba1b111e213523054d467c3fe477d0722437a2d,0.39365527,0,0,0
e5707c51408626d40bc07c70e337494386343feb,0.3656669,0,0,0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.25757766,0,0,0
3118343d4ed0c932838acb0f733cf67435653b79,0.17842571,0,0,0
ff6400238181b6d4ceda00c1eec79da6877bb171,0.44424844,0,0,0
d815c27f7652dce234403fd95b55278a0423b5b6,0.20942017,0,0,0
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.30188853,0,0,0
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.20187937,0,0,0
eda95607e97ee903c627460456986be9024fb384,0.092321716,0,0,0
6fdbd4f12282791d95d636d427e65b383f46febd,0.13455428,0,0,0
d6819f7cc25aa649682215eeab9d7040b5438560,0.3490851,0,0,0
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.1026279,0,0,0
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.18241791,0,0,0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.09478613,0,0,0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.4874746,0,0,0
749e5b3918721a1143905e1482916d8674128a5e,0.1711448,0,0,0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.26843953,0,0,0
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.32568696,0,0,0
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.09303282,0,0,0
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.093045875,0,0,0
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.3179642,0,0,0
8d719d4ea9dd0996de476e2c4a9728b1f367fe2b,0.2544296,0,0,0
6880e8030b8d26438500842959756b441271ed48,0.1788193,0,0,0
578127901a96327d398a42ee524d9dedcea64dff,0.27864742,0,0,0
4060b8ee3347833490dbb2c065f14c1bd592b527,0.18218088,0,0,0
de62c65578ee43d0f038db757b18954b54c49dbc,0.28966057,0,0,0
11a7aff1b5c38a9cdf056714a20c8c7478925c08,0.425757,0,0,0
88a02cecca5cde95090603e19624c285e484c23f,0.119972505,0,0,0
3bddc5c5321e492835413bf4e8c9b3caafe4fb68,0.12429974,0,0,0
3d64f608ecf0153c2080374810711428d689cded,0.07697058,0,0,0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,0.2795124,0,0,0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,0.41433465,0,0,0
168a1dfebdd4a10ba593311856d3addcb32696ff,0.48577312,0,0,0
0a2a72eaf5832da87b80fa41008e0b28182d928b,0.49005023,0,1,0
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,0.11275275,0,0,0
89109b855537050f5b9d125a88d26ca2c1d12f78,0.12171758,0,0,0
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,0.546315,1,0,0
c72f418ec98b259673c695ed60fa7290708a1d55,0.101984136,0,0,0
b61eeaf0529f070ba19db904821b517a9e5528dc,0.46998668,0,0,0
3b44781f9514988a31e2748416b1cb7015e2767a,0.5185606,1,0,0
ecd3c598b98212cbd47cd415819b62614496839e,0.21338521,0,0,0
163624a9596298bf80bb41360fcd246a886a0688,0.33181143,0,0,0
4ebfabb194c88fa10db51d6f2db6282a357ae15d,0.3193087,0,0,0
c485f5bed92b784a4dd915c6fe5d7b95a9990618,0.46756625,0,0,0
390a4358394c91b08ac7903d69689a62cc8c0fc8,0.13068166,0,0,0
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,0.09878997,0,0,0
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,0.37106714,0,0,0
08fb5dd3465bf636093b056b059c8ce2deda42df,0.15984929,0,0,0
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,0.4162554,0,0,0
7a5d7677e6ae10318907876c58727d68bdd72bac,0.18486361,0,0,0
7a56d2484badfbceff130dab0c128f1a581827c0,0.16508922,0,0,0
d555d56324cfa620bba111242931fbb7337bfe4e,0.1525872,0,0,0
1500916bf165064d370c3583a19350010a88e2a1,0.46852687,0,0,0
99894b82ae77290ff43d84eeffe638c3ed55d2d9,0.12500425,0,0,0
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,0.50641435,1,0,0
b26691806891840645059fa5e3a6c86f167f32cb,0.41670406,0,0,0
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,0.09341335,0,0,0
bebc7a8a524e19739f6128437bab06212a35e75b,0.48359093,0,0,0
18c6426d1fbb60f0a52a5a7a021690f62d821955,0.39258564,0,0,0
683d902dc66c21b2353292880a00e0e149e548d4,0.5351937,1,0,0
31af406eb992beebcb8c0f6908df8031ef179aeb,0.41116303,0,0,0
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,0.3503985,0,0,0
1d5ce0051975f0aca46258ba1efe714768589b2d,0.22742827,0,0,0
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,0.19244845,0,0,0
0ae4ec44259ea0e3feec3e76671420438547fdae,0.16980718,0,0,0
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,0.20124446,0,0,0
6dc22695d51eb464df4bb27765b1af18ca757b9e,0.33363694,0,0,0
f028a548b933c73c85c1f15a4900fe93fc1c4908,0.40207967,0,0,0
546a1c7d5d40f45e7ce2331255c1763a5b04579e,0.3285805,0,0,0
e66d8cd80c0fd29925050aec9ff96095617dd076,0.08362086,0,0,0
73db5970c0248433d25be914308f76b03fdef175,0.36428183,0,0,0
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,0.41196027,0,0,0
791e14cb9c8ac13fe4506470f2b8921c3cc542da,0.22984724,0,0,0
5578e731d97d974902d923da646650228a2a1446,0.3298495,0,0,0
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,0.42907435,0,0,0
db7540e045fc07ef39d37163a263615c6e580efe,0.5847642,1,0,0
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,0.36100858,0,0,0
6a8f225173324e4bf593b3ec2bd60015e80d3f08,0.15442027,0,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,0.41715217,0,0,0
6e552cf090053ecbb1ab4251528754373d0dd511,0.35832962,0,0,0
c57a14611951a6587f8eaba95b5b6b378997385a,0.29818317,0,0,0
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,0.43188402,0,0,0
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,0.111855336,0,0,0
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,0.19904226,0,0,0
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,0.37521252,0,0,0
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.6390392,1,1,2
951b253fc38c09114d0fe273a3758a15c151a8b4,0.6040301,1,1,2
f3539c7eb312b127122084279002d3fd238c9a17,0.5683435,1,1,2
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.52885306,1,1,2
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.6150903,1,1,2
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.5496799,1,1,2
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.4966797,0,1,2
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.54725206,1,1,2
be2aa80bc371d600ab2230c545051ea6454577f5,0.25166905,0,1,2
68b033741b02c3ae54d649e858790732bc5c2d27,0.32258782,0,1,2
4f5d25205a9cec988de300a452d641a155406b79,0.55194247,1,1,2
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.5630021,1,1,2
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.5972706,1,1,2
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.6564168,1,1,2
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.6474738,1,1,2
84e490b66f61e11366b62efc42e64b60ae7db35b,0.3457249,0,1,2
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.3164297,0,1,2
5c798eb50aec6040f415b6def1912d4345f8310d,0.33768165,0,1,2
d1758567765117cd395ea47319d3acde7fc663b1,0.3422961,0,1,2
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.3767427,0,1,2
5c715cd84d600c0df0215846efaece2ab4673546,0.457685,0,1,2
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.573027,1,1,2
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.41217917,0,1,2
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.5350037,1,0,2
18c5b2536c114c86b810bb3ee94474fec596a462,0.281536,0,0,2
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.20615861,0,0,2
5b5ecff53b50a67179f6245bf60047c59f027e26,0.30971083,0,0,2
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.38257328,0,0,2
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.4689841,0,0,2
23492711d234f2fa647bac46997e361bcf985423,0.25770006,0,0,2
f10279a29d47d389a31da907695673a992555adc,0.24260804,0,0,2
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.100585274,0,0,2
a30aafa016409048747fe9730d6f7892eb12d7c5,0.49483714,0,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.4141328,0,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.44090086,0,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.5412964,1,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.14823152,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.42956892,0,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.31765535,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.20355071,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.4280731,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.19881693,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.32137644,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.32819542,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.4125378,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.27994442,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.14950237,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.14684455,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.43495372,0,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.33569515,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.36232975,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.19316283,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.112195246,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.15337497,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.40904468,0,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.14452954,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.22235642,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.21974747,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.5809686,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.35012707,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.5205142,1,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.34173372,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.47699192,0,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.2925989,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.30580232,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.37083632,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.54309016,1,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.6552657,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.46666607,0,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.5551218,1,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.53854454,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.49674764,0,1,2
db695fe90b181948f271e4970ec83d4de9348577,0.62441427,1,1,2
9c06ff87decab7357d44d8766f6a277ff887d921,0.5757547,1,1,2
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.44656098,0,1,2
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.5278044,1,1,2
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.58414984,1,1,2
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.58079726,1,1,2
fa510146c09a498e25e590ef5cc558074337fc4f,0.5487328,1,1,2
badca06dd1c70207215c7186a31955901b637661,0.5028243,1,1,2
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.49560815,0,1,2
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.41137317,0,1,2
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.473297,0,1,2
c66b23747627a2b432e0068561d457cab9f97ead,0.5294541,1,1,2
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.54940414,1,1,2
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.5942167,1,1,2
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.38498205,0,1,2
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.40551835,0,1,2
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.5837178,1,1,2
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.44294792,0,1,2
81fec3193ad12a0f78eb021c4a1548484595860b,0.4747288,0,1,2
902a680951f318488a4bbe0184a3a223c5709b01,0.5476899,1,1,2
b84f786db6d85cbf9973adfccdf135cb71824b87,0.48956293,0,1,2
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.5701288,1,1,2
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.53907406,1,1,2
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.3195668,0,1,2
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.31240907,0,1,2
dc58a824466ed492fc6d5ab11960eb86584eff26,0.52265906,1,1,2
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.28233778,0,0,2
03542311e2a461f0324ec700e98e78b5540bcff8,0.09264969,0,0,2
4746531428aaf9e3ae7d505b5a203350d138ea41,0.26794168,0,0,2
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.092274114,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.13185935,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.103954226,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.1051409,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.4654564,0,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.5059209,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.121112324,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.4206783,0,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.15348117,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.26519534,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.2099042,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.2535419,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.07010065,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.29425648,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.12204648,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.31214157,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.08850176,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.091954336,0,0,2
