commit_hash,prob,prediction_label,true_label,cluster 
7c272bc96e2053ae9960e61769c38696f4f3b854,0.23490527,0,0,0
6658eba6826100e9059186809927f398446e33a4,0.3699086,0,0,0
8fb9b82b186fcf137854e60f48f84bef664f10c1,0.26643032,0,0,0
fe71bba6f74ce54fd2581af15db777772d7d7be2,0.31854588,0,0,0
63379962669775afdacb14cda8a40cf9c4c9a043,0.13386378,0,0,0
9540122871676a511867c3d2ba54bf76401c8a91,0.3210435,0,0,0
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,0.14839846,0,0,0
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,0.51144946,1,0,0
9773e41c076aec1cb86f4438d37b01a97b852a3a,0.27497548,0,0,0
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,0.48202208,0,0,0
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,0.13694108,0,0,0
c13bf71d3a1e8eebb624e8a113363998d1664263,0.38932133,0,0,0
cc70e908fcd9b309187789fdbc20249ee3eede3b,0.29941708,0,0,0
25d9407086393ee46fd5c981d8deaa9da2c17be6,0.24548261,0,0,0
0d4bfa919943d2053868ac7a48c2757502c5cdec,0.36309955,0,0,0
88bc781f326d51424680a3fa6955632a7883b7e8,0.31541505,0,0,0
8bcd036741fad3864b785cd424405cc7da6150ce,0.30583364,0,0,0
e9c984fdc9fa6d35744038685698ebc5114df676,0.4433234,0,0,0
56a4b2ae7539c2feb5f1a049634f07f2da082494,0.24837437,0,0,0
53d100817e07683df4932f3dffb94873d3c72602,0.29099593,0,0,0
ad403802e0a705e215b46cfaf4634bd674f6a3ce,0.15222435,0,0,0
773a012cf8b1f125f6a128481bbe2b531beaa023,0.42652354,0,0,0
55965e964deb71b11758bf7e8abdf698ed7dd26d,0.39507142,0,0,0
1ad8fa191c5df90d9f0388d7c483d57724860040,0.31105235,0,0,0
31d3f3456ca68f29b98ce5650dee94e1127dc805,0.30994794,0,0,0
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,0.3070837,0,0,0
23977d0e561b71060b00060ca4d18cf0791ee77e,0.19565754,0,0,0
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,0.21647154,0,0,0
de80253102670072f7a4f7e1fbb64b69cd53dd64,0.28539607,0,0,0
4858db950be1536b0645ac6b183a20196cf01770,0.35170138,0,0,0
10784b87b548683a5fd37819ec490f8272b7c806,0.30124235,0,0,0
0e85b8d81e5d8788c3b29e4979d9dd4c50e57c55,0.29466453,0,0,0
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,0.2414228,0,0,0
6c2fac139550b0168d254ee4b925ab206ccf359d,0.12715438,0,0,0
040cc81c32c269fdb4a972db04251c4691f5389d,0.30663478,0,0,0
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,0.20555834,0,0,0
75c6369189b4ae60c08b21178d0798355b8fa281,0.32212013,0,0,0
cd326abd88b3ef686f566e0b1735b53383c627dc,0.25835216,0,0,0
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,0.18764599,0,0,0
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,0.5431981,1,0,0
8672c3560a180a36f854458724ab7b40ee8b9d54,0.3492069,0,0,0
8e1b54f21160ccfdac07039b05f6a4050114b965,0.22572114,0,0,0
6a612f3c67cc92929c236c69e70b0131726c6808,0.301755,0,0,0
cb48137d5ab27db5da09ee3940c2cf93fa47fcc6,0.40571186,0,0,0
f433a99608baf7ce378478ad212754e9a386d5b5,0.23639412,0,0,0
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,0.24354078,0,0,0
628e21fcc75ddf52ff2ad5c67ee7b4840b6357df,0.20916797,0,0,0
00354024c64400dfaba80873e55fa365d45b1f9f,0.27625722,0,0,0
75199a4d3244bf3f97979024ac15a55728cb0860,0.2617505,0,0,0
0eca91ae405f281e734337024bf499bc2e90c8dc,0.2257655,0,0,0
5ccf73a33230857f217a8e456301c2a0e59d148b,0.34778386,0,0,0
6aa057ff95f0c14a7fcb562020d71bde571c2e87,0.3301005,0,0,0
9eb1e02873e9b56c55ac6b0bd253d5193de15b9c,0.21389566,0,0,0
3df225721c22a5eb7b7b74e774ffe5a0705965d6,0.39402676,0,0,0
16626a9b8fdecf3fa80876a244ff74dd171b06cd,0.4046591,0,0,0
8856608a047f389a40f6d1f409983de139b35850,0.27553713,0,0,0
18e6a973234edce2e46a5c4fd99ab890e8594b31,0.35648668,0,0,0
7908328f012778568c6da95f7081b8c4b9754009,0.3851106,0,0,0
f283f4c4b6183504135a98a3e0d77eb89f391bcf,0.48202226,0,0,0
e45c8fbc3e119e5044bd0143ba253380ec45ecbf,0.42268065,0,0,0
f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,0.3218851,0,0,0
11dca5f8746e7b7d43cd62635497946d309fcb60,0.21675846,0,0,0
f05518d99227ade0b7928592c28a67ff1f0b3bf3,0.47998902,0,0,0
b383b9c38090f9eae7ccc7bd82052141a3eeca60,0.4039292,0,0,0
f2e00c0453b286f77872b716acfc3ed75467b159,0.29127896,0,0,0
37daf894acfcb89582e701a36e1695f772fee3a4,0.31859583,0,0,0
e176d65e03aee3135bf91691c0a43f0ef7f24b02,0.42904583,0,0,0
c510b94ad8905d4346980c68af1dec143c0f4813,0.2948941,0,0,0
21d75a867ed4659b6796406ea26510f683f3ee42,0.35687974,0,0,0
63bee061f37d09d409aa02d4de122fdd94b538bd,0.28120086,0,0,0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.32618168,0,0,0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.5239194,1,0,0
99facd0219053f660c43b318b0966de40354d76d,0.43156758,0,0,0
155eac83dbf06ca184a49e35577aca1c0f295299,0.39917102,0,0,0
35a456bb612cdf33cf84a92098ce58ee9a298137,0.1970639,0,0,0
b53521ba1a104bb725b63f5d11c551447b78ea59,0.56904566,1,0,0
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.17968646,0,0,0
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.2565144,0,0,0
c50607e7c834422c7fd926a345b1badebd1a2675,0.25856766,0,0,0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.35538268,0,0,0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.41672108,0,0,0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.4585353,0,0,0
bba1b111e213523054d467c3fe477d0722437a2d,0.34210777,0,0,0
e5707c51408626d40bc07c70e337494386343feb,0.31763428,0,0,0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.24129146,0,0,0
3118343d4ed0c932838acb0f733cf67435653b79,0.14090934,0,0,0
ff6400238181b6d4ceda00c1eec79da6877bb171,0.4133834,0,0,0
d815c27f7652dce234403fd95b55278a0423b5b6,0.20041116,0,0,0
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.2861778,0,0,0
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.19568446,0,0,0
eda95607e97ee903c627460456986be9024fb384,0.077336855,0,0,0
6fdbd4f12282791d95d636d427e65b383f46febd,0.09867172,0,0,0
d6819f7cc25aa649682215eeab9d7040b5438560,0.3971647,0,0,0
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.09398474,0,0,0
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.21556498,0,0,0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.08172381,0,0,0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.48512456,0,0,0
749e5b3918721a1143905e1482916d8674128a5e,0.16247799,0,0,0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.28122503,0,0,0
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.28159556,0,0,0
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.085587785,0,0,0
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.07215366,0,0,0
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.388247,0,0,0
8d719d4ea9dd0996de476e2c4a9728b1f367fe2b,0.21982825,0,0,0
6880e8030b8d26438500842959756b441271ed48,0.14725958,0,0,0
578127901a96327d398a42ee524d9dedcea64dff,0.36675674,0,0,0
4060b8ee3347833490dbb2c065f14c1bd592b527,0.15328601,0,0,0
de62c65578ee43d0f038db757b18954b54c49dbc,0.25742814,0,0,0
11a7aff1b5c38a9cdf056714a20c8c7478925c08,0.33964384,0,0,0
88a02cecca5cde95090603e19624c285e484c23f,0.12808904,0,0,0
3bddc5c5321e492835413bf4e8c9b3caafe4fb68,0.14698268,0,0,0
3d64f608ecf0153c2080374810711428d689cded,0.06649021,0,0,0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,0.2620999,0,0,0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,0.38574556,0,0,0
168a1dfebdd4a10ba593311856d3addcb32696ff,0.4353498,0,0,0
0a2a72eaf5832da87b80fa41008e0b28182d928b,0.44742945,0,1,0
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,0.111345716,0,0,0
89109b855537050f5b9d125a88d26ca2c1d12f78,0.14392655,0,0,0
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,0.5368304,1,0,0
c72f418ec98b259673c695ed60fa7290708a1d55,0.07988103,0,0,0
b61eeaf0529f070ba19db904821b517a9e5528dc,0.44511458,0,0,0
3b44781f9514988a31e2748416b1cb7015e2767a,0.5636544,1,0,0
ecd3c598b98212cbd47cd415819b62614496839e,0.24525148,0,0,0
163624a9596298bf80bb41360fcd246a886a0688,0.40570074,0,0,0
4ebfabb194c88fa10db51d6f2db6282a357ae15d,0.24300234,0,0,0
c485f5bed92b784a4dd915c6fe5d7b95a9990618,0.5085679,1,0,0
390a4358394c91b08ac7903d69689a62cc8c0fc8,0.12747559,0,0,0
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,0.08481767,0,0,0
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,0.35310298,0,0,0
08fb5dd3465bf636093b056b059c8ce2deda42df,0.13528861,0,0,0
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,0.3865892,0,0,0
7a5d7677e6ae10318907876c58727d68bdd72bac,0.28473124,0,0,0
7a56d2484badfbceff130dab0c128f1a581827c0,0.14636764,0,0,0
d555d56324cfa620bba111242931fbb7337bfe4e,0.12066803,0,0,0
1500916bf165064d370c3583a19350010a88e2a1,0.43485045,0,0,0
99894b82ae77290ff43d84eeffe638c3ed55d2d9,0.1465777,0,0,0
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,0.504167,1,0,0
b26691806891840645059fa5e3a6c86f167f32cb,0.47753805,0,0,0
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,0.08071884,0,0,0
bebc7a8a524e19739f6128437bab06212a35e75b,0.46539444,0,0,0
18c6426d1fbb60f0a52a5a7a021690f62d821955,0.36063778,0,0,0
683d902dc66c21b2353292880a00e0e149e548d4,0.51694643,1,0,0
31af406eb992beebcb8c0f6908df8031ef179aeb,0.3831103,0,0,0
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,0.33299476,0,0,0
1d5ce0051975f0aca46258ba1efe714768589b2d,0.2505623,0,0,0
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,0.16613585,0,0,0
0ae4ec44259ea0e3feec3e76671420438547fdae,0.20527902,0,0,0
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,0.19965084,0,0,0
6dc22695d51eb464df4bb27765b1af18ca757b9e,0.33560473,0,0,0
f028a548b933c73c85c1f15a4900fe93fc1c4908,0.47537458,0,0,0
546a1c7d5d40f45e7ce2331255c1763a5b04579e,0.3189414,0,0,0
e66d8cd80c0fd29925050aec9ff96095617dd076,0.073883854,0,0,0
73db5970c0248433d25be914308f76b03fdef175,0.4097226,0,0,0
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,0.5045599,1,0,0
791e14cb9c8ac13fe4506470f2b8921c3cc542da,0.23032404,0,0,0
5578e731d97d974902d923da646650228a2a1446,0.531042,1,0,0
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,0.45495453,0,0,0
db7540e045fc07ef39d37163a263615c6e580efe,0.64090157,1,0,0
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,0.40672085,0,0,0
6a8f225173324e4bf593b3ec2bd60015e80d3f08,0.5630883,1,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,0.48702306,0,0,0
6e552cf090053ecbb1ab4251528754373d0dd511,0.37030506,0,0,0
c57a14611951a6587f8eaba95b5b6b378997385a,0.35489982,0,0,0
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,0.45451623,0,0,0
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,0.09315673,0,0,0
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,0.21337757,0,0,0
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,0.4129895,0,0,0
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.702764,1,1,2
951b253fc38c09114d0fe273a3758a15c151a8b4,0.66903174,1,1,2
f3539c7eb312b127122084279002d3fd238c9a17,0.643343,1,1,2
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.5752821,1,1,2
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.62809986,1,1,2
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.5960514,1,1,2
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.5700144,1,1,2
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.597123,1,1,2
be2aa80bc371d600ab2230c545051ea6454577f5,0.24475107,0,1,2
68b033741b02c3ae54d649e858790732bc5c2d27,0.37574008,0,1,2
4f5d25205a9cec988de300a452d641a155406b79,0.63560826,1,1,2
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.62631047,1,1,2
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.63342583,1,1,2
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.70773524,1,1,2
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.7177469,1,1,2
84e490b66f61e11366b62efc42e64b60ae7db35b,0.33912575,0,1,2
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.3161534,0,1,2
5c798eb50aec6040f415b6def1912d4345f8310d,0.39548236,0,1,2
d1758567765117cd395ea47319d3acde7fc663b1,0.4008977,0,1,2
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.4213445,0,1,2
5c715cd84d600c0df0215846efaece2ab4673546,0.46274832,0,1,2
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.64824814,1,1,2
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.50421697,1,1,2
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.6102139,1,0,2
18c5b2536c114c86b810bb3ee94474fec596a462,0.2430381,0,0,2
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.20322578,0,0,2
5b5ecff53b50a67179f6245bf60047c59f027e26,0.2809235,0,0,2
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.4340232,0,0,2
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.50191146,1,0,2
23492711d234f2fa647bac46997e361bcf985423,0.26657706,0,0,2
f10279a29d47d389a31da907695673a992555adc,0.25718895,0,0,2
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.08734563,0,0,2
a30aafa016409048747fe9730d6f7892eb12d7c5,0.5491384,1,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.49788526,0,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.4713286,0,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.5935722,1,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.15894672,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.431442,0,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.32015136,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.1983893,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.47479174,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.19011697,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.32059693,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.3529694,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.44231087,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.29496053,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.17030963,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.14503457,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.46644083,0,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.4136609,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.41599634,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.1828087,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.11294695,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.14338726,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.43390778,0,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.15629254,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.21479878,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.20173222,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.6626686,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.40488285,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.5856055,1,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.38682437,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.49780738,0,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.3266272,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.31442237,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.44043824,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.5797749,1,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.7056494,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.5640234,1,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.6246895,1,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.60498726,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.5381696,1,1,2
db695fe90b181948f271e4970ec83d4de9348577,0.7292422,1,1,2
9c06ff87decab7357d44d8766f6a277ff887d921,0.62295294,1,1,2
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.5300013,1,1,2
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.56266606,1,1,2
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.6562586,1,1,2
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.63722575,1,1,2
fa510146c09a498e25e590ef5cc558074337fc4f,0.59784317,1,1,2
badca06dd1c70207215c7186a31955901b637661,0.5752916,1,1,2
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.57630783,1,1,2
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.43332168,0,1,2
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.6294593,1,1,2
c66b23747627a2b432e0068561d457cab9f97ead,0.61605155,1,1,2
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.58613616,1,1,2
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.6419234,1,1,2
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.41053718,0,1,2
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.5188419,1,1,2
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.6056493,1,1,2
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.48967955,0,1,2
81fec3193ad12a0f78eb021c4a1548484595860b,0.4727179,0,1,2
902a680951f318488a4bbe0184a3a223c5709b01,0.59361064,1,1,2
b84f786db6d85cbf9973adfccdf135cb71824b87,0.48623037,0,1,2
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.6066055,1,1,2
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.5596772,1,1,2
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.35283208,0,1,2
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.33686554,0,1,2
dc58a824466ed492fc6d5ab11960eb86584eff26,0.64874864,1,1,2
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.2798475,0,0,2
03542311e2a461f0324ec700e98e78b5540bcff8,0.09199822,0,0,2
4746531428aaf9e3ae7d505b5a203350d138ea41,0.32441354,0,0,2
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.075706355,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.1312533,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.1026202,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.11638174,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.6013511,1,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.71216756,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.13832049,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.39852324,0,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.19505177,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.23796965,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.20297535,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.21822369,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.06627507,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.24052647,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.12269198,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.41503456,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.087755255,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.09608089,0,0,2
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.09933089,0,0,2
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.07521274,0,0,2
545536e34f180edd32fbb21b0a5613e6407f0980,0.07390143,0,0,2
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.13410453,0,0,2
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.5687747,1,0,2
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.5051481,1,0,2
dcaacf4cae54fe199055830f097d4ed504b3238c,0.09801164,0,0,2
6f22f4b49c2a3a59840d28e6cbe0c37a56ab1f90,0.38584417,0,0,2
41fefde64401d2173ff019a896c4dd72b4fa5636,0.5657302,1,0,2
080e96a6cdea2f5fe8727b8249044b89bc54395d,0.21965466,0,0,2
497147e3e6ba0a50c32817e14985ca5bf1041f9d,0.10825705,0,0,2
40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,0.37345955,0,0,2
84ad767a87c69a265e9105c51efdd87ee57b8635,0.6783412,1,0,2
f0e8d41fc8cc746ba9b66b72646db6bd8b25c6fc,0.08901438,0,0,2
df5930892d9c6eda392b96bdae2e7afd342f7866,0.19709116,0,0,2
0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,0.11944466,0,0,2
cf15c51722dd4b406876dce1ccd52eea787d84b7,0.15638915,0,0,2
b691f81b482175665b45cabc056e58ab0df03ff8,0.45659235,0,0,2
fc8ef4d22c95b13b907ed14b19cea8ff5fd1e653,0.13531473,0,0,2
8054f746bbd6191f5a297cf6f7f26f9fefaba307,0.121285304,0,0,2
fa21d6f7e70f057c42d4af9c40ed47d3d841e5b6,0.17777486,0,0,2
bac647543497f0aa2a9f92fe726e1eb18631b4cc,0.47746918,0,0,2
cc6ace18900eb92606b6a312cb1ac5c4ab5f435e,0.25865486,0,0,2
c947676916c99f2feb5e183aef9629a1b21d863f,0.54217404,1,0,2
1f3dd9ff8a4f8302eb4c0bf4072d2bb7d8aeddd9,0.3521177,0,0,2
ca7f64f016d8354aecd38ef73405e1b3267ca791,0.51904273,1,0,2
06005610265c342b52051b997a43ad6e963c5a0f,0.18607855,0,0,2
4a8068579ea5bf1e637f8bed09a203508abde315,0.43376485,0,0,2
30c217ec400b9175e9490807748ec3e48fe2ba22,0.47420785,0,0,2
d80acb29c04a8e92a3ddbc539b0be8a521098870,0.43904808,0,0,2
e43138b0b5f0912cb358c0e73eb6247b273eba75,0.40266365,0,0,2
1b84f2ee7a41e8ab12faa73130187763ee5858ea,0.49392238,0,0,2
4b5ef21ed6104befc80e1dd501f964e7ca6f1ce6,0.27038056,0,0,2
c6c1971ca1fb5054a0847b0884488165606bd703,0.47665817,0,0,2
68e0a9c71443738b1842e99925d37bf545f5a151,0.09157782,0,0,2
7ebc8107a22038c06c0b0ff095f9f73d854e1422,0.22211821,0,0,2
9003b5b5aa4465e84c934819f45c1ab4365dc51c,0.08826397,0,0,2
4b8647bf6ce2b478e6bc90d0158ce81939a14378,0.50512487,1,0,2
2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,0.2653982,0,0,2
3631295c437c5b8915afc7b2b259496eb2d5d782,0.095159575,0,0,2
b12610d35e7798c66fc1d9b0811d10aadb87569d,0.55771405,1,0,2
f3a785108f853e327001dcd435e92525d7fba96c,0.08268937,0,0,2
881a4ee8db1e1826b749579d2284ace982c953ca,0.3992851,0,0,2
e91d0f0510ee8d69c76ee89b4e57341418866c6b,0.16339873,0,0,2
8f7c59ce888a687a6c9089caf0c5469984a073b4,0.078761145,0,0,2
3c644cf87ec8c0e6313b3a10b6cfd66279b8093f,0.08422521,0,0,2
fb7e1e265dd9e560b3a3127a6593b6602f60026c,0.4031539,0,0,2
1c9c43c1d4bb76d7e47cdfc9c6681a38305a95e4,0.23011367,0,0,2
18f181ada7826542725fa4a9460307d606695b5d,0.16602291,0,0,2
bb7e8951cb6ef08ca9df5fc036217c3a45c4d33c,0.087906025,0,0,2
e280c8636792c5426e54868d464c9d28287a98fb,0.092603125,0,0,2
54a7796ff234a9cbd2c66f8b1e5621f0898402f1,0.19403338,0,0,2
8e5867eda8328e4cb2e103d098d0c9f3c2fab50e,0.12124383,0,0,2
e42da5d9d21438c220768464b6a1f5b36bad92a5,0.24529299,0,0,2
c823ac5673e9da094a3b24b99987a533c548dac4,0.36583656,0,0,2
7573e9eec065ac1ccc2134aa751a191da3ca3dff,0.1011011,0,0,2
1cdc902f3d7cf877b4db7a31f19eb1dfd2fade3e,0.18022373,0,0,2
e9ea52189a92f7e2ab051e4d75c4e0c872034b18,0.092353225,0,0,2
ab0a2f761f4529daa0a1e7128ffb8ae417a0104d,0.08523605,0,0,2
7ebbaea90e8002f5542e22bbe92075ffb5383d2a,0.4878526,0,0,2
721730b00b1dc2ea616a3e7958e4ad15134de975,0.098077364,0,0,2
05aae985d9d0e26cf278cdd6f69672ebe3f8ed92,0.49575958,0,0,2
f7222ca6c3b6c1018a52fd649029394e6608f1db,0.072855234,0,0,2
b285f17023da248bdcb3093283e4b9e930bdd09c,0.20132533,0,0,2
af858a6ca224946195b1923a780678b20cb99603,0.4541798,0,0,2
fa027a4685bacd9e32b3bc7d875717b4457f6829,0.21536726,0,0,2
edf56632b8a5413f5e0adfe2d1b65e595b88a1d0,0.38998055,0,0,2
58693fbcb3236a9adb0f47088d88ee3ef7178cb4,0.29177058,0,0,2
91291520cfd5f6c2c91fc242018860c5d1d277e4,0.09394435,0,0,2
7bbba6995a12412cd7cbe1ca693057c5299ab4cb,0.10451764,0,0,2
ea030e732e3556a2a4fa51bcaabc080927ddfa48,0.1068889,0,0,2
