commit_hash,prob,prediction_label,true_label,cluster 
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,0.054718256,0,0,1
c13bf71d3a1e8eebb624e8a113363998d1664263,0.18579334,0,0,1
cc70e908fcd9b309187789fdbc20249ee3eede3b,0.34840125,0,0,1
25d9407086393ee46fd5c981d8deaa9da2c17be6,0.030949622,0,0,1
0d4bfa919943d2053868ac7a48c2757502c5cdec,0.1369882,0,0,1
88bc781f326d51424680a3fa6955632a7883b7e8,0.14258806,0,0,1
8bcd036741fad3864b785cd424405cc7da6150ce,0.34371853,0,0,1
e9c984fdc9fa6d35744038685698ebc5114df676,0.5115727,1,0,1
56a4b2ae7539c2feb5f1a049634f07f2da082494,0.03414007,0,0,1
53d100817e07683df4932f3dffb94873d3c72602,0.10708518,0,0,1
4627678be12a3b25fae317b2f30a4b31a2e80634,0.299752,0,0,1
ad403802e0a705e215b46cfaf4634bd674f6a3ce,0.03761121,0,0,1
773a012cf8b1f125f6a128481bbe2b531beaa023,0.3318331,0,0,1
55965e964deb71b11758bf7e8abdf698ed7dd26d,0.16321585,0,0,1
1ad8fa191c5df90d9f0388d7c483d57724860040,0.07396432,0,0,1
31d3f3456ca68f29b98ce5650dee94e1127dc805,0.11966361,0,0,1
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,0.18709925,0,0,1
23977d0e561b71060b00060ca4d18cf0791ee77e,0.10223917,0,0,1
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,0.18733326,0,0,1
de80253102670072f7a4f7e1fbb64b69cd53dd64,0.23238838,0,0,1
4858db950be1536b0645ac6b183a20196cf01770,0.1324183,0,0,1
10784b87b548683a5fd37819ec490f8272b7c806,0.09029295,0,0,1
0e85b8d81e5d8788c3b29e4979d9dd4c50e57c55,0.20733924,0,0,1
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,0.06053692,0,0,1
6c2fac139550b0168d254ee4b925ab206ccf359d,0.05160622,0,0,1
040cc81c32c269fdb4a972db04251c4691f5389d,0.49745002,0,0,1
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,0.04896052,0,0,1
75c6369189b4ae60c08b21178d0798355b8fa281,0.105421394,0,0,1
cd326abd88b3ef686f566e0b1735b53383c627dc,0.20861982,0,0,1
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,0.06173138,0,0,1
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,0.37948865,0,0,1
8672c3560a180a36f854458724ab7b40ee8b9d54,0.16386995,0,0,1
e7ee9481ed978b1571fab43fde8da46439e9d503,0.15567417,0,0,1
8e1b54f21160ccfdac07039b05f6a4050114b965,0.053966645,0,0,1
6a612f3c67cc92929c236c69e70b0131726c6808,0.23767363,0,0,1
cb48137d5ab27db5da09ee3940c2cf93fa47fcc6,0.3064768,0,0,1
0a928ca2b7a16fd49b49223bba4cd778207d0fcb,0.55359155,1,0,1
f433a99608baf7ce378478ad212754e9a386d5b5,0.11737091,0,0,1
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,0.023232963,0,0,1
628e21fcc75ddf52ff2ad5c67ee7b4840b6357df,0.04547198,0,0,1
00354024c64400dfaba80873e55fa365d45b1f9f,0.049859297,0,0,1
75199a4d3244bf3f97979024ac15a55728cb0860,0.05076556,0,0,1
0eca91ae405f281e734337024bf499bc2e90c8dc,0.06653143,0,0,1
5ccf73a33230857f217a8e456301c2a0e59d148b,0.05033232,0,0,1
6aa057ff95f0c14a7fcb562020d71bde571c2e87,0.2579371,0,0,1
9eb1e02873e9b56c55ac6b0bd253d5193de15b9c,0.037178513,0,0,1
3df225721c22a5eb7b7b74e774ffe5a0705965d6,0.15902579,0,0,1
16626a9b8fdecf3fa80876a244ff74dd171b06cd,0.24728973,0,0,1
8856608a047f389a40f6d1f409983de139b35850,0.16954601,0,0,1
18e6a973234edce2e46a5c4fd99ab890e8594b31,0.26442814,0,0,1
d5a24430061654ac5319ba1392415e7f3958a475,0.6308996,1,0,1
7908328f012778568c6da95f7081b8c4b9754009,0.12372181,0,0,1
f283f4c4b6183504135a98a3e0d77eb89f391bcf,0.21131527,0,0,1
e45c8fbc3e119e5044bd0143ba253380ec45ecbf,0.111849725,0,0,1
f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,0.4872385,0,0,1
11dca5f8746e7b7d43cd62635497946d309fcb60,0.044711,0,0,1
f05518d99227ade0b7928592c28a67ff1f0b3bf3,0.48979434,0,0,1
b383b9c38090f9eae7ccc7bd82052141a3eeca60,0.37419236,0,0,1
f2e00c0453b286f77872b716acfc3ed75467b159,0.16264814,0,0,1
37daf894acfcb89582e701a36e1695f772fee3a4,0.17422839,0,0,1
812121b8e36f8588973c7ed4deb44838a5616d61,0.03300722,0,0,1
e176d65e03aee3135bf91691c0a43f0ef7f24b02,0.428716,0,0,1
c510b94ad8905d4346980c68af1dec143c0f4813,0.21977574,0,0,1
21d75a867ed4659b6796406ea26510f683f3ee42,0.40145916,0,0,1
63bee061f37d09d409aa02d4de122fdd94b538bd,0.37960675,0,0,1
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.527552,1,0,1
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.58169216,1,0,1
99facd0219053f660c43b318b0966de40354d76d,0.28841335,0,0,1
155eac83dbf06ca184a49e35577aca1c0f295299,0.49215594,0,0,1
35a456bb612cdf33cf84a92098ce58ee9a298137,0.041710917,0,0,1
a0c48c1e155462c2851b41eb7aa707f310516411,0.040738583,0,0,1
b53521ba1a104bb725b63f5d11c551447b78ea59,0.6167925,1,0,1
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.082663596,0,0,1
7a2d76735fce33b815c9fd674b1c3e3eeb3aebf0,0.068238944,0,0,1
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.08164509,0,0,1
c50607e7c834422c7fd926a345b1badebd1a2675,0.20645316,0,0,1
ea82ea44b4d9e1578d479a5ba5bbd539e15f8d54,0.1238663,0,0,1
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.101037584,0,0,1
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.14382283,0,0,1
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.39086235,0,0,1
bba1b111e213523054d467c3fe477d0722437a2d,0.28737852,0,0,1
e5707c51408626d40bc07c70e337494386343feb,0.20336069,0,0,1
8c2c5f6b0bf96c162bd98eae595f06b5ba990bc9,0.033152066,0,0,1
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.20511068,0,0,1
64a13ee391894a1aa8b9c0d40d91783d5804377d,0.0657788,0,0,1
3118343d4ed0c932838acb0f733cf67435653b79,0.025840016,0,0,1
ff6400238181b6d4ceda00c1eec79da6877bb171,0.56284976,1,0,1
d815c27f7652dce234403fd95b55278a0423b5b6,0.03792528,0,0,1
adece42b0228e45f0fd0b131db25080b9a926611,0.07393539,0,0,1
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.18470106,0,0,1
82dc4a18c2118323e4b43cc36a77114d0427f5e6,0.31712893,0,0,1
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.0225104,0,0,1
eda95607e97ee903c627460456986be9024fb384,0.013534218,0,0,1
6fdbd4f12282791d95d636d427e65b383f46febd,0.018250732,0,0,1
d6819f7cc25aa649682215eeab9d7040b5438560,0.043383975,0,0,1
70822f11d1a290a74f91fa688d73cf76650e3b4b,0.44362107,0,0,1
d7969ac934e752e7a7b258fa5a5af9a563c40a13,0.031487215,0,0,1
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.025987044,0,0,1
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.1839905,0,0,1
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.022196893,0,0,1
171528a88cca65f5b192be643c2425458d1edfbb,0.44740805,0,0,1
81aea944160608838cb2d7cdfb0d9b6893a655d9,0.6203157,1,0,1
3449a42bbaeed0ff5b0d07998169ff2896bf45c7,0.6639337,1,0,1
5bac43f7b775c9c876af614e745f80ccb495f01f,0.31585947,0,0,1
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.41085812,0,0,1
749e5b3918721a1143905e1482916d8674128a5e,0.043265004,0,0,1
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.075814515,0,0,1
3fe15786c11fdcf1808aacc05b8b15d61f7ce23e,0.35609412,0,0,1
258371be0c31e424ad2392313f15fd126830996c,0.1524962,0,0,1
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.09561356,0,0,1
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.023610614,0,0,1
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.026921602,0,0,1
34cd3da6f240bdd9a0e0844923715ad1fb7a6cc4,0.6089054,1,0,1
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.11534621,0,0,1
8d719d4ea9dd0996de476e2c4a9728b1f367fe2b,0.15248665,0,0,1
db4130171a9fdd567b86b73b8538d3d9d802e60a,0.12672196,0,0,1
6c97f898c82df5dd9815aaf1bbbc0fc4f4ed6d00,0.50679046,1,0,1
6880e8030b8d26438500842959756b441271ed48,0.044320166,0,0,1
578127901a96327d398a42ee524d9dedcea64dff,0.1162747,0,0,1
4060b8ee3347833490dbb2c065f14c1bd592b527,0.04140027,0,0,1
fbf2ef51728b2cb8459b1edab75b023ac67f8d8c,0.28878465,0,0,1
de62c65578ee43d0f038db757b18954b54c49dbc,0.048499018,0,0,1
11a7aff1b5c38a9cdf056714a20c8c7478925c08,0.14385028,0,0,1
88a02cecca5cde95090603e19624c285e484c23f,0.027338514,0,0,1
3bddc5c5321e492835413bf4e8c9b3caafe4fb68,0.020759316,0,0,1
3d64f608ecf0153c2080374810711428d689cded,0.023537261,0,0,1
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,0.22825503,0,0,1
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,0.2053828,0,0,1
168a1dfebdd4a10ba593311856d3addcb32696ff,0.46104422,0,0,1
7fc7998398373a14b4cdc0ce18abdeb221b1ccf9,0.880331,1,1,2
60edcf9df1bbe271b1414b04e914641937395d8a,0.6975624,1,1,2
a458e1a2f3cd1ccd692f1530b64d3143c9beda51,0.82193875,1,1,2
181affd5c937755f54ff31ef056a6ec091e95f51,0.5900165,1,1,2
ded56ffd598e41e32817f6c1b091595fe7122e8b,0.8305533,1,1,2
dd92a9db6b288def8159f30336f6793239882c9d,0.6425644,1,1,2
d6f082b9be5d507ff60c6bc83a179cc44015ab97,0.72432667,1,1,2
ad443210312d2420efef6d03a0296d71e71feb22,0.5303494,1,1,2
cb04562742688f8a444a52c90b2183c4be528be6,0.5640331,1,1,2
e3b95020f777eb5e0651977f654c1662e3ea1f29,0.71897745,1,1,2
c334a1bca8338c92e76f0f1cf2ef4884e3eb5dbd,0.41045418,0,1,2
043fcde300267e183972056a007bcf406e5c484a,0.6441695,1,1,2
454fc3655509f1f4f47ce44acaff7c1566ede108,0.7412447,1,1,2
0637e2fbcd401f47bb062d5c2d1cceddabf372b7,0.7039165,1,1,2
dcd1c33f0dba247b43418b922c1c3a2fc432dc11,0.6340718,1,1,2
c3936baa95fdf419754a544dd1810b107ea1616a,0.64541376,1,1,2
1a5e5c6802a920cd8e379de0552dd289f680fa56,0.73109317,1,1,2
56326400fcb5df7bd9336f143f7a3b7d601e5f58,0.6465061,1,1,2
efa48b214d30537bb184884ea30ce817bb350153,0.80411243,1,1,2
b45c4bdb496381b5f90df6872edca12e0a2e68ca,0.79052806,1,1,2
37f72dc079c4cd69b2de16f3532b55f8108d3ac8,0.76375216,1,1,2
a87c98163505fab39bcf8461b11fbb909a4c1bed,0.8852795,1,1,2
4b1ff8f4b9dfa0ccb064ef286cf2953bfb2c492d,0.87090296,1,1,2
42662f8750a2c33ee169f17f4b4e4586db98d869,0.699807,1,1,2
2282c22c5b252859b459cc2474350fbaf2a588e9,0.73544806,1,1,2
f8489499aa6d460a7548b14d516638b0bd7b862b,0.6718426,1,1,2
76a2ac814caa194c46be1cf7a3f5dc129546b1c1,0.6659636,1,1,2
ddbeb4dd17d9c219b99b1e66d8be28efe37e3aa6,0.72920865,1,1,2
8bfd9b4d8f4fb0a2b522c9328f67eb642066306b,0.8185795,1,1,2
c6764c4a0848abf1d581e22df8b33e28ee9f2ced,0.83274966,1,1,2
b82d96218bfd37f6df95a2e8d7675d091ab61970,0.76917803,1,1,2
94a8bf6d304d08e8a1fc181e7a06a545103e8ddb,0.7977983,1,1,2
31fb4dfef212791f86f052ce8a3adeabaf830cf2,0.4450457,0,0,2
ccfca8f714055cd9fbd00cf7e847b880132cae69,0.5716711,1,0,2
a29815abf4f0e51b332a8af1b83ad344104c14d9,0.030887447,0,0,2
f1da5e927ed18aeec1610bec67f88facd6a470e1,0.04432424,0,0,2
92e6d716069686583b852a6dcf12af986d6dc694,0.53182507,1,0,2
251a495d2a72de7e892ade7f64980f51f2fcc0dd,0.07212181,0,0,2
d105819a0e72765ff5ba4efa5622d727360ee2b8,0.14198573,0,0,2
3aa6f11785a2f1b3b09df328a02a2c28dfa0bb57,0.6150335,1,0,2
ad06e61143d6ad3d883907e75100014b9554c357,0.07728444,0,0,2
b7a82a918f0a595a96047f7eef2672fd95d5626c,0.32525742,0,0,2
52f3240d90f2397cd1850ab11674ba08a0ecb2a0,0.09924735,0,0,2
d70fdbc40195077057a1edb14ccd16a26435d007,0.22977734,0,0,2
0751f97bf6677c3d55aa71542d572dc8fcb9e79a,0.035124473,0,0,2
e505e1fea57e0ab9f1d5edab92546d778a5f41e0,0.0441477,0,0,2
b4380f20059dc9e4ccfe2b709587e8069ac0fa34,0.7331902,1,0,2
32a9c6d42a3a48314d3f9fe2956bfc8bf49ac5d5,0.55000764,1,0,2
80417356f04c5ee1cd6f636e9b043db3f2de24f2,0.04383711,0,0,2
807915b4cacede6a8de49630469b673b7c248a6f,0.067728646,0,0,2
f48bca0510703b0673709b10a806a9d54894a999,0.3643592,0,0,2
f1b54876ab8893a5d9c0e3d7c1a9c884e683dc8a,0.060526337,0,0,2
c82f703768eb8a122546de23e412a037aa1770b2,0.05222341,0,0,2
36a02dc549f32433d7329444455dbb1be2e67f20,0.08403592,0,0,2
fa8957d7939b59e8d391fa17000b34e865de015d,0.22007172,0,0,2
d084ad29e0a2f456407f655c99999e070bf529f9,0.81060946,1,0,2
ea81e9aac328b2a89226417e58d4d8366891a9f4,0.04840611,0,0,2
998d6507ecabf025188d9f3e8c8367f810895a17,0.04865262,0,0,2
258349426eecfbe5c135f91809bae80e60c6db6a,0.049514238,0,0,2
12ee6b442bbf6557c06ecd7c1f7ae2fceeae55d6,0.06368293,0,0,2
5acc6a5502bffaa66be7e859849856de0ea27acb,0.26188296,0,0,2
031a762d105bceda2049204ba54b8f8737f359b4,0.05489413,0,0,2
b58789c5badc4f9680ec5724568af05a84670e22,0.47005078,0,0,2
77826fda8751bd5c0acbca5d0c3887e9a6b10f65,0.06315887,0,0,2
9ee3a16179cb65f5fe4170257ab7cde558f1dbeb,0.6589989,1,0,2
2e3c05359a0e21be44d307104eea3134afcef5f0,0.06954143,0,0,2
4ed0bdf1c73fd82d3080d15085675de96d5be0aa,0.048181713,0,0,2
bfb314505469afcd5ea7b5bd15121acd50425318,0.65458393,1,0,2
ff7a4863152a4d3873ea038af73024e9999426ac,0.54930097,1,0,2
4950ad86a16e63fa26d51cd709e39666008c5fbc,0.04022001,0,0,2
920192a542ab9e9dd2fbf090e1efd3c4ec99977d,0.47494093,0,0,2
b61362933f7a564d2ae0b7d6b9723f79f4948769,0.14037214,0,0,2
f28aa71041181867a720134e26b64b03cbccb6ec,0.088707164,0,0,2
720b988fd8d7a50fbe922e6c73a3681b1c566331,0.059217572,0,0,2
9d744f7136f23da9a5f9324432b300b5a68e3b39,0.18476123,0,0,2
9993450ad1f023e0e2b59291361d0b3b9f0e1c8d,0.060765248,0,0,2
98f54c158acb12a26fa6f335b1665accd2aed347,0.046126325,0,0,2
22c6d087012fd55bc65e578a27f2edb66f4d3808,0.14237815,0,0,2
890b387d713d04c22406db6d5a5fc9b51bec2df5,0.07690544,0,0,2
c7d56cffbb4668d0955ef00196e08f42f2efe363,0.4461463,0,0,2
7680fae14c9f544d0585a7b150004a1e48fff53a,0.37900376,0,0,2
136c5ffe80e558a87cde01baebf823b06e3cbe75,0.5120546,1,0,2
8769d0f2cc4b7555dc025b7c0e49a81346a1e2dd,0.5632705,1,0,2
4b5cda5a2c6ca613db5129d50ffffce2604ad9eb,0.41951007,0,0,2
918609f2cc4e4de95445ce4fdd7dc952b9625017,0.059953835,0,0,2
2e62764c0c386632e87ee8d12d0505848df1015e,0.049313422,0,0,2
4590f14e97beb6d10ffb7b5dd312c632af155ed3,0.033113632,0,0,2
079bcd0339f30343c01c5fd3d5521be4b822d30f,0.021475106,0,0,2
29283b775291bf03cd9a7e1aaa496faaa5757578,0.61869556,1,0,2
89321a2dee438328e75a11954e972175c78f0a2a,0.058646537,0,0,2
412ab9669810921d04f9feabfbeafa906d4de506,0.059968967,0,0,2
46448e934250705b6ebd6f21caa09698d611dbfd,0.049015414,0,0,2
5c2ba72f9b4897d4441eff34ff0591e74a1d94bb,0.051117994,0,0,2
1f3e72fa069536ae20f37b29575288ff65e66803,0.062483747,0,0,2
9fde65345e677256975bcecdc027649f31450a57,0.059742026,0,0,2
c7720ca4c232d317cfc800a04eda4a1d5a44a944,0.5756002,1,0,2
a747456bfe077da467ff036172968a37f3b1e893,0.6882017,1,0,2
2f2c8b1cc6e6e731f7bc52b0988ea8316f475004,0.44743392,0,0,2
013b445ede8d9e7aad4915859d0c869b9b712f8d,0.58110195,1,0,2
f4e754e66e3661274df624bc328991cd88dd03d6,0.5641254,1,0,2
741944332d5bd90112b610a8b5f2eeefe51e08bc,0.37719285,0,0,2
4c7d7523088373be3c7ff203ea895d5a6d84083e,0.6080796,1,0,2
fcd568282b2a150f9f42953f12268dc88d09da89,0.04631392,0,0,2
f79c9365d0ee89cb407b90cc084eece8fcf9a8a2,0.079394706,0,0,2
8714dd031647be34d0d27f461894e7b194f25cd7,0.040482674,0,0,2
83406b73e70a251eec5daae34f1bd8d554cdddec,0.6258083,1,0,2
b86f68e39dc7b6a7c2bff1e4fea3bb7c28d103f0,0.6313572,1,0,2
2f956f46580e5b4752173e885d37a20fe31a78d8,0.66539395,1,0,2
3f36b7b50bdda3eeca632ad5440bb82b8e34cb40,0.04516338,0,0,2
01fbf81e34a36cedf505f20b1c52306afceedc3e,0.7419974,1,0,2
04f524d5ad91b1cdda66dfde4089f2f83f4528aa,0.053325407,0,0,2
9962a0fd02fe2ef06765271605b06729af8b2e59,0.037143007,0,0,2
f203d809d7b94501a2e5409c667ba86206480f90,0.07798931,0,0,2
c3819688c48480ec75a9563c71f18ea755e34620,0.071734264,0,0,2
b1ea059a66c7d6d6bb4cb53d2005a9b7bb599ada,0.07673123,0,0,2
5294c64b342818e021800b38413f36f426e35b3c,0.040645093,0,0,2
5a45ae3b1deb5117cb9e9a13141eeab1e9ad3d71,0.051247746,0,0,2
440882c659967572311402c7fe534cf13d501cf4,0.04030929,0,0,2
efafa61992658eab64c893e9eef49f545d75673c,0.047256574,0,0,2
630830476a6270e317e84229996a6bf92bd903ca,0.089946784,0,0,2
14097c64d243794610788d3ebb2e81ba8fd867c0,0.036916982,0,0,2
f2615d9a611db401cdedc022112c87ad938b5680,0.03719749,0,0,2
a24d624aaabc14a455d18450d9127f88d1b4f8be,0.52851176,1,0,2
49169033546d893dae3db903a2fa6af712f125c0,0.67470896,1,0,2
fa7588c4c0f8d403e4815fa72e3b8a3bc98d73ec,0.40757304,0,0,2
367fe13b46a0b4dda56b7f12273d6c9afb1da23f,0.03856361,0,0,2
368588b5c5c4140f39ea8b9a8ceb3d1af0708804,0.24676427,0,0,2
84b2b74179da8e279e2fafdafd031748c285e1b7,0.41136318,0,0,2
30ee10d2740fe1f28595989c6b21f22b75a147fc,0.55336183,1,0,2
c38386d6b5622915a2d42d989c56d37f17c673d6,0.6936382,1,0,2
af9fd052d1c208f191fbdf85873f965552465598,0.04126606,0,0,2
57694790f8ca0e1a4f3ac76fbd25a6dd13041e03,0.089190334,0,0,2
0a711ebcec7d32b66ab3c90b2a1f48681201e557,0.04437866,0,0,2
a4acf53336a482f50335d33b4f650a70c9243b7b,0.38386422,0,0,2
c26fa78817f30cc3eb91165b783e07fb80d80f59,0.040273994,0,0,2
6c9ca4d4c0de4dff29b79f28ac5c51b4f6fed0da,0.6605014,1,0,2
944291b748bcfec4e2f3c17623884db7a17b9f21,0.56404614,1,0,2
c44f982e89b63a97190638cd12bd8bee2bafb883,0.40974012,0,0,2
fb46b941f7763314d667c437c06b1675e61c3d38,0.058096793,0,0,2
1f91c79de5e2d852c6e7d0cf7a4255087ef618ef,0.44819534,0,0,2
e9928c94ce1385ec72028336417f19f30ac38ac0,0.5408926,1,0,2
d4021487539b0f7758ec644f2e0d83df95c66bba,0.4934114,0,0,2
ac62c1c29f319a97a2552c39f32c8e6acd70c9e1,0.49906674,0,0,2
dc08bb8ea6cdf01188f6699559e779e6cc296287,0.2787919,0,0,2
82b8ecc3275d7c3578a6531ac3f1da3ffada9dcc,0.6228983,1,0,2
6b24a1d1b5e2792a7821ad172a45e38d2b04f9b8,0.08615829,0,0,2
36ce032b612fc0a1156d28bca7327e06337c8815,0.045323707,0,0,2
3dd2210e79a8eb84378c370b32652f9a53f87a93,0.07111671,0,0,2
2f22533ef41533e2b839a6b41b262dca59e6dbf9,0.06042574,0,0,2
39a3cd0f4210dbec1ae8ef39a87d34b76eac91a3,0.25883484,0,0,2
c3f3830f771f26a537d2930b00b270451bbc5627,0.056738738,0,0,2
da69d4b764f4d13d38a4f7fe7462ef0c7d17c619,0.30819333,0,0,2
1f470253c46471033048383c027192e757480492,0.6072245,1,0,2
9c40a7bb3c9aca51d17490960c988dfb7b5acebb,0.04530758,0,0,2
7f8e952abc4d2fc4b96c97a51aa25fcf6ed8af02,0.8361678,1,0,2
bd0b5af025fab9cad8f94260138741c252f45fc8,0.6693859,1,0,2
e036d60d8a210d5ac28b2e5c51a45ceb82b58f09,0.63190424,1,0,2
626014eaf093fc2e3b53f5ad00c425bc209e1428,0.042031303,0,0,2
6a62646bfcecec9c0806a216b17e1a4ccb4609aa,0.046996783,0,0,2
5c85b8dda5f3047732a17b818256b9289274d071,0.58415186,1,0,2
ea402becca436dc1a8e47ac9385a3db475b49355,0.5727034,1,0,2
30aa91012cf6019bb9720609c1d03b5386a87ffb,0.07666919,0,0,2
898f3d0f652f313473c67fef32e22d94d8294d4f,0.08711438,0,0,2
255f10834a67cf13518316de0e2c8a345677ebbf,0.6622136,1,0,2
044de16c14076019f87763b7b58c45664ee57c11,0.030572018,0,0,2
e54ca615f213f5db6d34d9163c97eec98920d7a7,0.039669216,0,0,2
b59be86597cfcd805c24fa406af46071400e24c8,0.78610116,1,0,2
07a42d3ffd034e467e49b5c449d4f5f81c471cc5,0.028451229,0,0,2
e6da0f682436e1387ad68e86edf7418c0f7cb368,0.5206961,1,0,2
de99127d77dabfc6c8134b3c58e0b9a0b74e5f37,0.062087458,0,0,2
59ec4f018963eb55e32fafc2b924826c39c09682,0.7745319,1,0,2
ece4b70cce24b89483236b4cff079c10597d680a,0.05891302,0,0,2
e5cd652aeb3305ef2b82a7925cce3a132bf6f5ae,0.04031521,0,0,2
cf991604d75d446d02baddc536c7c05b43cd8dea,0.07800584,0,0,2
09d28fe7995db1a4da2c651d362007d2082c663c,0.36534575,0,0,2
4fd34e6517f2c400a06e3c1d43ec56df2ff5c392,0.57782084,1,0,2
98c27699cbcf65c3d9d655ecbcd67adcd8b45b05,0.58024603,1,0,2
71cff7c5940b7101ff098601850d46b7a4698180,0.045313682,0,0,2
89e0607cf6470dda1a6a47b46abf37468df4e50f,0.05080814,0,0,2
f68dbc3ea20230cb14ed3364539ad16e114bcdd9,0.6207242,1,0,2
6fb60857be1fed21bdacc4ce830bbf99103b6fdd,0.052749515,0,0,2
3634821fa515365618209f0452443728e7290fca,0.4635879,0,0,2
2fd62ee4d524c270764e9b91dca72e5cf1a005b7,0.019416751,0,0,2
70f28810a5547219e18ffc3465f519c454fee6e5,0.028880352,0,0,2
a703ee75c40e0207f6831c4d48e1c7e62f160305,0.031324055,0,0,2
fd7cfed070c2aab60521afb7dcc633a0b7abea80,0.5694158,1,0,2
1de41ef4baeee1c95e245837299f8be265294445,0.036790688,0,0,2
9491d7a61681f7acc7103a6d1d45efe96f7981d2,0.5481198,1,0,2
9d58b6a83aa79dcad01c3bcc2ec0a7db74ba83b1,0.04634566,0,0,2
2d3203b10cc8edf71a6e3e0822f0d742c9516aa3,0.5351057,1,0,2
352b906996f392030bfd53b93e3cf4adb78d1a55,0.042638935,0,0,2
d55a572e5867832f6d5755fcd46101da51a38aa4,0.03547955,0,0,2
328c5deb015ee5bc0a24623bc29225f6ec1ae23d,0.60764164,1,0,2
170cfa758547b4d9be50058ad93cf60ce0da5564,0.4073112,0,0,2
132b2a8c553bdcfd445e88680beac6f225c50ac4,0.38165992,0,0,2
da3e8eb7e5a8cdc28ab0e36651bd7eceed35c2fe,0.020647852,0,0,2
9191fbd202cd76d03fc23057c5a16cac547d90df,0.652246,1,0,2
3783ca4476fec8186c867e4e57084e649c318c6b,0.03425392,0,0,2
4d996d1bac1bb1886cd9c473ba00e53e3c19cf3e,0.39316425,0,0,2
878ebcd0bc2592fa9d5dda01117c07bc3c40bb33,0.05503442,0,0,2
89aeec028b6f56be96b9c56c2fdbb931f80853ad,0.07661909,0,0,2
445cb9dc2f07553f8e1e5f7c1150f00fbb05c63f,0.51774406,1,0,2
ad80bfe559e7380fedd7998daea5f27393ab643b,0.23928665,0,0,2
8bbc6cb95fd9b4b9e86c924ca1e40fd555ecac1d,0.08484121,0,0,2
3d2d4fd1588c8eb3f67f34d75b66967d0c7b06b6,0.47878432,0,0,2
0a86429939075984edce5e3b8195dfb7f9e3ab6b,0.050958816,0,0,2
d54fad867da7f762ac4c0d947adffdc1f8f356f1,0.19475096,0,0,2
12bbaf3550d56bc945b50f538b5f18af93bd316a,0.5696231,1,0,2
d61d221c9e752ce2cc0da65ede8b55653b3ae21f,0.094175324,0,0,2
150c578edb161bdb2e8c039f0914984f570ef8f0,0.03558195,0,0,2
af977adc43a071a09652fea4ce3deba2d5b8d171,0.36950842,0,0,2
f84938441be49c665595c936ac631c3e5f171bf9,0.06592208,0,0,2
e021734b62ea5ac273e516b4ac83727cbb99ec08,0.04365325,0,0,2
b635beb6efc07a97c143775c78a32d42b3b73c8e,0.04242375,0,0,2
345e2d541128471641e76aaa44dd5046f199197d,0.0656829,0,0,2
3fd2492fcce073f0c36e4d7e23e34881557e6e5e,0.5873098,1,0,2
a918c493296c88da94b36600213c7c188f2589b4,0.04075638,0,0,2
9181e1d536bafedcb3587ca30e5b6e2d66f06bf0,0.5439799,1,0,2
f2d58718a5c7759d0f46d68ac954bd1d8064d7be,0.6687527,1,0,2
cc8bdf1d13639d12d02170d40cc4890180bbabc5,0.022979597,0,0,2
33ee5497490cbc97f3eabe9ef7a6391e4dbee8bc,0.05478853,0,0,2
dc61e510126aaa1a95a46fe39bf1529f394147e9,0.11307595,0,0,2
d320a457a9de67be25a03f79e1695d549a0145f3,0.043983433,0,0,2
94ae6c84d22ed33e158b3cc822ca4a0484c829c9,0.044768278,0,0,2
e9e36cdc44a68662885e35773187cca00d20239e,0.041109882,0,0,2
8507fe5934b7b05c7e887c0d2f479242f6372fc2,0.7430206,1,1,2
a733b7a87ce7abc0da33a3d56da82b72407683d8,0.17923744,0,1,2
f1fc61922c3d8b4aefa26f6f51f0fafd94baf28a,0.52063644,1,1,2
69fb4550e96fd677a922af10fb11d9482a3fc433,0.7555179,1,1,2
