commit_hash,prob,prediction_label,true_label,cluster 
3b44781f9514988a31e2748416b1cb7015e2767a,0.52914256,1,0,0
ecd3c598b98212cbd47cd415819b62614496839e,0.24964467,0,0,0
163624a9596298bf80bb41360fcd246a886a0688,0.3136435,0,0,0
4ebfabb194c88fa10db51d6f2db6282a357ae15d,0.28830662,0,0,0
c485f5bed92b784a4dd915c6fe5d7b95a9990618,0.5148135,1,0,0
390a4358394c91b08ac7903d69689a62cc8c0fc8,0.05597074,0,0,0
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,0.029400991,0,0,0
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,0.26769492,0,0,0
08fb5dd3465bf636093b056b059c8ce2deda42df,0.22976495,0,0,0
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,0.35200635,0,0,0
7a5d7677e6ae10318907876c58727d68bdd72bac,0.20568158,0,0,0
7a56d2484badfbceff130dab0c128f1a581827c0,0.17427412,0,0,0
d555d56324cfa620bba111242931fbb7337bfe4e,0.14262846,0,0,0
1500916bf165064d370c3583a19350010a88e2a1,0.43395156,0,0,0
99894b82ae77290ff43d84eeffe638c3ed55d2d9,0.0695914,0,0,0
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,0.37337652,0,0,0
b26691806891840645059fa5e3a6c86f167f32cb,0.35547763,0,0,0
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,0.03206534,0,0,0
bebc7a8a524e19739f6128437bab06212a35e75b,0.48714814,0,0,0
18c6426d1fbb60f0a52a5a7a021690f62d821955,0.27226797,0,0,0
683d902dc66c21b2353292880a00e0e149e548d4,0.47753805,0,0,0
31af406eb992beebcb8c0f6908df8031ef179aeb,0.2709481,0,0,0
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,0.23443069,0,0,0
1d5ce0051975f0aca46258ba1efe714768589b2d,0.26855192,0,0,0
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,0.23431385,0,0,0
0ae4ec44259ea0e3feec3e76671420438547fdae,0.14106058,0,0,0
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,0.16541791,0,0,0
6dc22695d51eb464df4bb27765b1af18ca757b9e,0.29892278,0,0,0
f028a548b933c73c85c1f15a4900fe93fc1c4908,0.3598581,0,0,0
546a1c7d5d40f45e7ce2331255c1763a5b04579e,0.2751224,0,0,0
e66d8cd80c0fd29925050aec9ff96095617dd076,0.019536167,0,0,0
73db5970c0248433d25be914308f76b03fdef175,0.3228397,0,0,0
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,0.44668376,0,0,0
791e14cb9c8ac13fe4506470f2b8921c3cc542da,0.22550742,0,0,0
5578e731d97d974902d923da646650228a2a1446,0.37778193,0,0,0
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,0.4386498,0,0,0
db7540e045fc07ef39d37163a263615c6e580efe,0.55937165,1,0,0
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,0.4625172,0,0,0
6a8f225173324e4bf593b3ec2bd60015e80d3f08,0.28747642,0,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,0.41635627,0,0,0
6e552cf090053ecbb1ab4251528754373d0dd511,0.2844341,0,0,0
c57a14611951a6587f8eaba95b5b6b378997385a,0.4162048,0,0,0
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,0.46224645,0,0,0
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,0.06224507,0,0,0
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,0.14919333,0,0,0
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,0.3839661,0,0,0
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.6134548,1,1,2
951b253fc38c09114d0fe273a3758a15c151a8b4,0.59567887,1,1,2
f3539c7eb312b127122084279002d3fd238c9a17,0.589783,1,1,2
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.506012,1,1,2
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.699321,1,1,2
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.6462425,1,1,2
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.5007334,1,1,2
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.56732583,1,1,2
be2aa80bc371d600ab2230c545051ea6454577f5,0.47400865,0,1,2
68b033741b02c3ae54d649e858790732bc5c2d27,0.41003767,0,1,2
4f5d25205a9cec988de300a452d641a155406b79,0.61939484,1,1,2
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.71825194,1,1,2
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.64751315,1,1,2
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.72829014,1,1,2
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.78606695,1,1,2
84e490b66f61e11366b62efc42e64b60ae7db35b,0.4816173,0,1,2
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.4241198,0,1,2
5c798eb50aec6040f415b6def1912d4345f8310d,0.38688537,0,1,2
d1758567765117cd395ea47319d3acde7fc663b1,0.39455,0,1,2
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.34378618,0,1,2
5c715cd84d600c0df0215846efaece2ab4673546,0.45866546,0,1,2
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.4971186,0,1,2
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.58213055,1,1,2
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.66450125,1,0,2
18c5b2536c114c86b810bb3ee94474fec596a462,0.28826424,0,0,2
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.162618,0,0,2
5b5ecff53b50a67179f6245bf60047c59f027e26,0.2879138,0,0,2
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.5312969,1,0,2
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.56546783,1,0,2
23492711d234f2fa647bac46997e361bcf985423,0.3132032,0,0,2
f10279a29d47d389a31da907695673a992555adc,0.24540827,0,0,2
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.17710073,0,0,2
a30aafa016409048747fe9730d6f7892eb12d7c5,0.60817116,1,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.6565997,1,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.5395827,1,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.5555936,1,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.057430144,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.5148409,1,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.2960826,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.13011189,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.44786164,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.2447789,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.24217167,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.43535733,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.42250353,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.24965483,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.15196717,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.2717842,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.5410208,1,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.47506595,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.35846528,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.15059021,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.18878551,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.19229911,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.56568205,1,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.091218404,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.2140917,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.15794632,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.6580455,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.39270562,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.57921237,1,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.27667022,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.5280789,1,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.2362161,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.30581656,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.40389577,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.60714334,1,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.6633941,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.56804806,1,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.4900868,0,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.53257585,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.5336812,1,1,2
db695fe90b181948f271e4970ec83d4de9348577,0.6934905,1,1,2
9c06ff87decab7357d44d8766f6a277ff887d921,0.4659505,0,1,2
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.4654511,0,1,2
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.64040583,1,1,2
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.62922925,1,1,2
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.47147295,0,1,2
fa510146c09a498e25e590ef5cc558074337fc4f,0.6655988,1,1,2
badca06dd1c70207215c7186a31955901b637661,0.4149397,0,1,2
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.5484693,1,1,2
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.3561447,0,1,2
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.6119934,1,1,2
c66b23747627a2b432e0068561d457cab9f97ead,0.5305179,1,1,2
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.5797574,1,1,2
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.62227064,1,1,2
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.44286892,0,1,2
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.5167563,1,1,2
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.60306543,1,1,2
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.48204187,0,1,2
81fec3193ad12a0f78eb021c4a1548484595860b,0.47647688,0,1,2
902a680951f318488a4bbe0184a3a223c5709b01,0.6315934,1,1,2
b84f786db6d85cbf9973adfccdf135cb71824b87,0.42759255,0,1,2
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.56413454,1,1,2
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.6271838,1,1,2
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.257649,0,1,2
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.2473992,0,1,2
dc58a824466ed492fc6d5ab11960eb86584eff26,0.5830305,1,1,2
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.24765418,0,0,2
03542311e2a461f0324ec700e98e78b5540bcff8,0.036952805,0,0,2
4746531428aaf9e3ae7d505b5a203350d138ea41,0.22364521,0,0,2
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.018956006,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.07272102,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.07775846,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.13218242,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.51965576,1,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.77328485,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.042473152,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.4084576,0,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.16089433,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.19032969,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.22204582,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.23449536,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.033835996,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.24029379,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.055141944,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.4586441,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.056911424,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.056755837,0,0,2
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.031577393,0,0,2
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.06657654,0,0,2
545536e34f180edd32fbb21b0a5613e6407f0980,0.021918058,0,0,2
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.25428838,0,0,2
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.11250637,0,0,2
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.45763615,0,0,2
dcaacf4cae54fe199055830f097d4ed504b3238c,0.051107105,0,0,2
6f22f4b49c2a3a59840d28e6cbe0c37a56ab1f90,0.31300277,0,0,2
41fefde64401d2173ff019a896c4dd72b4fa5636,0.5200046,1,0,2
080e96a6cdea2f5fe8727b8249044b89bc54395d,0.11206027,0,0,2
497147e3e6ba0a50c32817e14985ca5bf1041f9d,0.03777671,0,0,2
40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,0.3093039,0,0,2
84ad767a87c69a265e9105c51efdd87ee57b8635,0.67850775,1,0,2
f0e8d41fc8cc746ba9b66b72646db6bd8b25c6fc,0.13849266,0,0,2
df5930892d9c6eda392b96bdae2e7afd342f7866,0.1718373,0,0,2
0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,0.065615594,0,0,2
cf15c51722dd4b406876dce1ccd52eea787d84b7,0.020326769,0,0,2
b691f81b482175665b45cabc056e58ab0df03ff8,0.3476957,0,0,2
fc8ef4d22c95b13b907ed14b19cea8ff5fd1e653,0.11925906,0,0,2
8054f746bbd6191f5a297cf6f7f26f9fefaba307,0.093288094,0,0,2
fa21d6f7e70f057c42d4af9c40ed47d3d841e5b6,0.19748655,0,0,2
bac647543497f0aa2a9f92fe726e1eb18631b4cc,0.09959357,0,0,2
cc6ace18900eb92606b6a312cb1ac5c4ab5f435e,0.11232842,0,0,2
c947676916c99f2feb5e183aef9629a1b21d863f,0.38764456,0,0,2
1f3dd9ff8a4f8302eb4c0bf4072d2bb7d8aeddd9,0.26479986,0,0,2
ca7f64f016d8354aecd38ef73405e1b3267ca791,0.305427,0,0,2
06005610265c342b52051b997a43ad6e963c5a0f,0.108527064,0,0,2
4a8068579ea5bf1e637f8bed09a203508abde315,0.4267231,0,0,2
30c217ec400b9175e9490807748ec3e48fe2ba22,0.44282353,0,0,2
d80acb29c04a8e92a3ddbc539b0be8a521098870,0.3237429,0,0,2
e43138b0b5f0912cb358c0e73eb6247b273eba75,0.2715326,0,0,2
1b84f2ee7a41e8ab12faa73130187763ee5858ea,0.31522134,0,0,2
4b5ef21ed6104befc80e1dd501f964e7ca6f1ce6,0.23421142,0,0,2
c6c1971ca1fb5054a0847b0884488165606bd703,0.265762,0,0,2
68e0a9c71443738b1842e99925d37bf545f5a151,0.025435822,0,0,2
7ebc8107a22038c06c0b0ff095f9f73d854e1422,0.18329841,0,0,2
9003b5b5aa4465e84c934819f45c1ab4365dc51c,0.039281126,0,0,2
4b8647bf6ce2b478e6bc90d0158ce81939a14378,0.5080631,1,0,2
2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,0.22381818,0,0,2
3631295c437c5b8915afc7b2b259496eb2d5d782,0.042641293,0,0,2
b12610d35e7798c66fc1d9b0811d10aadb87569d,0.54574805,1,0,2
f3a785108f853e327001dcd435e92525d7fba96c,0.04633572,0,0,2
881a4ee8db1e1826b749579d2284ace982c953ca,0.33202448,0,0,2
e91d0f0510ee8d69c76ee89b4e57341418866c6b,0.12938902,0,0,2
8f7c59ce888a687a6c9089caf0c5469984a073b4,0.040507015,0,0,2
3c644cf87ec8c0e6313b3a10b6cfd66279b8093f,0.026550537,0,0,2
fb7e1e265dd9e560b3a3127a6593b6602f60026c,0.17746593,0,0,2
1c9c43c1d4bb76d7e47cdfc9c6681a38305a95e4,0.349207,0,0,2
18f181ada7826542725fa4a9460307d606695b5d,0.10102189,0,0,2
bb7e8951cb6ef08ca9df5fc036217c3a45c4d33c,0.041062385,0,0,2
e280c8636792c5426e54868d464c9d28287a98fb,0.08572897,0,0,2
54a7796ff234a9cbd2c66f8b1e5621f0898402f1,0.1371481,0,0,2
8e5867eda8328e4cb2e103d098d0c9f3c2fab50e,0.055393167,0,0,2
e42da5d9d21438c220768464b6a1f5b36bad92a5,0.23612711,0,0,2
c823ac5673e9da094a3b24b99987a533c548dac4,0.32339126,0,0,2
7573e9eec065ac1ccc2134aa751a191da3ca3dff,0.044414904,0,0,2
1cdc902f3d7cf877b4db7a31f19eb1dfd2fade3e,0.03603176,0,0,2
e9ea52189a92f7e2ab051e4d75c4e0c872034b18,0.040631924,0,0,2
ab0a2f761f4529daa0a1e7128ffb8ae417a0104d,0.054486543,0,0,2
7ebbaea90e8002f5542e22bbe92075ffb5383d2a,0.44855297,0,0,2
721730b00b1dc2ea616a3e7958e4ad15134de975,0.022362342,0,0,2
05aae985d9d0e26cf278cdd6f69672ebe3f8ed92,0.46054292,0,0,2
f7222ca6c3b6c1018a52fd649029394e6608f1db,0.03487475,0,0,2
b285f17023da248bdcb3093283e4b9e930bdd09c,0.25613642,0,0,2
af858a6ca224946195b1923a780678b20cb99603,0.4352688,0,0,2
fa027a4685bacd9e32b3bc7d875717b4457f6829,0.2812328,0,0,2
edf56632b8a5413f5e0adfe2d1b65e595b88a1d0,0.43611458,0,0,2
58693fbcb3236a9adb0f47088d88ee3ef7178cb4,0.2855785,0,0,2
91291520cfd5f6c2c91fc242018860c5d1d277e4,0.032700907,0,0,2
7bbba6995a12412cd7cbe1ca693057c5299ab4cb,0.04886641,0,0,2
ea030e732e3556a2a4fa51bcaabc080927ddfa48,0.05200268,0,0,2
310008f48c0a830138d35b3024106560d55b6bd2,0.27616477,0,0,2
ca22dac3f852c7290f60c3c3a5d66fbecfba91f4,0.12772876,0,0,2
bcba29320f5f6f860335266d6be8249418ceaedb,0.029410658,0,0,2
9dc30fddc109504fc80fb62e33554d54cca47faf,0.031863764,0,0,2
764f56955d499fae11db1aed6e7f0d2d0886e6f9,0.15896888,0,0,2
2933e5773b1d64a9348024b2a6e8dc6dc90e6590,0.17065248,0,0,2
0fa8bcc008b6a011d6fe41e64ea4379d0b57f20b,0.03498805,0,0,2
7897aa6a83a5e63da487e72c2735fb042259f6e4,0.13622205,0,0,2
3b501993588d27d91ad526a436e3a10ecc8d6e8b,0.15679397,0,0,2
b353d07bcca9fb62ac387d69d3e99004e27f14c0,0.065132014,0,0,2
6b43922648fe2dfcb4cb1aaaf5d795f00a6aa174,0.03441553,0,0,2
b268dfbb824ef307862e489aef7e71bba4cdcac5,0.15173703,0,0,2
b957ee1646d893fd946a8b9a53c779957ae7a240,0.04547326,0,0,2
996c0c164a083c3dc2fbf2768750e3b3a81d77e0,0.16212091,0,0,2
12ddf37f23cd77903729b3e611ffae10e96ded47,0.07776187,0,0,2
7e6304ce63da6c6341cb072abfd08caf0456328e,0.021722555,0,0,2
b9b73fbef5c0f18aaef22ef60442518d7f23ec83,0.39945698,0,0,2
675d4c8fc848ec5438e48deb2e8218b6f0078814,0.20342182,0,0,2
dc666f419e691e6a04342bdd9cf2e899455a8738,0.03998648,0,0,2
9bab875f03ffea0aacd1d92fbbecc96d491c1201,0.35995615,0,0,2
8d3d915dbd0ccf716f0d15b6b2396cff214d9cd3,0.1162324,0,0,2
326beb22c6aa872cbc0ad3706cfbe706bf9eab41,0.034494102,0,0,2
ad882055edb50369bd174ae56a372838aa89cdae,0.27011174,0,0,2
a7363a2ae67b585790896de45f57154474480fc9,0.076919176,0,0,2
2bc9e7ea86a8cc1c3b2436c46115c87080228004,0.023256836,0,0,2
76f154179b8dc6940355d7fe7db468314ca39e84,0.18594414,0,0,2
4080feff61e8dc1cd4af2361990c33c9f1014147,0.122023515,0,0,2
97accb47de63ee5063eda23641c6017e29ab81d7,0.108814746,0,0,2
cde43197f980538e411d851735ac7a63ddd613e1,0.07353421,0,0,2
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,0.043650217,0,0,2
f820d06fc0d1204b0cb386214ffeb42ccec669ec,0.054617766,0,0,2
566c4d59a177be4b65d17540576eeb34d28d24ce,0.3439766,0,0,2
a516976947341e0e18bcc0858d85d34cd0c02cdb,0.053246576,0,0,2
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,0.056605365,0,0,2
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,0.08462907,0,0,2
301ad592142079d36f4d33f5309c103c7f4f5dfb,0.10449365,0,0,2
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,0.37171683,0,0,2
8aec465b44dedb7deacf80111ea5286914093094,0.14493163,0,0,2
34f3f4196084768b2ef6b3db4608d8eccec50364,0.10615027,0,0,2
c53f2106109153eda10c47a6960a5a579d1530b8,0.50288373,1,0,2
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,0.13758662,0,0,2
fd7a4362caf2cd69368a38f2f71ffe19706e341c,0.24381031,0,0,2
753f278d10fc0c92e912965379401ac182644101,0.31993988,0,0,2
491786ce4182daa57ea61deaf701f756f57f6f1e,0.010676549,0,0,2
de73ad3115c19d5f0771754d233d74055a2a10bc,0.47775495,0,0,2
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,0.5353319,1,0,2
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,0.53553504,1,0,2
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,0.48852947,0,0,2
3b7d0b95466139a147fc504b7c18897dcc826c65,0.33055517,0,0,2
6a82f92584b36e28798479c82c0d3263c6347b90,0.53659606,1,0,2
b8e9475505fee98aae2819c03a33c7aa3db843d3,0.047520917,0,0,2
a14acdf6395f588dda7597bb4c7810dacaa503d2,0.041722707,0,0,2
85a20aad64be04127106f492e26f6ad6d6c228c8,0.2070327,0,0,2
1325e114108136eea3fe77a4a270a2da7eff98e2,0.3721772,0,0,2
bae46709ecb13f80aaad0d279b3618ab83d09275,0.026896348,0,0,2
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,0.013355254,0,0,2
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,0.031229855,0,0,2
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,0.022154376,0,0,2
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,0.23725538,0,0,2
c30b59103b6f1390b0040ee74b985248e8b1b849,0.27635404,0,0,2
0f36265123605cac6af05b7b8c8f4036b58f4da4,0.033664744,0,0,2
cb177b56b7664ab323558545737646896f4d7e70,0.06406843,0,0,2
15bdcc3be2b84f68ddcd822da52ef045ed89e57b,0.1331113,0,0,2
6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,0.3581203,0,0,2
75efbfd6b21ab36fdbc440bc001c133f824bdc3e,0.29188475,0,0,2
f7e42d2ccf949a5893a439227c8c6bafd2598f26,0.069110565,0,0,2
c7fcb448c99ae5fe9db9b217bea1233df3ee6e57,0.24668893,0,0,2
d0721feadc1e0cae6efa3e0d82f523debc5b8d97,0.4791951,0,0,2
5f47ad718e0ffcbbe6cd2f8d32b2e345c4af3a48,0.12873754,0,0,2
745d383af12137ccbcbe1f3cb4c9db73f87a66ca,0.2165167,0,0,2
d746a54c2ee50711283bb49e557f58ca491e1bac,0.10499145,0,0,2
a56d4998cf16ff08f5593fb7d4dda66ca05dc269,0.023047097,0,0,2
03e65c98da2a0b2e27b14713543c2a61d56b1237,0.18309604,0,0,2
0d3545e5f68d024cd4a05724a15746d8dad986d2,0.07839001,0,0,2
6b1b592887d9ce95fb5af1e216bff56b18c7902c,0.19372018,0,0,2
ccd0fd51a5712ef1d85110eb61130c906fe4db13,0.13372067,0,0,2
d98897b11e6f4adf1d0a91591b1bb6be501cd29e,0.12883817,0,0,2
4e08e17ec536038c9c0dd888f77b912cae82816c,0.059551574,0,0,2
86eb3a2fa74988e4ccf3aae7f4b77edb84555320,0.05389862,0,0,2
45df5da2640f8f097915b8a2a0249ef0f6cf514e,0.3776557,0,0,2
76b7413d2b1eb2dc22f05de5b76f9519be5142e0,0.08121648,0,0,2
bfb3cf8bba6aab198c4644e236bbc9f3807111d0,0.072906084,0,0,2
093e3bb2e3cd9992f3f0d14373d406bb9b2ed36e,0.17367226,0,0,2
c440f668aca99266b5379235f6d99d378630c938,0.19936597,0,0,2
a1c5a582760c7f65572d0883fbcedc843332d7eb,0.020053063,0,0,2
0a499402d707bc8cf775d7f9b3840780a7401f7d,0.02080886,0,0,2
8e4e5221515f820108f48396a18ceaed73de8dc1,0.05530086,0,0,2
3a4e18ddf151a624eb5c3596ce8400ca4679ef97,0.021055683,0,0,2
8ed40d530295d819e0ca964b2d4542f6ca6a9929,0.06430698,0,0,2
a6abb8b00355db97486ab5023305c3f4e9e19ad3,0.36430222,0,0,2
b494caa01985c623601735f1bc10871cfb8aa048,0.05250164,0,0,2
5597ed7ea300ae3d08cd893b0133bce26038a7df,0.064458184,0,0,2
002276ea313fd880122502e9840b43f996acd537,0.14995462,0,0,2
bd5afc0b5a977c168cf046e3244477b48fa72c5d,0.09662279,0,0,2
b313ae68888445f4c08521bbc8d19f39310c6890,0.025227629,0,0,2
a675ca7802065f459a96bdbd593d8dc491180cbf,0.024079027,0,0,2
8be87e032a8c05622148357f30bdca3c614a669f,0.34937763,0,0,2
96eb80efe1da48f37846aa899260aa0c84b15944,0.17530102,0,0,2
75c2b24c681e314c4e4e07243b31430ba4e42723,0.24703372,0,0,2
276e22858cdd56f5725e0c2f7a3522df99967973,0.2410337,0,0,2
471e6b078a7891aea99b77f200e828a7b1c9bc00,0.33589202,0,0,2
6d7ee38ceed6b496d70502e276f80be6de618014,0.3643119,0,0,2
5cfd99f0dcd0d10689e480f0854e859079f125d0,0.15952265,0,0,2
ed6c47dd9ebbb2e38fb3e17a2b961f0fcf0e6df3,0.16208766,0,0,2
1fe7a43505aa9d00bd9dde45aee77935a5147561,0.39372617,0,0,2
387880a630c65b955a3329a2f7b987214c41f6da,0.2619315,0,0,2
cf4416a84203ff9d360d4398da3b166e6d0c72b9,0.43703756,0,0,2
a7fe613853516f0abde34821996a0424882bb919,0.32140672,0,0,2
7a8a7783315917b56b6a71c4f28cec4ed1d91a7f,0.054638717,0,0,2
9c545d44a4a703c88d417a6fa43298a80ee67735,0.35326102,0,0,2
4f73871cf40b6dd05c8872d39246c67f798ed915,0.11540107,0,0,2
41f297809965523fcd021bef20b304b3584d9b4f,0.040877774,0,0,2
03178c8b15f1b522b98ded0f83cfb0e79f5ec4d3,0.20489441,0,0,2
f70741c9b216d3836d047c542847920d4778cf9d,0.23433869,0,0,2
5ca0a1c3564d35293a5ecf03e5f32e6f0f6f445c,0.18809229,0,0,2
4c4b3e2e32ddae35e4c1a6ffce1cd2b2eafa958b,0.12632456,0,0,2
72a46babeb0da02071e47425ebd55da915b98178,0.34175286,0,0,2
9c51e5316babbd370bc32aed0fee134216726ec9,0.22233264,0,0,2
392323e2d44bacdac605c1a4f037f06e21dcc239,0.16901854,0,0,2
