commit_hash,prob,prediction_label,true_label,cluster 
80d570d77a6f0ff71bea6fddb6519d6bc77f408b,0.37907088,0,0,0
9994ba2cdb0922cc16261cf2a165d9b7a66092dc,0.17066216,0,0,0
10f7c22ac3955b9ec0879367fa76f6c14821f512,0.18224037,0,0,0
19c15bd468dc770e255738fa474956d37b8bad07,0.07648797,0,0,0
2bcd63e545252c308f9d8b51d8f357155639e861,0.22827365,0,0,0
31dac7eb1e2c3683987adf686b0f151925d51b94,0.18253887,0,0,0
b6c1226082e9272a3a5eb37422afc24740e7b75d,0.32351157,0,0,0
1f06856824ecb1896e15059704510455938372ea,0.3637006,0,0,0
41157e7a305acd42d820b0dee0dc6cee228142b9,0.3583961,0,0,0
845fca72fb3736ba07f9f35b138295d77530e500,0.51137555,1,0,0
62e139bfbcbb1c70bd622081932b133d09aa4a62,0.52707016,1,0,0
4f65842c59170271f82f98b5eb3a985f198420a1,0.29917476,0,0,0
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,0.1875908,0,0,0
10636cf7f281864685b64efb6b013f57331c4615,0.102906466,0,0,0
3187c92b9b39a2f0663f42d2ec2e1ffa8c45db10,0.3753905,0,0,0
0b10d14e48d1937621edcfebec24a2caa6676184,0.40205124,0,0,0
beb266a7c1a91bea734bebcfcf0768790055e8ce,0.3928768,0,0,0
e45d91d0386a32edde0ed08b57f53ec2cc1de3ea,0.41638297,0,0,0
93b0d6b3acb2d3be277ca8c2799badb005686429,0.52825767,1,0,0
6b436a0dc1c32095698fa777ea1365f5bbfc672f,0.31545007,0,0,0
1d049600404981120633155a69a2effa10b26cfb,0.2770519,0,0,0
29cf07169ebaf45dc8eab6c7e55c0039b31dfa5a,0.45942238,0,0,0
b4d173d3519854993014731e8b8c1e73a137379b,0.4368399,0,0,0
7c272bc96e2053ae9960e61769c38696f4f3b854,0.09540132,0,0,0
6658eba6826100e9059186809927f398446e33a4,0.42891833,0,0,0
8fb9b82b186fcf137854e60f48f84bef664f10c1,0.2115201,0,0,0
fe71bba6f74ce54fd2581af15db777772d7d7be2,0.35771802,0,0,0
63379962669775afdacb14cda8a40cf9c4c9a043,0.18924873,0,0,0
9540122871676a511867c3d2ba54bf76401c8a91,0.29165673,0,0,0
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,0.29895005,0,0,0
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,0.4685547,0,0,0
9773e41c076aec1cb86f4438d37b01a97b852a3a,0.32683027,0,0,0
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,0.50144255,1,0,0
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,0.2108662,0,0,0
c13bf71d3a1e8eebb624e8a113363998d1664263,0.3831309,0,0,0
cc70e908fcd9b309187789fdbc20249ee3eede3b,0.33960193,0,0,0
25d9407086393ee46fd5c981d8deaa9da2c17be6,0.1621988,0,0,0
0d4bfa919943d2053868ac7a48c2757502c5cdec,0.35477957,0,0,0
88bc781f326d51424680a3fa6955632a7883b7e8,0.15397663,0,0,0
8bcd036741fad3864b785cd424405cc7da6150ce,0.298053,0,0,0
e9c984fdc9fa6d35744038685698ebc5114df676,0.4610409,0,0,0
56a4b2ae7539c2feb5f1a049634f07f2da082494,0.15720825,0,0,0
53d100817e07683df4932f3dffb94873d3c72602,0.30793798,0,0,0
ad403802e0a705e215b46cfaf4634bd674f6a3ce,0.19495814,0,0,0
773a012cf8b1f125f6a128481bbe2b531beaa023,0.37118128,0,0,0
55965e964deb71b11758bf7e8abdf698ed7dd26d,0.41770244,0,0,0
1ad8fa191c5df90d9f0388d7c483d57724860040,0.34617433,0,0,0
31d3f3456ca68f29b98ce5650dee94e1127dc805,0.33888653,0,0,0
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,0.25184506,0,0,0
23977d0e561b71060b00060ca4d18cf0791ee77e,0.20673175,0,0,0
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,0.38091037,0,0,0
de80253102670072f7a4f7e1fbb64b69cd53dd64,0.30496618,0,0,0
4858db950be1536b0645ac6b183a20196cf01770,0.31547418,0,0,0
10784b87b548683a5fd37819ec490f8272b7c806,0.3081812,0,0,0
0e85b8d81e5d8788c3b29e4979d9dd4c50e57c55,0.307959,0,0,0
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,0.1791996,0,0,0
6c2fac139550b0168d254ee4b925ab206ccf359d,0.11821982,0,0,0
040cc81c32c269fdb4a972db04251c4691f5389d,0.3034699,0,0,0
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,0.14325768,0,0,0
75c6369189b4ae60c08b21178d0798355b8fa281,0.32205346,0,0,0
cd326abd88b3ef686f566e0b1735b53383c627dc,0.31227243,0,0,0
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,0.15319403,0,0,0
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,0.441427,0,0,0
8672c3560a180a36f854458724ab7b40ee8b9d54,0.34839866,0,0,0
8e1b54f21160ccfdac07039b05f6a4050114b965,0.19370846,0,0,0
6a612f3c67cc92929c236c69e70b0131726c6808,0.3603349,0,0,0
cb48137d5ab27db5da09ee3940c2cf93fa47fcc6,0.31578287,0,0,0
f433a99608baf7ce378478ad212754e9a386d5b5,0.32568935,0,0,0
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,0.16322432,0,0,0
628e21fcc75ddf52ff2ad5c67ee7b4840b6357df,0.26524955,0,0,0
00354024c64400dfaba80873e55fa365d45b1f9f,0.35417655,0,0,0
75199a4d3244bf3f97979024ac15a55728cb0860,0.3334144,0,0,0
0eca91ae405f281e734337024bf499bc2e90c8dc,0.28713495,0,0,0
5ccf73a33230857f217a8e456301c2a0e59d148b,0.3408795,0,0,0
6aa057ff95f0c14a7fcb562020d71bde571c2e87,0.41182813,0,0,0
9eb1e02873e9b56c55ac6b0bd253d5193de15b9c,0.17936851,0,0,0
3df225721c22a5eb7b7b74e774ffe5a0705965d6,0.36554924,0,0,0
16626a9b8fdecf3fa80876a244ff74dd171b06cd,0.4221045,0,0,0
8856608a047f389a40f6d1f409983de139b35850,0.27681097,0,0,0
18e6a973234edce2e46a5c4fd99ab890e8594b31,0.39406744,0,0,0
7908328f012778568c6da95f7081b8c4b9754009,0.4158881,0,0,0
f283f4c4b6183504135a98a3e0d77eb89f391bcf,0.57594705,1,0,0
e45c8fbc3e119e5044bd0143ba253380ec45ecbf,0.42935836,0,0,0
f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,0.43168586,0,0,0
11dca5f8746e7b7d43cd62635497946d309fcb60,0.16279578,0,0,0
f05518d99227ade0b7928592c28a67ff1f0b3bf3,0.42506772,0,0,0
b383b9c38090f9eae7ccc7bd82052141a3eeca60,0.42865795,0,0,0
f2e00c0453b286f77872b716acfc3ed75467b159,0.25434095,0,0,0
37daf894acfcb89582e701a36e1695f772fee3a4,0.32050857,0,0,0
e176d65e03aee3135bf91691c0a43f0ef7f24b02,0.34793752,0,0,0
c510b94ad8905d4346980c68af1dec143c0f4813,0.28218222,0,0,0
21d75a867ed4659b6796406ea26510f683f3ee42,0.39046657,0,0,0
63bee061f37d09d409aa02d4de122fdd94b538bd,0.2946465,0,0,0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.41010848,0,0,0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.5060325,1,0,0
99facd0219053f660c43b318b0966de40354d76d,0.3880371,0,0,0
155eac83dbf06ca184a49e35577aca1c0f295299,0.48956734,0,0,0
35a456bb612cdf33cf84a92098ce58ee9a298137,0.16900544,0,0,0
b53521ba1a104bb725b63f5d11c551447b78ea59,0.51706994,1,0,0
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.10566161,0,0,0
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.25172028,0,0,0
c50607e7c834422c7fd926a345b1badebd1a2675,0.36975265,0,0,0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.37721688,0,0,0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.37533596,0,0,0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.39335304,0,0,0
bba1b111e213523054d467c3fe477d0722437a2d,0.37622508,0,0,0
e5707c51408626d40bc07c70e337494386343feb,0.30918238,0,0,0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.2810363,0,0,0
3118343d4ed0c932838acb0f733cf67435653b79,0.093560465,0,0,0
ff6400238181b6d4ceda00c1eec79da6877bb171,0.4546498,0,0,0
d815c27f7652dce234403fd95b55278a0423b5b6,0.28548494,0,0,0
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.37699875,0,0,0
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.16285706,0,0,0
eda95607e97ee903c627460456986be9024fb384,0.017845195,0,0,0
6fdbd4f12282791d95d636d427e65b383f46febd,0.028219746,0,0,0
d6819f7cc25aa649682215eeab9d7040b5438560,0.3925845,0,0,0
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.0888052,0,0,0
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.30522218,0,0,0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.036227338,0,0,0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.46270323,0,0,0
749e5b3918721a1143905e1482916d8674128a5e,0.15313047,0,0,0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.1916918,0,0,0
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.30258337,0,0,0
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.032630976,0,0,0
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.09875761,0,0,0
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.23423408,0,0,0
8d719d4ea9dd0996de476e2c4a9728b1f367fe2b,0.26914528,0,0,0
6880e8030b8d26438500842959756b441271ed48,0.133793,0,0,0
578127901a96327d398a42ee524d9dedcea64dff,0.35383484,0,0,0
4060b8ee3347833490dbb2c065f14c1bd592b527,0.13992348,0,0,0
de62c65578ee43d0f038db757b18954b54c49dbc,0.15586373,0,0,0
11a7aff1b5c38a9cdf056714a20c8c7478925c08,0.34232494,0,0,0
88a02cecca5cde95090603e19624c285e484c23f,0.030085882,0,0,0
3bddc5c5321e492835413bf4e8c9b3caafe4fb68,0.1388895,0,0,0
3d64f608ecf0153c2080374810711428d689cded,0.079335876,0,0,0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,0.27844918,0,0,0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,0.34128544,0,0,0
168a1dfebdd4a10ba593311856d3addcb32696ff,0.44115758,0,0,0
0a2a72eaf5832da87b80fa41008e0b28182d928b,0.4426372,0,1,0
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,0.04757455,0,0,0
89109b855537050f5b9d125a88d26ca2c1d12f78,0.08326979,0,0,0
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,0.46463686,0,0,0
c72f418ec98b259673c695ed60fa7290708a1d55,0.027666267,0,0,0
b61eeaf0529f070ba19db904821b517a9e5528dc,0.41355014,0,0,0
3b44781f9514988a31e2748416b1cb7015e2767a,0.5431515,1,0,0
ecd3c598b98212cbd47cd415819b62614496839e,0.3501499,0,0,0
163624a9596298bf80bb41360fcd246a886a0688,0.43360585,0,0,0
4ebfabb194c88fa10db51d6f2db6282a357ae15d,0.2878166,0,0,0
c485f5bed92b784a4dd915c6fe5d7b95a9990618,0.5279812,1,0,0
390a4358394c91b08ac7903d69689a62cc8c0fc8,0.07925024,0,0,0
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,0.07583774,0,0,0
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,0.3300416,0,0,0
08fb5dd3465bf636093b056b059c8ce2deda42df,0.13085316,0,0,0
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,0.39604303,0,0,0
7a5d7677e6ae10318907876c58727d68bdd72bac,0.21180885,0,0,0
7a56d2484badfbceff130dab0c128f1a581827c0,0.18545713,0,0,0
d555d56324cfa620bba111242931fbb7337bfe4e,0.1726995,0,0,0
1500916bf165064d370c3583a19350010a88e2a1,0.42468125,0,0,0
99894b82ae77290ff43d84eeffe638c3ed55d2d9,0.049566876,0,0,0
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,0.4881377,0,0,0
b26691806891840645059fa5e3a6c86f167f32cb,0.47132477,0,0,0
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,0.041865386,0,0,0
bebc7a8a524e19739f6128437bab06212a35e75b,0.42837456,0,0,0
18c6426d1fbb60f0a52a5a7a021690f62d821955,0.30323347,0,0,0
683d902dc66c21b2353292880a00e0e149e548d4,0.5201203,1,0,0
31af406eb992beebcb8c0f6908df8031ef179aeb,0.3535606,0,0,0
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,0.3236853,0,0,0
1d5ce0051975f0aca46258ba1efe714768589b2d,0.27361718,0,0,0
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,0.2448217,0,0,0
0ae4ec44259ea0e3feec3e76671420438547fdae,0.17860845,0,0,0
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,0.18301949,0,0,0
6dc22695d51eb464df4bb27765b1af18ca757b9e,0.2496134,0,0,0
f028a548b933c73c85c1f15a4900fe93fc1c4908,0.4007665,0,0,0
546a1c7d5d40f45e7ce2331255c1763a5b04579e,0.22243164,0,0,0
e66d8cd80c0fd29925050aec9ff96095617dd076,0.017683294,0,0,0
73db5970c0248433d25be914308f76b03fdef175,0.43284765,0,0,0
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,0.4175258,0,0,0
791e14cb9c8ac13fe4506470f2b8921c3cc542da,0.18929705,0,0,0
5578e731d97d974902d923da646650228a2a1446,0.38728276,0,0,0
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,0.46222457,0,0,0
db7540e045fc07ef39d37163a263615c6e580efe,0.5713935,1,0,0
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,0.44368118,0,0,0
6a8f225173324e4bf593b3ec2bd60015e80d3f08,0.14249244,0,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,0.42824376,0,0,0
6e552cf090053ecbb1ab4251528754373d0dd511,0.38420522,0,0,0
c57a14611951a6587f8eaba95b5b6b378997385a,0.4545413,0,0,0
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,0.42243978,0,0,0
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,0.036764517,0,0,0
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,0.11880697,0,0,0
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,0.46940795,0,0,0
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.6566718,1,1,2
951b253fc38c09114d0fe273a3758a15c151a8b4,0.63012207,1,1,2
f3539c7eb312b127122084279002d3fd238c9a17,0.5993116,1,1,2
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.51448935,1,1,2
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.5574494,1,1,2
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.5681866,1,1,2
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.5374936,1,1,2
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.52299327,1,1,2
be2aa80bc371d600ab2230c545051ea6454577f5,0.33686212,0,1,2
68b033741b02c3ae54d649e858790732bc5c2d27,0.49178934,0,1,2
4f5d25205a9cec988de300a452d641a155406b79,0.6193152,1,1,2
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.61052805,1,1,2
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.5985019,1,1,2
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.7027126,1,1,2
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.6898622,1,1,2
84e490b66f61e11366b62efc42e64b60ae7db35b,0.30968004,0,1,2
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.28757003,0,1,2
5c798eb50aec6040f415b6def1912d4345f8310d,0.3795652,0,1,2
d1758567765117cd395ea47319d3acde7fc663b1,0.396627,0,1,2
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.42836392,0,1,2
5c715cd84d600c0df0215846efaece2ab4673546,0.40921834,0,1,2
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.57590383,1,1,2
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.5046981,1,1,2
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.58219516,1,0,2
18c5b2536c114c86b810bb3ee94474fec596a462,0.21557595,0,0,2
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.14792411,0,0,2
5b5ecff53b50a67179f6245bf60047c59f027e26,0.27610737,0,0,2
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.4320088,0,0,2
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.44402862,0,0,2
23492711d234f2fa647bac46997e361bcf985423,0.27637768,0,0,2
f10279a29d47d389a31da907695673a992555adc,0.26508948,0,0,2
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.055138465,0,0,2
a30aafa016409048747fe9730d6f7892eb12d7c5,0.5619197,1,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.5798915,1,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.42315295,0,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.5428355,1,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.07521256,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.4378529,0,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.3907068,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.11411999,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.40704432,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.19489609,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.34772897,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.41574717,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.3374856,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.21385191,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.12742493,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.13040225,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.4621899,0,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.40158892,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.28558746,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.08224961,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.1005596,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.1308807,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.4334177,0,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.08992934,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.13355483,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.07522776,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.6534949,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.4343569,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.5402695,1,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.35003343,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.48479512,0,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.26010877,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.33988506,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.4898376,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.5876275,1,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.6051249,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.58785474,1,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.5705813,1,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.5740995,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.5082576,1,1,2
db695fe90b181948f271e4970ec83d4de9348577,0.7172266,1,1,2
9c06ff87decab7357d44d8766f6a277ff887d921,0.5863837,1,1,2
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.51321304,1,1,2
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.5373707,1,1,2
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.59874505,1,1,2
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.5505362,1,1,2
fa510146c09a498e25e590ef5cc558074337fc4f,0.5862239,1,1,2
badca06dd1c70207215c7186a31955901b637661,0.4969714,0,1,2
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.5346908,1,1,2
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.39115557,0,1,2
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.69635195,1,1,2
c66b23747627a2b432e0068561d457cab9f97ead,0.52799696,1,1,2
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.53551894,1,1,2
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.6320393,1,1,2
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.393695,0,1,2
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.4717995,0,1,2
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.5611025,1,1,2
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.50350046,1,1,2
81fec3193ad12a0f78eb021c4a1548484595860b,0.4516398,0,1,2
902a680951f318488a4bbe0184a3a223c5709b01,0.5873312,1,1,2
b84f786db6d85cbf9973adfccdf135cb71824b87,0.48527133,0,1,2
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.57539034,1,1,2
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.53512937,1,1,2
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.38134328,0,1,2
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.37704885,0,1,2
dc58a824466ed492fc6d5ab11960eb86584eff26,0.6377468,1,1,2
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.3133667,0,0,2
03542311e2a461f0324ec700e98e78b5540bcff8,0.019406158,0,0,2
4746531428aaf9e3ae7d505b5a203350d138ea41,0.3522905,0,0,2
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.0141701065,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.18509723,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.042347956,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.091539726,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.54543704,1,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.6684975,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.037996825,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.3742928,0,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.044754025,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.1807342,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.14163847,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.22309957,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.017860278,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.30489618,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.03220928,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.398432,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.03421458,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.022532012,0,0,2
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.029624315,0,0,2
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.027728152,0,0,2
545536e34f180edd32fbb21b0a5613e6407f0980,0.020782052,0,0,2
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.06638616,0,0,2
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.046320993,0,0,2
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.42916542,0,0,2
dcaacf4cae54fe199055830f097d4ed504b3238c,0.036485013,0,0,2
6f22f4b49c2a3a59840d28e6cbe0c37a56ab1f90,0.32191494,0,0,2
41fefde64401d2173ff019a896c4dd72b4fa5636,0.5006463,1,0,2
080e96a6cdea2f5fe8727b8249044b89bc54395d,0.075133875,0,0,2
497147e3e6ba0a50c32817e14985ca5bf1041f9d,0.02124499,0,0,2
40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,0.41363636,0,0,2
84ad767a87c69a265e9105c51efdd87ee57b8635,0.6415343,1,0,2
f0e8d41fc8cc746ba9b66b72646db6bd8b25c6fc,0.04161311,0,0,2
df5930892d9c6eda392b96bdae2e7afd342f7866,0.13745217,0,0,2
0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,0.06964042,0,0,2
cf15c51722dd4b406876dce1ccd52eea787d84b7,0.02977655,0,0,2
b691f81b482175665b45cabc056e58ab0df03ff8,0.38635948,0,0,2
fc8ef4d22c95b13b907ed14b19cea8ff5fd1e653,0.4793875,0,0,2
8054f746bbd6191f5a297cf6f7f26f9fefaba307,0.040684015,0,0,2
fa21d6f7e70f057c42d4af9c40ed47d3d841e5b6,0.061129767,0,0,2
bac647543497f0aa2a9f92fe726e1eb18631b4cc,0.045450613,0,0,2
cc6ace18900eb92606b6a312cb1ac5c4ab5f435e,0.6445881,1,0,2
c947676916c99f2feb5e183aef9629a1b21d863f,0.4121067,0,0,2
1f3dd9ff8a4f8302eb4c0bf4072d2bb7d8aeddd9,0.33884835,0,0,2
ca7f64f016d8354aecd38ef73405e1b3267ca791,0.37759963,0,0,2
06005610265c342b52051b997a43ad6e963c5a0f,0.12622038,0,0,2
4a8068579ea5bf1e637f8bed09a203508abde315,0.35926974,0,0,2
30c217ec400b9175e9490807748ec3e48fe2ba22,0.44508567,0,0,2
d80acb29c04a8e92a3ddbc539b0be8a521098870,0.36998424,0,0,2
e43138b0b5f0912cb358c0e73eb6247b273eba75,0.34225276,0,0,2
1b84f2ee7a41e8ab12faa73130187763ee5858ea,0.3740962,0,0,2
4b5ef21ed6104befc80e1dd501f964e7ca6f1ce6,0.34873497,0,0,2
c6c1971ca1fb5054a0847b0884488165606bd703,0.4118824,0,0,2
68e0a9c71443738b1842e99925d37bf545f5a151,0.0425841,0,0,2
7ebc8107a22038c06c0b0ff095f9f73d854e1422,0.13476181,0,0,2
9003b5b5aa4465e84c934819f45c1ab4365dc51c,0.028775714,0,0,2
4b8647bf6ce2b478e6bc90d0158ce81939a14378,0.4066703,0,0,2
2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,0.240648,0,0,2
3631295c437c5b8915afc7b2b259496eb2d5d782,0.065420315,0,0,2
b12610d35e7798c66fc1d9b0811d10aadb87569d,0.49735522,0,0,2
f3a785108f853e327001dcd435e92525d7fba96c,0.04220328,0,0,2
881a4ee8db1e1826b749579d2284ace982c953ca,0.36081144,0,0,2
e91d0f0510ee8d69c76ee89b4e57341418866c6b,0.04334793,0,0,2
8f7c59ce888a687a6c9089caf0c5469984a073b4,0.022340251,0,0,2
3c644cf87ec8c0e6313b3a10b6cfd66279b8093f,0.030368062,0,0,2
fb7e1e265dd9e560b3a3127a6593b6602f60026c,0.23344326,0,0,2
1c9c43c1d4bb76d7e47cdfc9c6681a38305a95e4,0.29521632,0,0,2
