commit_hash,prob,prediction_label,true_label,cluster 
2b6f5d7ed93f9975b11ba631eb2f974078c7155e,0.43950662,0,0,other
b829f1e92cf347184d6d184d3c17babda68abc79,0.24143498,0,0,other
41fe91b0d099ec15c7d4e7e24e598e853ed65f67,0.07067681,0,0,other
f11bea50aa42035f426343e1d0e5058e75e0d928,0.03993151,0,0,other
70a9d5f1e7ea844758ce3ed9b4f5e46a7015431c,0.03622351,0,0,other
d6269627862b9ec693ec0d268907953a09ff25a3,0.14709988,0,0,other
44b28a38c3bae21d0530c85b7ac8ed52fe3d8fa9,0.03341468,0,0,other
e9fb730f64a372e05022034429d5450537341a22,0.2575578,0,0,other
5250af878ef0ccd0612cda08e88d341b13dd9f56,0.3707882,0,0,other
33f3cfdbd24c4714f8d6a7841430127b33c89118,0.027010642,0,0,other
27f8aa113360ba931dc8c8f5b9a72c472ab3762f,0.4120236,0,0,other
67f0a2dca2686b5b740273fb9f20d32ecdd1e5c3,0.45670322,0,0,other
20b42321488c9af31da430f83eb2267e287dfdf4,0.5085867,1,0,other
943e461b72fe527a725eab26dd3232ad766c7219,0.22632675,0,0,other
7b7341a69bd379484d8e073d979b3f9acb465902,0.46597433,0,0,other
caa2a94074b6e45fd4ab631408d3d6dd39a1c1fc,0.31041732,0,0,other
b6ea863a2667310b470ae59413204ff6b2719ba9,0.07852542,0,0,other
72a8407bb1272e0b6efe62a284cfb8d9ccad1cf8,0.049724407,0,0,other
3a8a2dd2a4e02616c54804b58250a6b51f9ff746,0.31274566,0,0,other
cbdf25e0c7cc5b53eb8b65e334ef18f1afaa7518,0.2243125,0,0,other
91b3989b803ac85f06a39751ae282cc5b88d6415,0.029804494,0,0,other
267fc4ed3f2d9f63921f07cb5c12527eadacf73f,0.060136978,0,0,other
f49c113d05845093aca46c22031617a5f2c4997d,0.20215602,0,0,other
81d41105c8c5f5e04da4b2370e18604aa2e6d7f3,0.04456593,0,0,other
4eec965458c88e4cd08783da5a30d775011fbf82,0.14682393,0,0,other
e581de2f71fdfa4b51d024b56bb38f1c70e7a60f,0.026435353,0,0,other
ec767ef3ea627c18a6cb788551f8709d2ccb1cfb,0.12814513,0,0,other
486582e34e95eee6cd9a59c2dd8298f2f39fad09,0.3555763,0,0,other
0e55dab80c10fdee37d2a07f664322fb774bd3ff,0.1974139,0,0,other
2a0af129ef96830e46a75eb31464646a8bf3544c,0.35617113,0,0,other
732ff44a4bb3b41e30139901869fa1b72b7c216f,0.3410992,0,0,other
9f9ef9aa0b0063215cf0e6526768fd4bab879ec8,0.33847147,0,0,other
1ae31c786079e0b7eb6585feac71c80baf224a9b,0.21998332,0,0,other
be37c2e2b103aa83de4ccc9aa08c3aa4a1da6c24,0.22070009,0,0,other
90375f06cf8c0154fcfb792aef471964b3cee042,0.29528955,0,0,other
53c5eae8c2b188ccf0c9d29a120b80ce937c6750,0.3506907,0,0,other
2bc7921b2f2b479a7a391a51054526b716f703d7,0.032374762,0,0,other
1d3cd1285a9f875a4b00c7fa609155288d977c3f,0.32647008,0,0,other
095cc25a6b7bf9b9f99d6afb41f44d41cb41b8e6,0.27192837,0,0,other
d68ceb121842d109b3da0f932bdc8f5b94253f40,0.15419097,0,0,other
d6ae360653de7813c0d15e315d733aaee372df3d,0.37787917,0,0,other
fc195c451f817641319a2668a534e01cca088144,0.3348156,0,0,other
75489a661dac6b1823be5804b78d31023e81e509,0.3374277,0,0,other
1ad2965a54a325d7d11d7daa07d38e0ec575e505,0.02208974,0,0,other
83b8f7860d22f0517373904e9fa7e41e9e23add2,0.04820247,0,0,other
883b6c3b3969eb7f293ee0fcddde528a161fcc89,0.041696817,0,0,other
688f9d20a0ff88c3349f73d8cd912959fc236e4e,0.27518618,0,0,other
cd31d7a1e4ced0ec0700275441563b235c236f95,0.03795223,0,0,other
9790fd24cb14e8861576404587eb2907dedd6bfa,0.297762,0,0,other
4b2982f13fd4aa0707d5fd4243425a6cace6e238,0.5372066,1,0,other
80888f9c55abb7ecb18fc342cddc973ec4f46f70,0.25086185,0,0,other
5c49de8d09661f5250084af0b9c94a7eb5b96a6d,0.38988706,0,0,other
a6d1cd29574818dc220a3751a9c160633f2998a6,0.31178433,0,0,other
2badad205dd69a9f82edbe150ca5437b0ac0d16b,0.27563632,0,0,other
5e621cb6739ab6718831e6650495096f718b8014,0.3185117,0,0,other
13fc1eca0a4e7e8215541159b93a956615b1c6e8,0.042885926,0,0,other
e0c6cd514c071ec81a447d43c93bd22832104469,0.51580745,1,0,other
feecf333cacd2edfa06028db62e5d209f57f0dad,0.22921051,0,0,other
3ac59a1df27a7c34cfda89f6a84b8ceb6f430fd4,0.10127878,0,0,other
55cd95f277b1a6f5f50d0dbf064beeb092fc6019,0.3127928,0,0,other
98befb689ec8a5b034a25bb9936d63d44223acfe,0.32711363,0,0,other
2c08cd5f0c1203186e9cf67a4c9440b77d54117d,0.346137,0,0,other
49acf7f8a5caad67560c82043cc1f755c0eee826,0.46733275,0,0,other
be59feb75047d2969795ca52458adb9d4a9deffd,0.0900538,0,0,other
13a3bd86de875de77c547b4f5b222e166e67b3b6,0.3075749,0,0,other
d6310d06318e8d17e698c766eba5d733d80696c8,0.0943836,0,0,other
6b70a706e2d339ff3b689dfef7441c28d290f725,0.038589414,0,0,other
847320656335f3ee30378d43c102d3a809b3bad5,0.49888575,0,0,other
90949470217f96b3b868e4ac5e02252d03194728,0.08663267,0,0,other
e9b70c1841c5b1c1d771bb278b34a17ce31eaffa,0.4316808,0,0,other
3fc9fc01b08334fdec57f18b6f845906246936fc,0.4666991,0,0,other
cc14ebffdc65f98f68f8e61643e6fced026e5062,0.4933101,0,0,other
b65542de8a2422ed56d1d821eb85bb808e466de9,0.569803,1,0,other
6d030727fbc3a61ed47a6916074bbeb4ffd30b21,0.35280862,0,0,other
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.42947614,0,1,other
1f73722ffb375010e74eaa5b99004ad88df93bf6,0.58845085,1,1,other
cfa7c5e3bba0efbc88dfb2fcafb983723a1606bc,0.53333795,1,1,other
951b253fc38c09114d0fe273a3758a15c151a8b4,0.5974536,1,1,other
48055baa938695fa302fc8aa51a5a2df24c73fe7,0.5634203,1,1,other
a23a1a64ec883102dc8a3a2860c3b0d2fffc4134,0.63924724,1,1,other
f3539c7eb312b127122084279002d3fd238c9a17,0.41577038,0,1,other
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.4838741,0,1,other
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.5133785,1,1,other
9f70cf9eae15b96483b9f2daffd7d2b0521d56e9,0.4645304,0,1,other
5483ce4a46fa89b5a71ae1716de83220c5a6c7aa,0.69892323,1,1,other
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.47886753,0,1,other
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.41837126,0,1,other
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.41622707,0,1,other
40aee3954ff7fbb9db6b367ae63e6b05dfa6199c,0.61604226,1,1,other
be2aa80bc371d600ab2230c545051ea6454577f5,0.5720055,1,1,other
08cf1d1fb517d9778fed6e1857a2b71df5c368be,0.5277552,1,1,other
afc1dbf04e163963fe32d080c889eabe3bffdfd8,0.60733277,1,1,other
68b033741b02c3ae54d649e858790732bc5c2d27,0.35816914,0,1,other
4f5d25205a9cec988de300a452d641a155406b79,0.4133703,0,1,other
2d5b2326b24fc18ac3fbde0bc01ca1def85e1b29,0.6131893,1,1,other
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.54204655,1,1,other
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.44837344,0,1,other
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.31284484,0,1,other
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.50289184,1,1,other
46722e306a029ea5264004f5d2b2784757a2ddc7,0.63087183,1,1,other
84e490b66f61e11366b62efc42e64b60ae7db35b,0.47296813,0,1,other
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.41398868,0,1,other
c66246c26429180e6a1d1a92499b8d2b637790a5,0.49429008,0,1,other
0be1e18d9e61a33d2c865d0555f1a65ae14833da,0.7822869,1,1,other
37f373401c3fefa832be0d52f617f0711b0bb831,0.49614257,0,1,other
c7d6d6fd0d30f0f98b87c0a2c50f653839e4e1fe,0.49434805,0,1,other
e02facfe1a2116423c826e66ae093de0f5e241f4,0.34982923,0,1,other
48c7a0cbe042a2e3d94fd30b49ecf86d68cf86da,0.62025774,1,1,other
6fb39861af2187d4160ded7e0a8a31941194e13c,0.46270257,0,1,other
5c798eb50aec6040f415b6def1912d4345f8310d,0.42154202,0,1,other
2e96cd40c91e1b40196d0d50a9e9c36e04b8465a,0.67816955,1,1,other
6ab9d41e3e9fac941966d877e57f54b49003a8a4,0.5527172,1,1,other
fcae8332d2a1b3a3fe0a971aee0493484e33a70a,0.5584706,1,1,other
523d0f70d18b5496008c9063b9f6e9321877d574,0.5293756,1,1,other
020f71e5fb37fc3ea1f547dd466190910bc78749,0.56929404,1,1,other
72b9a7f37393ae20805b1c99bb95169d4354e4b9,0.5984318,1,1,other
2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2,0.5984427,1,1,other
f00c70d865c12d1c6679d0982c31a7916b56bdc2,0.72511125,1,1,other
d1758567765117cd395ea47319d3acde7fc663b1,0.50543165,1,1,other
275870d751f909ed771ef6c1dbfc547d7cf106a8,0.5812046,1,1,other
a2d367db9446287c22821f6595217ec5180ec959,0.31380388,0,1,other
fe96b3bb16be25bf936daac1d004e579f1ca770a,0.3201252,0,1,other
ce8cb2ab13dfe6b68fc1ecbf7ae0f165e51014bd,0.38934386,0,1,other
423b7ab26233e24cbaf6aa21f2fe97b7671d1341,0.41204387,0,1,other
e80b85d504ae9fb64b8cff4f05bc3a3a4ec8f716,0.6850134,1,1,other
52811ea2077918a08c10634f3665972378781463,0.43864268,0,1,other
59aedc8a224a12f88f2f4ecd48056ad46fafb9d2,0.7083245,1,1,other
53d3e8ce790cbf01580dad2391e9b7691f5d6c3a,0.5982091,1,1,other
fd9a406ee4cfa64b8ff4e898564d20ad142a8765,0.64104193,1,1,other
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.5617292,1,1,other
5c715cd84d600c0df0215846efaece2ab4673546,0.39296028,0,1,other
17222ad8ac4456d13440e6867d66e8f08643f462,0.43584952,0,1,other
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.4827179,0,1,other
08dc6300117b9137b6df1ad6b54fec47e2c310ff,0.72787416,1,1,other
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.22846052,0,1,other
e484646c60eaca1f89921db7058d8927302d7226,0.53447896,1,1,other
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.5410288,1,1,other
7217b9d270e31fe1e68803c8e25b0a03869f1556,0.4600545,0,1,other
9ea5c69bda2ed1ec0c69c081e91b72dcf6a6e81c,0.58096284,1,1,other
14313cffebe7d676ee4716a017df7e3febae6f6f,0.6171374,1,1,other
f36294048060163b60cb5e4cf8a7bc09667353e0,0.27996603,0,1,other
83246a74940203e6c4a45ecf077df3c7c82d02c9,0.4856849,0,0,other
18c5b2536c114c86b810bb3ee94474fec596a462,0.0975513,0,0,other
a6ef8926ae451bf9f604f408f9ac8e2e8dac31b6,0.27049267,0,0,other
318df20fe7e123c4ed2cbf606287453c075fc7ed,0.16785039,0,0,other
2a0efba8fa54feff44b3ae87a68578d3a59c11b1,0.31414035,0,0,other
c02386113b1867f37c1328c308425bc830b5fe6a,0.09549401,0,0,other
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.50652033,1,0,other
a57988b0e5e2a55f573cba66cf19b05031920d19,0.058346298,0,0,other
eeda726246f5d06f6520e388550c2041f0435399,0.10741708,0,0,other
02227560d99240c9c5314413a0f12235caec6c40,0.055392135,0,0,other
5b5ecff53b50a67179f6245bf60047c59f027e26,0.32275528,0,0,other
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.27652615,0,0,other
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.30106154,0,0,other
23492711d234f2fa647bac46997e361bcf985423,0.46488887,0,0,other
f10279a29d47d389a31da907695673a992555adc,0.52733696,1,0,other
a39a81a17e11007503076d1fc7a78b5b0cf8d40b,0.043931868,0,0,other
371dfcceb69200fd4105b5d60f2e0cfa57f7ca7c,0.055361684,0,0,other
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.3379068,0,0,other
a30aafa016409048747fe9730d6f7892eb12d7c5,0.35237375,0,0,other
a3611513fc4de7234ef49ae46d646b0795ac7110,0.3132997,0,0,other
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.40896004,0,0,other
2e7597726743c34058cf9ad6c6ba5839ff9ec4dd,0.04202554,0,0,other
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.28008035,0,0,other
e83ed048d46b0a55c651bfa3207ac1747a07ba00,0.43230778,0,0,other
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.3038082,0,0,other
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.3203166,0,0,other
79ad715f02e02af76da0c6e47c164a80768a01ab,0.30633911,0,0,other
e5b948a1687270192753993c998d61c7a91faf49,0.24944222,0,0,other
c9bb30e8910cae0682e9cf50619df778abddbc59,0.45166126,0,0,other
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.25967225,0,0,other
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.15758884,0,0,other
f11bd7cbff7ee68afa55dcc6baec97b2adaf43e1,0.44666842,0,0,other
d964c73d749538ee7ec7b3cbd96a2ff1dba201b3,0.29655883,0,0,other
d82bedb44d79b652ecb94dee6003257c5b09d9c3,0.2862403,0,0,other
fc390074467c8c1f1dccdde93e35aae38a57bf4e,0.14868674,0,0,other
4be08392978de39ffedf1688041bbf546d7b3a28,0.34112334,0,0,other
9b2d76e5c7c950e17c3a7227a1019d10b9ec44a2,0.12211702,0,0,other
99e257660ba7c6cbd5f85850ff040f63c577f04e,0.07174795,0,0,other
e350a38760c93e373562d6a3e906df5904250146,0.50552624,1,0,other
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.2845141,0,0,other
f65e9aa63f8f266023a986507834585a9580c555,0.06625344,0,0,other
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.04796424,0,0,other
faffec9020f9a9f82667bad8e519662d1e850927,0.043105133,0,0,other
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.04699819,0,0,other
0367064bb686100fd518b88e0bfcb1c41fce8818,0.6405345,1,0,other
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.046572972,0,0,other
ac11ad359369119624b1733fc3d242f03d941a8c,0.25349042,0,0,other
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.06894727,0,0,other
14d6a09601b68f60e6b18142b597a6890e5d581b,0.24052866,0,0,other
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.27202046,0,0,other
0ff7c091143e8326eb88dabce078ca76778a587b,0.36092994,0,0,other
a759e78d4d486c05044204391b3037b7db052fa7,0.11448081,0,0,other
32ed6601f216dd1300876719cce837bfa9824e26,0.36502382,0,0,other
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.4128926,0,0,other
d6c57d547c4c0ed26f82bb20966780a136a55ad7,0.08338742,0,0,other
7a6d566a42b441d0c34c8a11c8b953ff9ae3b2f7,0.5454429,1,0,other
50e133fb2078edc9abe79fda3b721eaf28409ce4,0.09024994,0,0,other
15f7f84678a24533e42f2fde230c5f68d1b33035,0.33927873,0,0,other
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.38708958,0,0,other
ee6ae79be8d0303db4bf48a948bcaee46b329fec,0.057303533,0,0,other
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.47332743,0,0,other
e58b5d453fa5bd658522a2b0355b2bb3597b6320,0.55305564,1,0,other
5904d90ade8663f5552b51036740352a9b796892,0.057626463,0,0,other
7011ede6cf0710b10f97f56b6e223baf8519a0ab,0.44869435,0,0,other
42f704c86bbc636c314bc6dd6d20947055f3a56c,0.5105714,1,0,other
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.07325982,0,0,other
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.41572627,0,0,other
01ecd7c66d6965ad54e0180c822e6a5ba4731c10,0.06743323,0,0,other
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.3833769,0,0,other
33753d4afd864c8db0044420c642b8f0c3511756,0.44728357,0,0,other
dff5581168e78c4e7707637f07700087278e2a03,0.40835342,0,0,other
a0e27ea42a1ba71400bbf9407d099018fd9e31c7,0.1504467,0,0,other
64a64f5ef90dfb4b3b862d0943437f11e35db938,0.42007437,0,0,other
b8cb20968f5a3f1a0c9c38fae680e8df14ce82cb,0.22154368,0,0,other
88b9c3081d701bf6203ebbfa25c97277722a9c37,0.3730707,0,0,other
8c5a4a7bafc3685d433ee277fad060e8b046e920,0.39810517,0,0,other
58f50814635aca8626c8628ab49891ba7e2226ec,0.34740093,0,0,other
c7a78e629ce207c7efdecfec27f9d076e9d946c4,0.25107732,0,0,other
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.41398877,0,0,other
1f978b638712eb9b3f43824bfc1e95a3bb70cd14,0.08957378,0,0,other
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.2783747,0,0,other
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.050454523,0,0,other
e06a9f676caf67933f778313ceac8ef23d0e47c2,0.3534895,0,0,other
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.08039257,0,0,other
bca350df1f52134e8543774dd5df4c5dfae357cb,0.54338574,1,0,other
39ee22556bb13ec9ac64bbbafb94b1a042058432,0.05872927,0,0,other
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.07263128,0,0,other
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.4014611,0,0,other
9b2d0e390912a83994dec719b3603daca98790a1,0.06587124,0,0,other
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.047271848,0,0,other
18b6de93c21793547c2317b28854c96f68fabf16,0.06714577,0,0,other
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.18640651,0,0,other
a295e82baa22958b57ef4d9e2d8bdd186a3cc686,0.062124424,0,0,other
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.36757693,0,0,other
9daac904cbc627e4a43e72f72159c552b25caf74,0.27695656,0,0,other
fc743aa9d6e88ca0741c4a1715eae08e86b29285,0.03923712,0,0,other
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.43883178,0,0,other
db695fe90b181948f271e4970ec83d4de9348577,0.48922625,0,0,other
9c06ff87decab7357d44d8766f6a277ff887d921,0.35244346,0,0,other
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.016720878,0,0,other
8c27540ec037a8eadfb3403f3605b34d4e4ed0c9,0.080867544,0,0,other
5b39e092699f30553a12547b943380c6271f736b,0.35346088,0,0,other
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.04528314,0,0,other
70f4b5549622b0ccc70bd2087700c510f10fc6f0,0.09167007,0,0,other
61e203c962890075b3ac52d8a8309144c80a23cc,0.6504786,1,0,other
51cd2f37a67d1d6a2c3e97a2a667d3881b9f71bc,0.072403155,0,0,other
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.22295465,0,0,other
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.38561228,0,0,other
fa510146c09a498e25e590ef5cc558074337fc4f,0.39225885,0,0,other
e5841c2092b5587c73990f6bf62b7ab17e208156,0.43423638,0,0,other
5d5f09ea371d19fdd9e487a5ce45a26f97fe9b3c,0.051382404,0,0,other
191939dee130a65161cf4822c303f98d4ac0d300,0.039118886,0,0,other
31b26e74569478f57f7eef05d6c12236d8498f25,0.06401145,0,0,other
5db07bdcccf727ec50d8d7c85740b52b3c5ae362,0.07280004,0,0,other
badca06dd1c70207215c7186a31955901b637661,0.29612178,0,0,other
1e30aa94791f6fefcca779f047667f3e42260be8,0.25462627,0,0,other
883157b93e4ee9f827446930303798d22d35f888,0.2928958,0,0,other
6f8302fed2a4ae538f2733baeadd08e7eb835e08,0.614287,1,0,other
9029cca391c6cb2e6f77ea3d6b99bf60644fa446,0.6021917,1,0,other
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.42852673,0,0,other
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.28170174,0,0,other
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.49448678,0,0,other
18061ad1fc81e68636ba24bb79e83c67247965b4,0.16493067,0,0,other
9e85ac3f0020165b008c111682e47c1cc135bf7d,0.16272503,0,0,other
069d003efc343a9a2d627d5805431be5d88e5344,0.5286469,1,0,other
c66b23747627a2b432e0068561d457cab9f97ead,0.24537392,0,0,other
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.4458053,0,0,other
ff2f32b914a5486e4f4870c6bc6fae14a85fb086,0.38539785,0,0,other
8d851390736dcb916646b043a5ed7ff8f212e37c,0.114747845,0,0,other
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.14430016,0,0,other
86d1c40475d6962e6ad256f248636467bf0a58cf,0.5478618,1,0,other
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.3371517,0,0,other
3e5c9e3cfe8588f85ec8dcab879c1371901b94ba,0.45737416,0,0,other
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.32948962,0,0,other
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.44561917,0,0,other
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.3985855,0,0,other
81fec3193ad12a0f78eb021c4a1548484595860b,0.46012485,0,0,other
902a680951f318488a4bbe0184a3a223c5709b01,0.40964156,0,0,other
b84f786db6d85cbf9973adfccdf135cb71824b87,0.4343075,0,0,other
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.4816985,0,0,other
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.05564525,0,0,other
c95e6a35b21bc5bcad2ac3a2d2d58843959b52f9,0.4802592,0,0,other
f6322b7fb747b6a6830f6f331e836690adb95067,0.15084696,0,0,other
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.31390756,0,0,other
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.45390463,0,0,other
6d2e199e31f8109d21b3865cbc45b34d8b725a03,0.44449353,0,0,other
dc58a824466ed492fc6d5ab11960eb86584eff26,0.45589617,0,0,other
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.3083165,0,0,other
03542311e2a461f0324ec700e98e78b5540bcff8,0.02897417,0,0,other
4746531428aaf9e3ae7d505b5a203350d138ea41,0.38621312,0,0,other
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.40319434,0,0,other
89a0de6a8968ffaad64422377a1fc67da93b843c,0.4587689,0,0,other
77868bf772a03d61701bc0d32dfafea63a0382c2,0.4040429,0,0,other
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.04541534,0,0,other
dcde20001063fc25f622e4b1c7775f735a7255f0,0.021714415,0,0,other
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.33805174,0,0,other
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.4422703,0,0,other
2c03505da053d07cd3f729692738912bdfc2a5b7,0.38309008,0,0,other
05a457b9a0e8b1e7917670de9ace5572b9ab117e,0.4147398,0,0,other
12d3f281814ad5be2d1012b9ea41781414724529,0.5263652,1,0,other
da7d5df6de444468ebdb4b79ae0d0dc3ac90b59d,0.07032159,0,0,other
5240c8825896997f0845e354a51b1ac725dfe06b,0.1570664,0,0,other
3fd058c02a1f8881110409be33ad56d3af6386f6,0.4215086,0,0,other
12e1aaf5f6df97584e795b5e2cfedf5c5f180455,0.15613253,0,0,other
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.37104928,0,0,other
09b1a632c17b34650d2bcf748be14690c9882e52,0.36537528,0,0,other
537e13241a7ffd99e5a3676e574e3cd9ea9aae03,0.0626048,0,0,other
7b7b37726fb328a6d796b64f2947689c6a8eb3e9,0.3218416,0,0,other
f463013f34a5c5c61b7dba22c9ed4096fbd3b218,0.13837004,0,0,other
ac266c0e40b5d09f9f9f1e300f358ee1532f7aa5,0.12087814,0,0,other
9967600bdf3b856f00c9078282847d76410140b4,0.16660407,0,0,other
d19212c03ec7eb82e37e11746bac7a064738b686,0.05545539,0,0,other
c4bb60046de9ffdd1cf07cfcdba201df06b194dd,0.43393794,0,0,other
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.055716522,0,0,other
8ff6e5a90f725ce7acd56f2c919221d8c179270f,0.43468514,0,0,other
f6377533645ca415addf9e1c428600e10053d72d,0.5363326,1,0,other
850a888c546bab897542a2d89ff76ca9debce0ee,0.12130133,0,0,other
b308d598b603056e3ff7e8d53e099b677d4e8d38,0.051751353,0,0,other
d8c3ef1363fd2c9d88df1093db4fe04340bedec6,0.046454553,0,0,other
3d30c8ca715492e11c5c7d196668d5dcec1bcbed,0.052400388,0,0,other
da69323b29fe8e373364b9399bc67523dcf2af62,0.036490027,0,0,other
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.0502575,0,0,other
efa756288e712849c78c4230df05c2d1abeba91e,0.05894779,0,0,other
2f757454dc41f4d130234aea68b348da4f12a0fa,0.1097425,0,0,other
36e99429c22af17bcc3ecf6031ed531055aaada2,0.1092209,0,0,other
fbbf092e4986635703bf9a3bfd57d4f639c86095,0.06418681,0,0,other
1f0c99d0e012d84863e6a818facb143c9f03fac3,0.063592106,0,0,other
baf03a919c75822d1dcdaa7ffd460ec635b6a50f,0.59356004,1,0,other
096c5bd0c1674733aee8822dbceecd069935472b,0.6288026,1,0,other
007939d9fe34faa83d4b242dcc37d2e1894c4f09,0.4151025,0,0,other
24b5e00be753889e4907473ce57271acb290cb67,0.3532199,0,0,other
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.46988,0,0,other
95a524ea06e546330ec3d95b9c139b7edc599b86,0.02773932,0,0,other
a9880a18fe1c30ede7b409093dbc4b5c24042d33,0.06500444,0,0,other
8b9f2d5177c849b37809ab38035e1d757d963314,0.10161611,0,0,other
8f35a1d28e795833e6a095ff55ecc37f3db882aa,0.2230373,0,0,other
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.22512437,0,0,other
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.065637,0,0,other
545536e34f180edd32fbb21b0a5613e6407f0980,0.053788938,0,0,other
fb3ccf60e9a2d55a1abe8aafe38e45861e7a8eac,0.20593862,0,0,other
d7651dce4016976d41d71d07d9f5e7f4bebda902,0.47678432,0,0,other
3cf36b8cacd27557e0af0695c2c827f82d29d6e4,0.067595236,0,0,other
973704dc1c284a148c989e3da92a546bd0d2af0d,0.33271992,0,0,other
3b28fffbbac2a707906e35c7c014aa3eecef3510,0.054827474,0,0,other
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.26352206,0,0,other
1c23268d775b1d10c5f6fa55cfd07965949cf036,0.61678255,1,0,other
9235380f05e88de1a881950cb21a3d254585d5df,0.65623975,1,0,other
aed63ae84f10aa758a905d5827994068edb71e0d,0.04556968,0,0,other
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.39002952,0,0,other
0c0ee3551826c822646c8076ac138c97d8db3071,0.62080425,1,0,other
d9665bfc1819077c7a41d0c132a27ba4b08d94ea,0.6934847,1,0,other
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.03353054,0,0,other
4b6e0bd179c5f728761c953249b6dda4d33fe18a,0.049705867,0,0,other
c871265452e473224b3cf4f0f66497691b75d7b7,0.052491996,0,0,other
